food_id,food_name,food_price,food_category,food_score
d544ed75-e889-4066-9bf5-3e591c72e9aa,Kızartma İçli Köfte (Adet),"11,00 TL",Aperitifler,5.0
e2d569f8-7ff8-4d97-ae44-cbaf2381176f,Patates Kızartması,"9,00 TL",Aperitifler,0.0
1e4eeca4-57be-4dfc-857d-6442950ce8d7,Et Döner,"36,00 TL",Et Dönerler,4.0
b2397031-170a-496a-ac5c-82b3f21ed5a1,Et Döner (250 gr.),"70,00 TL",Et Dönerler,4.0
e78c2393-ae23-4817-aba9-2c12912efad4,Et Döner (500 gr.),"140,00 TL",Et Dönerler,4.0
739a7e77-c49e-4b99-b144-18abee6cc65b,Et Döner Dürüm,"25,50 TL",Et Dönerler,6.0
f71c9a3e-5763-4da5-bc95-83fcfcd61727,Fırında Kaşarlı Et Döner Dürüm,"41,00 TL",Et Dönerler,1.0
79954e7e-1beb-44cf-83be-2d2594c39759,İskender (Et Dönerden),"41,00 TL",Et Dönerler,2.0
fddebf69-6961-4988-ab13-380099ed6332,Pilav Üstü Et Döner,"37,50 TL",Et Dönerler,12.0
53efe496-d782-4303-a3f1-256c2629ac27,Tombik Ekmek Arası Et Döner,"25,50 TL",Et Dönerler,8.0
096e6a18-e3c4-497f-9247-a46adaa08872,Yarım Ekmek Arası Et Döner,"25,50 TL",Et Dönerler,2.0
08c1262b-215e-4432-92dc-45412253aa80,İnegöl Köfte,"26,00 TL",Köfteler,5.0
51fd0e40-2f19-41bb-85de-40c7f63bc9c0,Gavurdağı Salatası,"16,00 TL",Salatalar,4.0
9d73d90e-32eb-411e-b863-0207faa364b0,Mevsim Salatası,"12,00 TL",Salatalar,5.0
a09c0201-6ae1-47fc-98ba-216c92c25a21,Çoban Salata,"13,00 TL",Salatalar,5.0
7784501e-6067-4576-93e2-aa719a52e48f,Künefe,"16,50 TL",Tatlılar,7.0
93296f46-4bf4-444f-af37-9e76efb9343f,Sütlaç,"13,00 TL",Tatlılar,5.0
d312a7f5-e025-4bae-8834-f83fae0e4c37,Kemalpaşa Tatlısı,"10,00 TL",Tatlılar,5.0
98f56ba3-3905-4522-8a5d-c7f4b522c951,Poşet,"0,25 TL",Poşet,4.0
