comment_text,comment_speed,comment_service,comment_taste,comment_time
Her zamanki gibi müko.,10.0,10.0,10.0,1606765433
Para ustunu getirmediler.,8.0,1.0,9.0,1606679033
"Cok sevdigim bir hamburgerci oldugu icin sipris verdim fakat sogan halkasi ve peynir stickleri dondurulmus geldi ve fiyati cok yuksekti. Bundan dolayi hic keyif alamadim ve odedigime de degmedi. Dondurulmus alip yapsak ayni paraya bi paket yiyecegimiz sogan halkasi yerine, 8 tane yollamislardi. Kotu.",10.0,1.0,1.0,1606506233
Yediğim en iyi vegan burger.,10.0,10.0,10.0,1606419833
İlk kez olumsuz bir deneyim yaşattınız sipariş geç geldi patatesler çok soğuk ve lezzetsizdi ama esas konu kutuların çok ezilmiş olmasıydı. Hamburgerler ezilmiş ve dağılmıştı. Önceki siparişlerimin başarısı nedeniyle çok şaşırdım bu sonuncuya.,4.0,1.0,7.0,1606419833
Normalde yorum yapmam ama su festival patates muthis birsey ya doyamiyorum.,10.0,10.0,10.0,1606247033
Her zamanki gibi muhteşemdi ancak patateslerin porsiyonu baya azaltılmış gibi geldi bana.,10.0,8.0,10.0,1606074233
130 gr söyledik 90 gr geldi ve her geçen gün gramajları düşürüyorlar. Ya gramaj seçeneğini kaldırın ya da sipariş edilen gramajı getirin.,1.0,4.0,7.0,1605901433
Normal.,9.0,9.0,9.0,1605815033
"Tost makinesine bastirilmis fabrikasyon hamburgerden farksizdi. Ekmegi dagilmis, icinde kupkuru yer yer yanmis hamburger koftesi, soslar ve ic malzemeler bulamaç haline gelmiş, ozensizce yapilip gonderilmis. Paketlemeden önce son kalite kontrol yapan birisi olsa iyi olur.",5.0,3.0,3.0,1605555833
Sayenizde ailem vejeteryan hamburgere basladi tesekkurlerr.,8.0,10.0,9.0,1605469433
"Orta iyi pişmiş istediğimiz halde köftesi hiç pişmemiş, çiğ idi çok severek sipariş veriyorduk ancak son siparişte memnun kalmadık, tekrar tavada köftesini pişirmek zorunda kaldım.",9.0,9.0,4.0,1605383033
Best falafel burger in town.,10.0,10.0,10.0,1605383033
Çok güzel.,10.0,10.0,10.0,1605210233
Güzeldi.,9.0,9.0,9.0,1605210233
"1 saatte geldi, aramasam kuryeyle gelmeyecek bile 45 dk dır siparişim hazır bekliyormuş, telefonda sıcak gelmesini tembihlememe rağmen soğuk geldi. Hamburgeri güzel ama patatesler yavandı. Pek tercih edeceğim bir yer değil maalesef. Sınıfta kaldı..",4.0,4.0,6.0,1605123833
Yemegim tam 2 saat 10dakikada geldi. Patatesin gramaji inanilmaz dusuktu. Servis ve teslimatin kotu olusu hamburgerin lezzetini maalesef golgeledi.,1.0,6.0,8.0,1605037433
Tat olarak guzel ama fiyati gercekten pahali ustune birde dengesiz bir hamburger yapiyorlar bir gun bol geliyor ertesi gun az. Acaba bir kuraliniz yok mu yoksa mutfaktakiler o dakika nasil isterlerse oyle mi hazirliyorlar bu 4. Sefer.,9.0,4.0,9.0,1605037433
Fazladan cheddar peyniri icin ucret odedim ama konulmamisti normaldi. Tat olarak guzel ama fiyati gercekten pahali ustune birde dengesiz bir hamburger yapiyorlar bir gun bol geliyor ertesi gun az. Acaba bir kuraliniz yok mu yoksa mutfaktakiler o dakika nasil isterlerse oyle mi hazirliyorlar.,9.0,4.0,9.0,1605037433
Teşekkürler.,10.0,10.0,10.0,1604864633
Hot dog biraz kuruydu. Burger iyiydi.,8.0,10.0,7.0,1604778233
"Servis 1. 5 saat geç geldi. Ancak karışıklık olduğu için eski sipariş soğumuştur diye yeniden hazırlamışlar, geldiğinde ateş gibiydi. Mekanın böyle karışıklığa karşı sigortalaması da ayrı güzellik. Puanları düşmesin diye hıza da iyi puan verdim, çekinmeden sipariş verebilirsiniz.",8.0,10.0,10.0,1604605433
Züpper.,10.0,10.0,10.0,1604519033
"İlk kez sipariş verdim, kesinlikle harikaydı.",10.0,10.0,10.0,1604519033
Lezzeti oldukca iyi. Fakat siparis cok gec geliyor. Devamli yolda gozukuyor.,3.0,5.0,7.0,1604259833
Çok iyiiii çok.,10.0,10.0,10.0,1604135687
"Abartısız 100 dakika beklediğimiz bir teslimattı. Haliyle her şey soğuktu ve lezzetten uzaktı. Ekstradan soslar eksik ve gelenler de yanlış geldi. Geç kalma bahaneleri de geç kalmalarından daha yüz kızartıcıydı. Çünkü beyaz yalan gibi geldi bize mazeretleri. Bir daha asla, teşekkürler.",1.0,3.0,1.0,1604135687
Çok lezzetliydi.,9.0,9.0,9.0,1604135687
Yemeğin gelmesi 1 saati buldu. Telefonla kaç kere aradım ulaşamadım. Çok geç geldi. Lezzetliydi ama hızda benim için önemli.,1.0,7.0,10.0,1604135687
Yemeğimin gelmesi 1 saati geçti ve ılıktı patatesler de biraz az pişmişti.,1.0,8.0,10.0,1604135687
