food_id,food_name,food_price,food_category,food_score
49C08731-C539-4114-844F-9DC53D161CC2,Çiğ Köfte Dürüm (80 gr.),"7,00 TL",Çiğ Köfteler,14.0
1E067313-A76E-4E51-8F9C-0104D66AA225,Mega Çiğ Köfte Dürüm (120 gr.),"9,00 TL",Çiğ Köfteler,14.0
EDA0FF73-A472-4183-866A-96F542B8823C,Double Çiğ Köfte Dürüm (160 gr.),"10,00 TL",Çiğ Köfteler,9.0
5C7983CC-72E5-442E-8D81-23D8E08E9FB3,Çiğ Köfte (200 gr.) (Yarım),"13,00 TL",Çiğ Köfteler,9.0
24D021DF-ACF8-4423-A948-FD2950D7B707,Çiğ Köfte (400 gr.) (Tam),"21,00 TL",Çiğ Köfteler,9.0
B9B52082-2ADD-4935-92E2-C6EC138874ED,Çiğ Köfte (500 gr.) (Jumbo),"26,00 TL",Çiğ Köfteler,9.0
79ABC427-F939-4237-89C3-238232B8485B,Çiğ Köfte (700 gr.) (Jumbo Ekstra),"36,00 TL",Çiğ Köfteler,9.0
FC2C987C-37EE-4A46-948F-60BD42E90B83,Çiğ Köfte (600 gr.) (Jumbo Ekstra 2),"31,00 TL",Çiğ Köfteler,9.0
2966B8C0-AB72-414A-99B2-F672BB0D7756,Çiğ Köfte (800 gr.) (Mega),"41,00 TL",Çiğ Köfteler,9.0
804A599B-97DD-4B33-9DB9-8A5F1699C1E5,Çiğ Köfte (1 kg.) (Aile Boyu),"47,00 TL",Çiğ Köfteler,9.0
de89cefb-b6fe-409b-97cd-f168b32e568e,Kızartma İçli Köfte (Adet),"5,00 TL",Yan Ürünler,5.0
9b0cda37-a86e-409c-a160-e1a2ef9fc4c6,Midye Dolma (Adet),"1,25 TL",Yan Ürünler,10.0
2e869d77-4762-4b70-bcd8-031a8606effa,Niğde Gazozu (25 cl.),"3,00 TL",İçecekler,5.0
523bfb18-75af-48f7-ab36-327e492d2e9c,Poşet,"0,25 TL",Poşet,5.0
