comment_text,comment_speed,comment_service,comment_taste,comment_time
Süper dolu dolu doyurucu.,10.0,10.0,10.0,1606501716
Lezzeti çok iyiydi ama double sucuk yazmasına rağmen bir dilim sucuk çıktı bir dahakine daha dikkat edin.,10.0,5.0,10.0,1606501716
Patatesler sıcacıktı ayvalık tost yine lezzetli ellerinize sağlık :).,10.0,10.0,10.0,1606501716
Tavsiye ederim lezzetli ve sıcak geldi.,10.0,10.0,10.0,1606415316
Soğuk geldi.,1.0,1.0,7.0,1606415316
Elinize sağlık.,8.0,7.0,8.0,1606415316
Patates yerine taş koymuşlardı berbat!,1.0,5.0,3.0,1606415316
Bi tık gecikti ama lezzeti güzeldi.,8.0,10.0,10.0,1606328916
"2 adet kumru menü söyledim sabah, fakat ekmek gerçekten kuruya yakındı sertti. Sıcak değildi zor yedik, notlara dikkat edilmedi sıcak olmasını rica etmeme rağmen, sık bir müşteri olmama rağmen böyle devam etmemeli. Düzeltilmeli bu problem. Umarım düzelir..",7.0,7.0,5.0,1606328916
Çocuklar gayet beğendi.,10.0,10.0,10.0,1606242516
Malzemesi bol lezzetli biraz daha hızlı getirseler 4 4lük.,8.0,10.0,10.0,1606242516
Buz gibi geldi.,3.0,3.0,1.0,1606242516
İyi.,10.0,10.0,10.0,1606242516
50 dkda yemekmi gelir.,1.0,1.0,1.0,1606242516
Porsiyonlar büyük doyurucu. Sıcak geldi.,9.0,10.0,9.0,1606156116
Guzeldi.,10.0,10.0,10.0,1606156116
Buz gibi ve hamurdu.,1.0,1.0,4.0,1606156116
"Hızlanması lazım soğuk geliyor, zaten içindeki her şey piliç bari sıcak gelsin.",5.0,6.0,6.0,1606156116
Yavaş.,3.0,9.0,7.0,1606156116
Harikaa.,10.0,10.0,10.0,1606156116
İçine bi ketçap mayonez koysaydınız keşke bir de kumrunun ekmeği bildiğimimz sandiviç ekmeği kötü yani hız iyi allah var.,9.0,5.0,7.0,1606069716
Bu kadar iyi lezzete bu kadar kötü paketleme yapılabilir. Kağıda sarmak yerine ürünü kutu içinde gönderirseniz muhteşem bişey olur. Elinize sağlık.,9.0,6.0,9.0,1606069716
Hic degismeyen lezzet elinize saglik.,10.0,10.0,10.0,1606069716
