comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,9.0,9.0,9.0,1606773748
Çok kaliteli ve güzel.,10.0,10.0,10.0,1606687348
Siparis verdikten yaklasik 50 dk snra ulasti.,3.0,7.0,9.0,1606687348
Biraz daha mozerella peyniri fazla olabilir. Lezzetli gayet güzel olmuş.,10.0,10.0,8.0,1606687348
Herşey güzeldi ama 40 dkkada gelmesi kötüydü...,6.0,10.0,10.0,1606687348
Bu sondu tekrarı olmaz daha.,1.0,1.0,1.0,1606687348
Kraalsin pizza bulls..,10.0,10.0,10.0,1606687348
Güzeldi.,9.0,9.0,9.0,1606600948
Gayet başarılı.,8.0,8.0,8.0,1606600948
Çok iyi.,10.0,10.0,10.0,1606600948
Dominos yalan pizza bulls harika.,10.0,10.0,10.0,1606600948
Benim çalıştığım yerde bazen telefonlar çekmiyor. Boşuna yedek telefon kaydetmedim. Kurye beni beklemiş diye kendisinden fırça yedim. Arasaydınız beyefendi diğer telefondan.,1.0,1.0,1.0,1606514548
Çok lezzetliydi. Artık pizzaları burdan sipariş ederim.,10.0,10.0,10.0,1606514548
Cokk güzeldi.,9.0,10.0,10.0,1606514548
"Yediğim en iyi pizzaydı, sufle de öyle gayet güzeldi. Kurye oldukça kibardı. Artık pizzada tek adresim burası.",10.0,10.0,10.0,1606428148
Bayıldım çok güzel bir tadı vardı.,8.0,10.0,10.0,1606428148
Efsane.,10.0,10.0,10.0,1606428148
"Hıphızlı geldi, siparişe düştüğüm not kurye arkadaş tarafından dikkate alınması çok hoştu, isimsiz kahramana selam olsun. Pizzanın tadına diyecek yok, önerim: seattle pizza.",10.0,10.0,10.0,1606341748
Double cheddar kenar için 7 tl veriyoruz ancak ne bir tat ne bir lezzet vardı 2. Kez öyle sipariş ettim heralde gözünüzden kaçmış geri kalan herşey çok güzeldi.,10.0,10.0,10.0,1606341748
Gelen kurye de maske yoktu bu ne rahatlık.,8.0,1.0,8.0,1606341748
Kurye arkadaş(ismini sormuştum ama unuttum özür dilerim) çok sıcak kanlıydı. Lezzet mükemmeldi. Hızlı da geldi. Hepsi 10 numara.,10.0,10.0,10.0,1606255348
Not olarak malzeme bol olsun yazdım hiç kırnadılar adam gibi adamlar.,10.0,10.0,10.0,1606255348
Hızlı lezzetli.,10.0,10.0,10.0,1606168948
Teşekkürler her zamanki gibi.,10.0,10.0,10.0,1606168948
Fery koot.,10.0,10.0,10.0,1606168948
Süper.,9.0,9.0,9.0,1606082548
Çok hızlı ve gerçekten çok lezzetliydi.,10.0,10.0,10.0,1606082548
Kusursuz.,10.0,10.0,10.0,1605996148
Eskisi kadar iyi değil.,7.0,8.0,7.0,1605736948
Güzel.,8.0,8.0,8.0,1605736948
Efsanevi.,10.0,10.0,10.0,1605736948
Güzellekko.,10.0,10.0,10.0,1605736948
Kenar sos aşkımız yarıda kaldı. 1 kenar sos eksik geldi. Sıcak ve lezzetli olduğu için puan kıramadım. Bir daha ki sefere kenar sosu fazladan koymanız dileğiyle :).,10.0,10.0,10.0,1605736948
"Her zaman sıcacık, hıp hızlı ve enfes lezzetleri ile gönderiyorlar. Mükemmel.",10.0,10.0,10.0,1605650548
Güzel.,10.0,10.0,10.0,1605564148
Adamsınız pizza bulls..,10.0,10.0,10.0,1605564148
Böyle bir lezzet başka pizzalarda maalesef yokkkkkk.,10.0,10.0,10.0,1605564148
Güzel.,9.0,10.0,10.0,1605564148
Hız güzel servis güzel lezzet süper.,9.0,9.0,10.0,1605564148
Hizli ve lezzetli servis tesekkurler.,10.0,10.0,10.0,1605477748
Efso.,10.0,10.0,10.0,1605477748
Muazzam.,10.0,10.0,10.0,1605477748
Aşırı derecede doyurucu ve güzeldi.,10.0,10.0,10.0,1605391348
"Piyasadaki zincir pizza markaların nerdeyse hepsinden pizza yedim, sipariş verdim. Pizza o kadar hızlı ve sıcak geliyor ki soğumasını bekliyorum yemeden önce. Yanında verdikleri sos bile ince bir hareket. Duyduğum, yediğim en iyi pizzacı.",10.0,10.0,10.0,1605391348
Çok güzel ve lezzetli.,10.0,10.0,10.0,1605391348
Harika harikaaaa hız servis sıcaklık muazzam teşekkürler. Özellikle dallas denemelisiniz.,10.0,10.0,10.0,1605391348
Yedigim en iyi pizza olabilir.,10.0,10.0,10.0,1605304948
Yanlış adrese gitmek nedir.,1.0,1.0,1.0,1605304948
Süper.,10.0,10.0,10.0,1605304948
Ellerine sağlık çok güzel olmuştu.,10.0,10.0,10.0,1605218548
Kurye adam biraz daha dikkatli geçseymiş kasislerden daha iyi olurmuş.,7.0,5.0,8.0,1605132148
Güzel.,8.0,8.0,10.0,1605132148
Mükemmel hız mükemmel lezzet.,10.0,10.0,10.0,1605045748
Good.,10.0,10.0,10.0,1604959348
Çok lezzetli ve hızlı geliyor sağolun.,10.0,10.0,10.0,1604959348
Çok iyi.,9.0,9.0,9.0,1604959348
Cok muhabetli ve mukemmel.,10.0,10.0,10.0,1604959348
İlk siparişimde çok memnun kalmıştım. İkinciside aynı kalitede ve özende geldi teşekkür ederim.,10.0,10.0,10.0,1604872948
İyi.,10.0,10.0,10.0,1604786549
Çok lezzetli ve tam istediğim gibiydi. Teşekkürler.,10.0,10.0,10.0,1604786549
"İlk defa sipariş verdim, pizza biraz soğumuştu ama yine de çok lezzetliydi.",9.0,9.0,9.0,1604786549
Kaliteli hizmet mükemmel lezzet.,10.0,10.0,10.0,1604786549
Hiz hoşgörülü ve bu lezzet için tşk. Ederim.,10.0,10.0,10.0,1604786549
Pizza mükemmeldi sos aynı şekilde ve inanılmaz hızlıydı çok teşekkürler.,10.0,10.0,10.0,1604700149
Pizza bulls muhteşemmmmm.,10.0,10.0,10.0,1604700149
Dominos pizzanın nasıl pizza hazırlanır ve teslim ediliri deneyimlemesi için mutlaka bu şebeden sipariş vermesi gerektiğini düşünüyorum. Teşekkürler (pizza bulls) hazırlayan ve getirenlere.,10.0,10.0,10.0,1604700149
Çok iyi.,10.0,10.0,10.0,1604613749
