comment_text,comment_speed,comment_service,comment_taste,comment_time
Fiyatlar çok pahalı.,7.0,7.0,7.0,1606355213
"Şu böreği çok tatsız ve kalındı birazdaha küçük ve güzel yapabilirsiniz izmir bombası, ütü tost gibi şeyler deneseniz keşke kaç yıllık dükkansiniz el lezzetiniz çok güzel guveniyorum size.",9.0,10.0,9.0,1606268813
Tşk.,10.0,10.0,10.0,1606268813
Güzeldi.,10.0,10.0,10.0,1606182413
"Pahalısınız. 1 porsiyon börek 11, 50, 1, 5 porsiyon ise 17 olmalı. Domates yetmez biraz da salatalık ekleyin. Küçük bir poşete turşu, bir plastik pakete domates ve salatalık ekleyip, börek, içecek ve diğerlerini ayrı ayrı paketleyin, siz daha sıcak ve soğuk ürünleri ayrı paketlemeye üşeniyorsunuz!..",10.0,8.0,10.0,1606096013
Porsiyonlar ufak.,9.0,4.0,6.0,1606096013
Şu börekleri arttırsanız biraz?,10.0,6.0,8.0,1606009613
Su böreği gayet iyi.,10.0,10.0,10.0,1605923213
Börek sıcaktı ve güzeldi fakat yanında gelen turşu ve domates gerçekten can sıkıcıydıeve getiren arkadaşta o kadar not düşmeme rağmen gece ikide kornaya basa basa geldi hoş değil.,6.0,6.0,6.0,1605923213
Başarılı :).,10.0,10.0,10.0,1605923213
Su böreğini deneyin.,10.0,10.0,10.0,1605836813
Su böreği tatsızdı tuzsuzdu.,7.0,7.0,7.0,1605836813
Su böreği güzel.,10.0,10.0,10.0,1605750413
Özellikle dedim ki gellince arayın kaç seferdir böyle oluyor gecenin 2 sinde korna basmak nedir ya çocuğu uyandırdınız bir daha kesinlikle sipariş vermem hatta kimseyede önermiyorum kıyma çok kötü kokuyor.,1.0,1.0,1.0,1605750413
Üst üste konulmuş hamur gibi geldi bir tat alamadık süre olarakda baya gecikmeli geldi ben pek memnun kalmadım hizmetten önermiyorum.,4.0,5.0,5.0,1605664013
Çok yavaş geldi gönderim ücretiniz de atakent e çok fazla ta resatbeydeki adam 30a yolluyorona tamam da siz fiyatı da abarttiniz tursulariniz çok kötü.,5.0,8.0,10.0,1605577613
Çok güzel.,10.0,10.0,10.0,1605577613
