comment_text,comment_speed,comment_service,comment_taste,comment_time
Harikasınız.,10.0,10.0,10.0,1606598147
Dibimde çiğköfteci var 10 dakikaya getiriyor bu çiğköfteci 8 dakikada geldi. Pilav sporcular için hazırlanmış elinize sağlık.,10.0,10.0,10.0,1606598147
Gayet hızlı ve güzel geldi tek sıkıntı lavaşın az gelmesiydi teşekkürler.,10.0,10.0,9.0,1606511747
Taze ve lezzetli ürünler.,10.0,10.0,10.0,1606425347
Ellerinize saglik. Sanayi tostu ve tavuk pilavi gercekten lezzetli. Sicak gelmeside cabasi oldu tekraedan elinize saglik.,10.0,10.0,10.0,1606338947
Nohutlu pilav siparis ettim tavuklu pilav geldi et yemedigim icin bosa gitti.,7.0,7.0,6.0,1606338947
Sipariş çok yavaş gelmese efsane olucak.,1.0,10.0,10.0,1605042947
Cok leziz ve temiz zenli servis hersey mukemmel bol kazanclar.,10.0,10.0,10.0,1604956547
Sunum ve lezzet çok iyi.,10.0,10.0,10.0,1604870147
Tadi guzel.,10.0,10.0,10.0,1604610947
Güzel.,10.0,10.0,10.0,1604610947
Bir dahaki pilav siparişinde bayanın saçını eklemeden gönderirseniz seviniriz.,1.0,1.0,1.0,1604438147
Severek gömüyoruz löp löp.,10.0,10.0,10.0,1604351747
Her şey çok güzeldi teşekkürler.,10.0,10.0,10.0,1604178947
Çok güzeldi teşekkür ederim.,10.0,10.0,10.0,1604178947
Lezizzzzz.,10.0,10.0,10.0,1604054801
Yavaş gelse bile hıza düşük vermeye gönlüm el vermedi. Hem sıcak hem de çok lezzetliydi.,9.0,10.0,10.0,1604054801
Pilav yağsız baya.,10.0,10.0,7.0,1604054801
Misss.,10.0,10.0,10.0,1604054801
Cok guzeldi elinie saglik.,10.0,10.0,10.0,1604054801
Çok kötü tostlar.,1.0,1.0,1.0,1604054801
Süperrrr sıcacıkk.,10.0,10.0,10.0,1604054801
Cok iyii.,10.0,10.0,10.0,1604054801
Huzlıydu.,10.0,10.0,10.0,1604054801
Mezeler gayet iyi italyan salata geliştirilebilir paketleme ve hız iyiydi.,10.0,10.0,8.0,1604054801
Tost menünün tostu o kadar büyük ki bi miktarını yiyemedim normal bir kişi yarısıla bile doyabilir bana göre. Elinize sağlık mis gibi.,9.0,7.0,9.0,1604054801
"Ayvalık ve sanayi tostu harikaydı gerçekten. Kuru olmayan, yağı mide yakmayan, sucuğunun gerçek sucuk olduğu belli. Nadir tostlardan. Fiyatı da gayet uygundu ve sıcacık geldi. Tavsiye ederim kesinlikle.",9.0,10.0,10.0,1604054801
Superdi tavsiye ederim.,10.0,10.0,10.0,1604054801
Doyurucu değil.,6.0,5.0,5.0,1604054801
Lezzetli ama tavuk cok cok az.,7.0,7.0,9.0,1604054801
Tadı fazla yoktu ve ayriyeten peçetede koymamışlar sıcakta değildi.,10.0,6.0,1.0,1604054801
Ad.,10.0,10.0,10.0,1604054801
Çok yavaş ama çok lezzetli bir yer.,5.0,7.0,9.0,1601425055
Çok geç geldi ve yemekler buz gibiydi.,1.0,1.0,2.0,1601425055
Bu seferkinde patates bayat gelmisti.,10.0,10.0,8.0,1601425055
Eh.,8.0,8.0,8.0,1601425055
"Poşeti açtım bir baktım paketli süpermarket mezeleri var çok şaşırdım bilmiyorum bende mi gariplik var... Çiğ köfte de battal bey den di.. Bir tek sarma fena değildi o da çok tuzluydu.. Kötü kötü kötü... Ben paketli meze isteseydim süpermarketten sipariş verirdim, battal beyden de çiğköfteyi. Üzüldüm..",8.0,3.0,1.0,1601425055
Bu kadar kötü olmayı nasıl başardınız b-ra-vo.,1.0,1.0,1.0,1601425055
Hayatımda yediğim en güze ayvalık tostu ve pilavdı. Yamanlar kolejinin orada oturmama rağmen 20 dkda geldi efsane hızlı bü kuryeniz var hep hızlı getiriyor :).,10.0,10.0,10.0,1601425055
Ekmek 3 günlük gibi bayattı.,1.0,1.0,1.0,1601425055
Fakirce paketlenmişti.,1.0,1.0,1.0,1601425055
10 10 tost bir harikaaa.,10.0,10.0,10.0,1601425055
Yavaş geldi.,7.0,8.0,10.0,1601425055
Lapa ısıtılmış kötü.,10.0,5.0,1.0,1601425055
Arnavut ciğerini paket göndermeniz inanılmaz hazır bümde satılanlar gibi birşey.,1.0,1.0,1.0,1601425055
Pilav ne yazık ki lapa.,8.0,8.0,6.0,1601425055
"1, 5 porsiyonu koyduğunuz kap çok küçük yerken çok zor oluyor her yere dökülüyor, pilav da lapaydı maalesef.",9.0,5.0,5.0,1601425055
Siz şaka mısınız? Dana ciğer sipariş ettim sadece bu geldi. Yanında ne bir çatal ne bir şey! Bari bir dilim ekmek koysaydınız bunu nasıl bu şekilde yiyebilirim kendinizi sanal market mi sanıyorsunuz? Ürünün tadına henüz bakmadığım için lezzeti 5 verdim. Ofiste aç kaldım.,10.0,1.0,5.0,1601425055
Güzel.,10.0,10.0,10.0,1601425055
Günler geçtikte performans düşmüş.,8.0,8.0,8.0,1601425055
Tavuklar biraz daha fazla olabilirdi. Yine de teşekkürler.,8.0,8.0,7.0,1601425055
Pilav çok lapaydı sarma aşırı derece salçalı ve tuzluydu.,10.0,4.0,1.0,1601425055
Herşey güzeldi.,10.0,10.0,10.0,1601425055
Yaşasın cüneyt abi yalasın ada :))))?,10.0,10.0,10.0,1601425055
Gerçekten bu kadar büyük beklemiyodum.,10.0,10.0,10.0,1601425055
"Müşteri yorumlarını gerekli düzeyde dikkate alan bir işletme. Geçen sefer ki pilavda fena değildi bu siparişimde kendilerini geliştirdiklerini gördüm, umarım lezzet konusunda kendilerini biraz daha geliştirirler.",10.0,10.0,8.0,1601425055
Leziz.,10.0,10.0,10.0,1601425055
"Hayatımda yediğim en kötü pilavdı, teşekkürler.",10.0,5.0,2.0,1601425055
Sanayi tostu ve tavuklu pilav 10 numara.,10.0,10.0,10.0,1601425055
Hızlı geldi tat güzeldi teşekkürler.,9.0,8.0,8.0,1601425056
3 kaşık pilav 2 tutam tavuk geldi.,1.0,1.0,1.0,1601425056
Evde yapsam bu kadar sıcak yiyemezdim... Biraz abartıp fazla fazla söylemiştim ama tek porsiyonları bile yetermiş. Böyle devam!,10.0,10.0,10.0,1598795310
Size bir tavsiye buçuk pilav söyledim küçücük kaba koymuşsunuz dedim bu ne küçücük ama içine tıka tıka koymuşsumuz lütfen tabağınızı büyültün bir de biraz daha tavuk lütfen ya.,3.0,3.0,6.0,1598795310
Tşkler vaktinde geldi güsel di getiren atkadaşa ayrıca tşk ederim nazik ve güleryüzlü...,10.0,9.0,9.0,1598795310
Süperdi.,10.0,10.0,9.0,1598795310
Tavuklu pilav çok lezzetliydi.,10.0,10.0,10.0,1598795310
Harika.,10.0,10.0,10.0,1598795310
Sandvic kötüydü büyük beklenti ile söylemeyin.,8.0,8.0,8.0,1598795310
Harika tsk.,10.0,10.0,10.0,1598795310
Pek tadı tuzu yoktu bana yavan geldi bilmiyorum malzemesi çok bol ama tadsiz.,3.0,4.0,2.0,1598795310
Kampanya dahilinde 2 adet 1. 5 porsiyon tavuk pilav sipariş ettik 1 porsiyon anca geldi. Çok azdı.,8.0,4.0,4.0,1598795310
Açıkçası taze yani kendi yaptığınız bir meze bekliyordum ki dogrusu bu olur zaten. Sipariş restorantın isminden farklı bir isim (marka) yazan kapalı ambalajda geldim. Yani hazir urunledi. Ama tatları iyiydi. Yapanların eline sağlık..,8.0,3.0,9.0,1598795310
Tadı çok kötüydü.,1.0,1.0,1.0,1598795310
Ellerinize saglik ayrica pilavin yanina koydugunuz domates tursu cok iyi.,10.0,10.0,10.0,1598795310
"Patates porsiyonu, sandviç lezzeti yerinde ama ekmek çok iyi değildi, kayış gibi derler ya, öyle. Aksilikti sanırım, bir dahaya olmaz diye umuyorum. Ellere sağlık.",10.0,10.0,9.0,1598795310
Tavuklar biraz kuruydu başarılar diliyorum...,9.0,9.0,6.0,1598795310
Durustler zamana riayet edıldı.,10.0,10.0,10.0,1598795310
İcli kofterlerin ici bayatti tadi iyi degildi patates iyiydi sarmanin limonu cok fazlaydi ama lezzetliydi.,10.0,9.0,8.0,1598795310
İyi.,6.0,6.0,6.0,1598795310
Mükemmelsiniz tostunuz harika tostu sevmeyen bana tostu sevdirdiniz ellerinize sağlık kuryenizin güler yüzlülüğü ve sizin lezzetiniz ve emekleriniz cidden ellerinize sağlık 10/10 kralsınız...,10.0,10.0,10.0,1598795310
Ekmek bayat geldi.,1.0,1.0,1.0,1598795310
Guzeldi ve sicak.,8.0,8.0,7.0,1598795310
Lezzetli.,10.0,10.0,10.0,1596165564
