food_id,food_name,food_price
092c858f-7594-4166-9f28-a6fa5c170c99,Antep Lahmacun,"5,50 TL"
40ce8ecd-728b-437b-ba50-470f77e17ca9,Adana Dürüm,"15,00 TL"
