comment_text,comment_speed,comment_service,comment_taste,comment_time
Bu sefer herşey tamdı.,10.0,10.0,10.0,1606497074
 teşekkür ederim.,10.0,10.0,10.0,1606410674
Dürümün içinde tavuk bulmakta zorlanıyoruz.,10.0,10.0,10.0,1606410674
Her şey gayet güzeldi bu kadar kötü yorum neye bilmem emeğinize sağlık.,10.0,10.0,10.0,1606324274
Yediğim en iyi tavuk dönerdi. Teşekkür ederim.,10.0,10.0,10.0,1606324274
Buz gibi getirmeyi iyi beceriyorsunuz onun puanı olsa 10 vericektim.,1.0,1.0,1.0,1606237874
"Yemekler lezzetli ve doyurucuydu. 30 dk geldi hız da iyiydi. Ancak sıcak olması gereken dürüm ve patates soğuk, soğuk olması gerekrn ayran ılıktı. Sıcaklık konusunu çözerlerse fiyat/performans mekanı olur. Mikrodalgaya koyun, ocakta ısıtın, yok ayranı buzluğa koyun gibi saçma sapan şeyler yazmayın.",10.0,6.0,9.0,1606237874
Tavuk dürümün içerisinden taş çıktı!,8.0,1.0,1.0,1606237874
Çok yavaş geldi.,2.0,7.0,9.0,1606151474
10 tl verip durum doner yiyip vedat milot tarzi yorum yapmaya gerek yok gayet lezzetli daha ne bekliyorsunuz.,10.0,10.0,10.0,1605978674
Burdan biçok kez spariş vermişliğim var. Bu seferki sparişimde içecek eksikti ve yanlış spariş getirilmişti. Tabii ben bunları sparişi almış kurya gitmiş yemeğe oturunca fak ettim. Chedarlı dürüm istemiştim ama zurna gelmiş yedikten sonra fak ettim bunu. Aradüm söyledim kola geldi.,10.0,3.0,8.0,1605892274
Fena değildi.,7.0,7.0,7.0,1605892274
Her şey çok güzeldi elinize kolunuza sağlık.,10.0,10.0,10.0,1605892274
Hayatımda daha kötü bir sucuk ekmek yememiştim. İçecekler yanlış geldi. Sipariş 53. Dakikada teslim edildi. Tavsiye etmiyorum.,1.0,1.0,1.0,1605805874
"Öncelikle restauranta şunu söylemek istiyorum burdaki yorum yapan insanlar sizin müşterileriniz onlar sayesinde ekmek yiyorsunuz, işinize geliyorsa alın gelmiyosa almayın tarzı ukala ukala cevap yazmayı bırakın eleştirilere açık olup yorumlar sayesinde kendinizi geliştirmeye çalışın,.",5.0,10.0,10.0,1605805874
"Mesafe çok kısa olmasına rağmen, kaç defa sipariş etsem de soğul geldi. Soğuk olunca tadı da olmuyor. Allah aşkına sıcak getirin nolur.",7.0,7.0,7.0,1605805874
"Her zamanki lezzet, kaleden sevgiler.",10.0,10.0,10.0,1605805874
Sorumsuzsunuz.,1.0,1.0,1.0,1605719474
Bu son siparişimize kadar sorun yoktu fakat son gelen siparişte ekmek bayat ve dağılıyordu. Bundan sonraki siparişimizde de benzer bir şey olursa kendimize yeni hamburgerci bulmamız gerekecek.,10.0,8.0,7.0,1605719474
Eti biraz az da olsa güzel.,10.0,10.0,10.0,1605719474
Çok beğendik köftesi iyi değildi.,10.0,10.0,10.0,1605633074
Kuryeniz yukarıya çıkmayıp binanın dışına çağıriyor. Böyle olmamalı bence.,10.0,10.0,10.0,1605633074
Biraz soğuktu fakat lezzetliydi.,9.0,10.0,7.0,1605546674
"Önceden baya lezzetliydi, şimdi ise fazlasıyla berbat hlde çalışanları olsun lezzeti olsun.",1.0,1.0,1.0,1605460274
Genelde beğenerek söylüyorum ama hamburger ekmeği bayat oluyor sanki genelde güzel lezzet olarak.,8.0,8.0,7.0,1605373874
Adios ulus cevresinin en iyi hatay dürümünü yapar yeridir...,10.0,10.0,10.0,1605373874
Tadı güzel değil birde küçük.,10.0,10.0,7.0,1605287474
Olumsuz yorumları okuduğum halde belki düzelmiştir bu yorumlara nazaran dedim ama gelen sipariş ortada hadi insana saygınız yok nimete olsun bu gönderdiğiniz dürüm bu helal haram kavramına dikkat edin.,1.0,1.0,1.0,1605201074
Lezzeti gayet guzeldi hiz konusundada bir problem yasamadim ama dürümün icindeki malzeme biraz daha fazla olursa gayet basarilir bir yer.,8.0,8.0,9.0,1605201074
Soğuk.,8.0,5.0,7.0,1605201074
Abi iyisiniz hoşsunuz ama şu hamburger köftesinde artık ızgara seçeneneği de olsun.,10.0,10.0,10.0,1605201075
Hamburger dürüm söyledik gayet güzel.,10.0,10.0,10.0,1605201075
Güzel.,8.0,8.0,8.0,1605114675
 çok soğuk ve geç geldi yerken zorlandık.,1.0,1.0,1.0,1605114675
"Onu bunu bilmem de tavrınız çok güzel be.. Yorum yapma hakkına sahip herkes şu platformda yorum yapıyor gerekli gereksiz ve hepsine tavrınız belli. Herkesin anlaması gerek, gelen yemek nimet ve arkasında bir sürü emek var. Yüreğinize emeğinize sağlık..",10.0,10.0,10.0,1605114675
Yemekler soğukkkk.,8.0,9.0,8.0,1605114675
Siparişim 1 saat geçtikten sonra geldi.,1.0,8.0,7.0,1605114675
İçinde 4 dilim ceddar var yazıyodu ama ben 1 dilimine bile rastlamadım.,8.0,10.0,5.0,1605028275
Kemik çıkıyo dürümün içinden.,1.0,1.0,1.0,1605028275
Dürümün içinden kemik çıktı dişimi kırdı birdaha asla sipariş vermem.,1.0,1.0,1.0,1604941875
Nerdeyse tam 1 saatte gelen tavuk döner mi olurmuş. Olsa olsa soğuk bir şeye benzemeyen et olur.,1.0,1.0,1.0,1604941875
Motorsiklet kanatlı mı uçakla mı gönderdiniz bünyamin arkadaşa tşk ederiz.,10.0,10.0,7.0,1604941875
Guzel.,10.0,10.0,10.0,1604855475
Hızlı ve güzel ellerinize sağlık.,10.0,10.0,10.0,1604855475
Patates donmuş geliyor.,8.0,10.0,6.0,1604769075
Yavaş geliyor ama lezzeti tartışılamaz.,4.0,10.0,10.0,1604769075
Artık yolladığınız 2 tane turşuyu bile göndermiyorsunuz.,1.0,1.0,1.0,1604682675
Eğer soğuk döner istiyor ve seviyorsanız kesinlikle burdan yemelisiniz. Ben yemeğimi sıcak yerim diyorsanız öyle bir beklentiniz olmasın. 45 dakikada döneri yeniden takıp pişirip yollayabilirler ama pardon sadece 1 dürüm 45 dakikada gelebiliyor. Herkese afiyet olsun.,1.0,1.0,4.0,1604682675
On numara on yildiz.,10.0,10.0,10.0,1604682675
Patates kızartmaları ve dürümler soğuk geliyor lezzetini çok etkiliyor..,9.0,9.0,5.0,1604596275
Hamburger eti tuzluluydu patates biraz soğuktu onun dışında elinize sağlık.,10.0,8.0,7.0,1604596275
"55 dk sonra geldi sipariş, soğuk, sosu ekmegi hamur gibi yapmış..",3.0,3.0,5.0,1604596275
Lezzetini beğenmedim.,4.0,4.0,3.0,1604509875
Eskiden çok güzeldi ama şimdi tadı bi garip geldi.,5.0,7.0,4.0,1604509875
Çok yavaş geldi. Geldiğinde de döner ve patatesler soğumuştu. Döner lezzetliydi fakat soğuk olması puanı düşürüyor. Hız sorununu çözerlerse ve sıcak bir döner yiyebilirsem daha yüksek puanları alabilirler.,7.0,7.0,7.0,1604509875
Tavuk burger menüyü tavsiye ederim. Doyurucu ve lezzetli.,9.0,10.0,9.0,1604423475
Her zaman sipariş veriyoruz notumuz hiç bir zaman dikkate alınmıyor ekstra malzemelere çift lavaşı da eklerseniz iyi olur not da yazıyoruz fakat dikkate alınmıyor!,9.0,1.0,1.0,1604423475
Servisi lezzeti gayet güzel arada bir dürümler soğuk geliyor ama çok nadir.,9.0,9.0,9.0,1604337075
