food_id,food_name,food_price
75819180-cfa5-4ddf-91a1-d1c2696d37da,Lahmacun,"6,00 TL"
c112059e-3895-4191-baf7-1b7198788b43,Adana Dürüm,"15,00 TL"
c7673eb1-8196-4f9f-b360-77a94e4ded2e,Tavuk Kanat (1 kg.) (Pişirilmiş),"40,00 TL"
