comment_text,comment_speed,comment_service,comment_taste,comment_time
Katik was supreme ıve ever eaten in my life.,10.0,10.0,10.0,1606575373
"50tl lik menü söyledim kola eksik geldi, içinde turşu ve mayonezsiz olmasını söyledim ama yanlış geldi. Dikkat etmeleri gerekiyor!",6.0,5.0,7.0,1606488973
Köftesini hiç beğenmedik hepsi soğuktu ve 3 köftenin hepsi orantısızdı.,7.0,7.0,7.0,1606488973
On numara.,10.0,10.0,10.0,1606402573
Turşu biraz fazla olsun demiştim 2 tane fazla koymuşlardı teşekkürler :) notlar dikkate alınıyor sağolun.,9.0,9.0,9.0,1606316173
Güzeldi..,10.0,10.0,10.0,1606229773
Böyle devam.,10.0,10.0,10.0,1606229773
Sipariş verdim hemen geldi kaptan katık favori ellerinize sağlık.,10.0,10.0,10.0,1606229773
Teşekkürler.,10.0,10.0,10.0,1606229773
1 saatte geldi lezzet ortalamaydi tavuk döner et dönerden daha güzeldi.,7.0,8.0,8.0,1606143373
Sipariş yanlış gelmesine rağmen çok hızlı bı şekilde hatalarını telafi ettiler. Lezzet olarak da çok güzel tavsiye ederim.,10.0,10.0,10.0,1606143373
"Hızlı geldi, pratik bir kutuda yemeğim geldi ama tadı çok yavandı.",10.0,8.0,6.0,1606056973
Katık tan anlamayan arkadaşlar lütfen kötü yorum yapmasın katıklar arasında favorim çalışan arkadaşların emeğine yazık. Elinize emeğinize sağlık.,10.0,10.0,10.0,1605970573
Hız lezzet 10 numara emeği geçen herkese teşekkürler bir dahaki adresim kaptan katık döner iyi çalışmalar diliyorum.,10.0,10.0,10.0,1605970573
Biber istedim gelmemiş onun haricinde gayet başarılıydı.,10.0,9.0,10.0,1605884173
I love you.,10.0,10.0,10.0,1605884173
On numaraydı.,10.0,10.0,10.0,1605884173
4 ayran istedik 2ayran geldi.,8.0,8.0,3.0,1605797773
Sosunda çok güzel sağ olasın.,10.0,10.0,10.0,1605797773
Uyararima rağmen malesef berbat doldurmuşlar mayonezi.,1.0,1.0,1.0,1605711373
Sinirli tavuk vardıı.,9.0,7.0,5.0,1605711373
Çok dayandım teşekkürler.,10.0,10.0,10.0,1605624973
Yarım saate kalmadı hızır gibi yetişti vallahi yemekler sıcak geldi hayırlı işler.,10.0,10.0,10.0,1605624973
Gayet iyi.,10.0,10.0,10.0,1605538573
Tam istedim gibi olmuş elinize emeğinize sağlık.,10.0,10.0,10.0,1605538573
Hız servis lezzet 10 numara.,10.0,10.0,10.0,1605538573
Çok başarılı olmuş.,10.0,10.0,10.0,1605452173
Dürüm içindeki etler sayılabilecek kadar azdı fakat lezzet iyiydi umarım dönerleri de biraz arttırırsınız.,9.0,9.0,9.0,1605452173
"Sıcak geldi, lezzetliydi teşekkürler.",10.0,10.0,10.0,1605365773
Başarılı.,10.0,10.0,10.0,1605365773
Beyti beklediğim gibi değildi ama tad olarak gayet güzeldi teşekkürler.,10.0,8.0,7.0,1605365773
"1 saati aşti servisin gelmesi, arayan şube yetkilisi saygısız üslupla konuştu getiremeyeceğin söyledi fakat siparişi onayladı. Getirdiğinde de yemek soğuktu.",1.0,1.0,1.0,1605279373
Tavsiye ederim.,10.0,10.0,10.0,1605279373
Sardıı.,8.0,7.0,9.0,1605279373
Hiç önermiyorum.,7.0,4.0,1.0,1604933773
Malesef çok kötüydü bir dürümün içinde turşu olmasin dedim özelikle ilettim inadına turşu ve mayonez e bulamışlar et iyi pismemisti ozensizlerdi.,3.0,3.0,3.0,1604588173
Et dürüm sipariş ettim zurna tavuk geldi.,1.0,1.0,1.0,1604501773
"Çok hızlı geldi, doyurucu ve lezzetliydi. Teşekkürler!",10.0,10.0,10.0,1604118427
