comment_text,comment_speed,comment_service,comment_taste,comment_time
Sirdan ve sogus siparisi verdim yok boyle bir lezzet ve hiz sirdan sicak tam kivaminda geldi soguste cok iyiydi insallah bu tad zamanla bozulmaz.,10.0,10.0,10.0,1606583050
Harika.,10.0,10.0,10.0,1606583050
Güzel ve lezzetli bir sandviç yedim iyiki söylemişim. Çokta hızlı geldi. Ellerinize sağlık.,10.0,10.0,10.0,1606496650
Çok lezzliydi elinize sağlık.,10.0,10.0,10.0,1606410250
Sandviç harika ötesiydi. Çok lezzetli ve doyurucu. Tüm gün acıkmadım.,10.0,10.0,10.0,1606410250
Şırdan güzeldi ama uykuluklu kokorec kuru ve tatsızdı.,8.0,8.0,6.0,1606064650
Sonunda güzel sandviç yapan bir yer.,10.0,10.0,10.0,1605978250
Abi limonsuz kimyonsuz şırdan gönderilir mi ya. Tüm hevesim kırıldı paketi açınca.,10.0,5.0,10.0,1605978250
Gelene kadar soğumuştu daha iyi paketlemeyle soğuma işi çözülebilir yine de lezzetliydi.,9.0,9.0,9.0,1605891850
Döş burger yedim aliağada bu fiyata böyle hizmet veren başka bir yer olduğunu sanmıyorum. Süperdi.,10.0,10.0,10.0,1605805450
Sucuk ekmeğin bir esprisi yok şırdan ilk yiyişim midye gibi tadı hoş söğüş gayet güzel bayıldım kimse muhteşem olamaz puanı bu yüzden kırdım.,9.0,9.0,9.0,1605546250
