food_id,food_name,food_price,food_category,food_score
f77cf9b6-40ce-4a94-99e2-2bf021aaafb6,Çiğ Köfte Dürüm (80 gr.),"6,00 TL",Çiğ Köfteler,3.0
2d1bd026-9d19-4405-8bbd-f59743f6aef9,Mega Çiğ Köfte Dürüm (127 gr.),"7,00 TL",Çiğ Köfteler,3.0
c0bfdb90-6b2c-4ca6-bb96-ddd41562cfc0,Çiğ Köfte (200 gr.),"12,50 TL",Çiğ Köfteler,3.0
48f0fe9f-1f7b-434a-b869-57a76d6abc23,Çiğ Köfte (300 gr.),"15,00 TL",Çiğ Köfteler,8.0
fb606993-4b0f-4f19-9a8c-83d7dd4cf210,Çiğ Köfte (400 gr.),"18,00 TL",Çiğ Köfteler,8.0
7a682eac-b3da-4677-a21b-980e5d3b60fc,Çiğ Köfte (500 gr.),"20,00 TL",Çiğ Köfteler,3.0
27fe71c0-3a6c-4324-a6c6-0f42a61bee51,Çiğ Köfte (600 gr.),"25,00 TL",Çiğ Köfteler,3.0
fb91ad29-6474-4606-b82c-e3bdb8448a52,Çiğ Köfte (700 gr.),"30,00 TL",Çiğ Köfteler,3.0
0a8ecf3f-e157-459d-a6f0-4c6a92bedbd1,Çiğ Köfte (800 gr.),"35,00 TL",Çiğ Köfteler,3.0
4f4b2c1c-4a4f-49e6-96bd-79a51f2afe9a,Çiğ Köfte (900 gr.),"38,00 TL",Çiğ Köfteler,3.0
98f9907c-9776-4ffe-9248-d79dc49e05c4,Çiğ Köfte (1 kg.),"40,00 TL",Çiğ Köfteler,3.0
8d4f9e03-6b13-4cb4-be82-20981e877335,Kaşarlı Bazlama Tost,"10,00 TL",Tostlar,7.0
1c3baa04-1424-4dd6-a34a-0a656969a17a,Sucuklu Bazlama Tost,"10,00 TL",Tostlar,7.0
1a22b6e7-145c-4f25-9c0c-b418cd9bd1f9,Karışık Bazlama Tost,"10,00 TL",Tostlar,12.0
a4293904-3fb4-4418-a78d-0fea16a14f3b,Karışık Pizza (Orta),"24,00 TL",Pizzalar (Orta),5.0
c7460018-3b51-44bd-9e99-53bd20ec8059,Margarita Pizza (Orta),"20,00 TL",Pizzalar (Orta),5.0
90ef5438-9d88-41f4-bd93-4b1da4ff3445,Vejetaryen Pizza (Orta),"22,00 TL",Pizzalar (Orta),5.0
6bd531df-6f4c-4c7f-aca6-bfff420b71ab,Tavuklu Pizza (Orta),"24,00 TL",Pizzalar (Orta),5.0
4fda2bf4-2f40-49c6-8c9b-ccb01074aae3,Extra Pizza (Orta),"28,00 TL",Pizzalar (Orta),5.0
aac4e5c7-fd52-48dc-82ff-d684ee3e94ef,Ton Balıklı Pizza (Orta),"27,00 TL",Pizzalar (Orta),5.0
72a9ee81-a48d-41be-b904-b60aab8b7219,3 Peynirli Pizza (Orta),"22,00 TL",Pizzalar (Orta),5.0
8df17471-5dd4-4662-8b28-ba2255b56bac,Kavurmalı Pizza (Orta),"30,00 TL",Pizzalar (Orta),5.0
d39f5b1c-cee6-44f9-baed-2b8950a1aaa0,Çocuk Pizza (Orta),"12,00 TL",Pizzalar (Orta),5.0
B4FA812F-B768-49AD-84D7-633AE373A801,Kızartma İçli Köfte (Adet),"7,00 TL",Diğer Lezzetler,5.0
fe9055b7-9f8e-4811-8bee-bed05e603cb4,Su,"1,50 TL",İçecekler,5.0
