comment_text,comment_speed,comment_service,comment_taste,comment_time
Kumru efsaneydi. Kuryeniz guleryuzlu ve hızlı e. S.,10.0,10.0,10.0,1606599823
Kumru geliştirilebilir bence ekmek olarak ama lezzeti cok güzel. Çiğ köfte hala alanyada yediğim en iyisi. Ellerinizi sağlık.,10.0,8.0,9.0,1606599823
"Kumru gayet başarılı, alanyada aradığım kumruyu buldum.",10.0,10.0,10.0,1606513423
"Bu kadar da hızlı olunmaz ki :) teşekkürler, ellerinizie sağlık..",10.0,9.0,8.0,1606513423
Midyeniz gerçekten çok taze ve güzel. Tesekur.,10.0,10.0,10.0,1606340623
Yeşillik ve çiğ köfte ayrı tabaklarda servis edilirse daha güzel olabilir teşekkürler.,10.0,7.0,9.0,1606340623
Yeşillik ve çiğköfte farklı tabaklarda servis edilebilir. Onun dışında herşey harıka.,9.0,6.0,9.0,1606254223
İlk dnememiz cigköfte güzeldi yeşillik çok iyiydi.,10.0,10.0,10.0,1606167823
Maalesef tadını beğenmedik.,10.0,10.0,5.0,1606167823
Taleplere hızlı cevap vermesi güzel. Servis hızlı ve seri. Çig köftenin yanına tost istedim sıcak geldi şaşırdım. Tavsiye ederim on numara bi yer ve lezzetli.,10.0,10.0,10.0,1606167823
 bayildim.,10.0,10.0,10.0,1606081423
Berbatsınız!,1.0,1.0,1.0,1606081423
Başarılı.,10.0,10.0,8.0,1605995023
Hayatımda gördüğüm en kral işletmelerden her şeyi harika.,10.0,10.0,10.0,1605908623
Fiyat performans olarak en iyi cigkofteci.,10.0,10.0,10.0,1605908623
Gayet guzeldi begendik.,8.0,9.0,10.0,1605908623
Gayet hızlıydı.,10.0,10.0,10.0,1605908623
Çok iyi ve çok taze ömrüm de bukadar güzel çiğ kofte yemedim.,10.0,10.0,10.0,1605822223
Gecerli.,10.0,10.0,10.0,1605822223
Teşekürler herşey güzeldi.,10.0,10.0,10.0,1605735823
Yeşilliği bol ve lezzetliydi. Servis personeli kibar ve güleryüzlüydü. Teşekkürler.,10.0,10.0,10.0,1605735823
Ayran gelmedi parasını ödedik ve tost soguk peynir erimemiş.,8.0,3.0,1.0,1605649423
"Aşırı hızlı :) servis malzemelerin tamamı var idi, lezzeti tatmin etti, teşekkürler..",10.0,9.0,8.0,1605649423
Mükemmeldi.,10.0,10.0,10.0,1605563023
Ben böyle birşey görmedim pesss.,10.0,10.0,10.0,1605476623
Kumru gayet guzeldi elinize saglik.,10.0,10.0,10.0,1605390223
Kumru doyurucu.,10.0,10.0,10.0,1605390223
10 numara.,10.0,10.0,10.0,1605390223
Kumruuu bomba elinize saglık.,10.0,10.0,10.0,1605390223
Güzeldi.,10.0,10.0,10.0,1605303823
Offf.,10.0,10.0,10.0,1605217424
 ellerinize sağlık çiğ köfte süperdi. Kuryede güler yüzlü nazik di.,10.0,10.0,10.0,1605217424
Lezzetli.,10.0,10.0,10.0,1605131024
Yaptığınız işe ve müşterilerinize saygı duyduğunuz belli. Tebrik ederim. Özetle kalite...,10.0,10.0,10.0,1604958224
Teşekkürler sosyete.,10.0,10.0,10.0,1604871824
Gayet güzeldi. Notu okuyup yeşilliği bol gönderdiginiz için ayrıca teşekkürler.,10.0,10.0,10.0,1604785424
Number one.,10.0,10.0,10.0,1604699024
"Gerçekten çok lezzetliydi, akşam 10 da çok hızlı geldi.",10.0,10.0,10.0,1604612624
Elinize sağlık çok güzel.,10.0,10.0,10.0,1604612624
Lezzetli hemde cok lezzetli.,10.0,10.0,10.0,1604526224
Alanyada yediğim en güzel çiğ köfteydi ama fazlasıyla acıydı.,10.0,10.0,10.0,1604526224
"Mükemmel tatlılarınız bir yana ama servis elemanlarınız daha da mükemmel... Bu kadar beyefendi olunamaz, bravo valla helal olsun.",10.0,10.0,10.0,1604439824
Nice good.,10.0,10.0,10.0,1604439824
Harika bir lezzetti.,10.0,10.0,10.0,1604353424
İf you wannatr y turkishtr aditional food (gözleme)this is the right place thanks alot i remember my village.,10.0,10.0,10.0,1604353424
Çok hızlı ve lezzetli geldi. Teşekkürler sosyete çiğ köfte :)) evimin dibinde olsa anca bu kadar hızlı gelirdi.,10.0,10.0,10.0,1604267024
Perfect.,10.0,10.0,10.0,1604267024
Ellerinize saglik.,10.0,10.0,10.0,1604267024
Kaliteli bir işletme olabilmenin en büyük faktörü süreklilik aynı lezzet böyle devam sosyete.,10.0,10.0,10.0,1604180624
Kumrunuzun hastasıyız :) siparişlerimizde notumuzu da dikkate aldığınız için çok teşekkürler. Kesinlikle herkese tavsiye edebilirim.,10.0,10.0,10.0,1604094224
Çok özenli hazırlanmış paker çok da hızlı geldi ancak köfte lezzet olarak iyi değildi belki o gün öyle denk gelmiştir diye bi kez daha denicem ama düzelme yoksa bidaha asla yiyeceğim bi yer olamaz.,9.0,10.0,3.0,1604094224
Tek kelime harikaydı sadece kaşarı biraz fazla olsaydı kumru daha ii olacaktı ama yinede elinize saglık.,10.0,10.0,10.0,1603970078
 ellerinize sağlık.,10.0,10.0,10.0,1603970078
İyi.,8.0,7.0,6.0,1603970078
"Kumru inanılmaz lezzetli... Çiğ köfte tek kelimeyle ef-sa-ne! Kuryeniz çok kibar, her şey çok özenli. Çok teşekkürler :).",10.0,10.0,10.0,1603970078
Oldukça lezzetli ve doyurucuydu. Güler yüzlü kuryeniz için ve özel nota gösterdiğiniz özen için çok teşekkür ederim. :).,10.0,10.0,10.0,1603970078
Çok güzeldi hoşuma gitti elinize sağlık.,10.0,10.0,10.0,1603970078
Ustamın ellerine saglık kumru 10 numara 100yıldız.,10.0,10.0,10.0,1603970078
Beklentimi karşıladı güzeldi.,10.0,10.0,10.0,1603970078
Çiğ köfteleriniz gerçekten çok güzel ellerinize sağlık.,10.0,10.0,10.0,1603970078
Böylesi bir lezzet görmedim hersey 10 numara 5 yıldız.,10.0,10.0,10.0,1603970079
Tavsiye uzerine soyledim cok guzeldi bravo.,10.0,10.0,10.0,1603970079
Bayildim tesekkurler.,10.0,10.0,10.0,1603970079
Gerçekten hakkını vermişsiniz. Teşekkürler.,10.0,10.0,10.0,1603970079
Çok iyi hem de çok hızlı geldi elenize salık.,10.0,10.0,10.0,1603970079
Lezzet iyi porsiyon küçük.,10.0,7.0,10.0,1603970079
Bol malzemelii büsbüyükk ve şahane lezzetli bir kumru yedim. Çok teşekkür ederim. Ellerinize sağlık! Kesinlikle tavsiye ediyorum deneyin siz de göreceksiniz.,10.0,10.0,10.0,1603970079
Ellerinize saylik.,10.0,10.0,10.0,1603970079
Elinize saglık. Gec saate kadar acık kalmanız guzel.,10.0,10.0,10.0,1603970079
Teşekkür ederimharikaydı.,10.0,10.0,10.0,1603970079
Bu bolgede simdiye kadar denediklerimden en iyisi.,10.0,10.0,10.0,1603970079
Bayildim lann adamsiniz hersey harika.,10.0,10.0,10.0,1603970079
Çiğköfteniz gibi tostunuz da fark yaratıyor elinize sağlık.,10.0,10.0,10.0,1603970079
Çok lezzetliydi servis de harika... Teşekkürler...,10.0,10.0,10.0,1603970079
Tesekkürler hersey guzeldi.,10.0,10.0,10.0,1603970079
Oldukça taze lavaşı ağzınızda eriyip giden çifköftesi ile tam not.,10.0,10.0,10.0,1603970079
Kurye arkadasın samimiyetide kumruda guzeldi.,10.0,10.0,10.0,1603970079
Tatlar inanılmaz kötü ve basitti evde yapsak daha iyi sonuçlar alırdık kesinlikle.,1.0,1.0,1.0,1603970079
Yediğim en güzel çiğ köfte diyebilirim.. Ve çok hızlı servis kesinlikle tavsiye ederim... Ellerinize sağlık...,10.0,10.0,10.0,1603970079
Cigkofteyi seven ve kendim de yapan biri olarak tek kelime ile efsaneydi saatlerce çiğköfte yogurmaktan kurtardığıniz için teşekkürler sosyete.,10.0,10.0,10.0,1603970079
Süperdi.,10.0,10.0,10.0,1603970079
Fena değildi.,9.0,9.0,9.0,1603970079
Gerçekten çok güzel bir çiğ köfteydi.,10.0,10.0,10.0,1603970079
