food_id,food_name,food_price,food_category,food_score
381251ae-8774-41d7-82a1-c5c96c433f89,Adana Kebap,"18,00 TL",Izgaralar & Kebaplar,5.0
1cc04ac5-6e40-4f7a-988e-138839df2297,Urfa Kebap,"18,00 TL",Izgaralar & Kebaplar,4.0
a4299920-420e-4417-adbe-0ddaedbcbc47,Domatesli Kebap,"22,00 TL",Izgaralar & Kebaplar,5.0
2f095b35-367a-41c0-98c6-0ba2c0b5e168,Izgara Köfte,"15,00 TL",Izgaralar & Kebaplar,4.0
86032a8e-477e-41f1-9f14-0bffb93004e7,Izgara Tavuk Kanat,"20,00 TL",Izgaralar & Kebaplar,4.0
225dcad3-68f3-42ff-8f16-9b289697934b,Kuzu Şiş,"25,00 TL",Izgaralar & Kebaplar,5.0
37fe1d5f-c3e2-4de3-9f36-b3b1eac827c5,Patlıcanlı Kebap,"22,00 TL",Izgaralar & Kebaplar,5.0
03a79524-3dde-4784-9b53-52dd64bae04f,Tavuk Pirzola,"20,00 TL",Izgaralar & Kebaplar,5.0
539c5ac5-f1fc-4ccb-9234-b759e6abfe04,Tavuk Şiş,"15,00 TL",Izgaralar & Kebaplar,5.0
15685104-baad-44ef-8aba-d92d0a485156,Lahmacun,"10,00 TL",Fırın Ürünleri,10.0
53D38DFE-5A68-4DE6-8D55-48E545A67196,Kıymalı Kaşarlı Lahmacun,"12,00 TL",Fırın Ürünleri,5.0
0edb083f-f842-4cca-ab2d-d87c68464d4b,Kıymalı Pide,"17,00 TL",Fırın Ürünleri,5.0
66a5d143-8dfe-4325-b5e5-8ff87cee9bf0,Kuşbaşılı Pide,"18,00 TL",Fırın Ürünleri,5.0
c571f786-682b-4c50-bee7-3667069a7346,Kaşarlı Pide,"17,00 TL",Fırın Ürünleri,5.0
cd80eb6e-b36a-4af6-90a0-c89e1b0e732a,Sucuklu Pide,"13,00 TL",Fırın Ürünleri,5.0
51ef0e1b-6d1e-4cba-b4f5-83cb3743fc2c,Tavuklu Pide,"14,00 TL",Fırın Ürünleri,5.0
772adf47-87ce-48c5-9fc8-7f8ef5c7c340,Kavurmalı Pide,"20,00 TL",Fırın Ürünleri,5.0
021d382d-d6f9-4c27-8eeb-b10626847b07,Karışık Pide,"20,00 TL",Fırın Ürünleri,5.0
8240c032-3991-4951-9777-3e791d3b533a,Tavuk Döner,"8,00 TL",Tavuk Dönerler,11.0
4c55a6a6-7e2b-4db9-8008-0c1fc1c852f2,İskender (Tavuk Dönerden),"14,00 TL",Tavuk Dönerler,10.0
abe578fa-6a39-4ae7-a104-c9154c10b4b5,Karışık Pizza (Tek Kişilik),"20,00 TL",Pizzalar,9.0
89dcc4ac-16f8-453c-9e30-64f40cb04134,Kiremitte Köfte,"20,00 TL",Kiremitte Ürünler,5.0
002735e4-d52a-410e-9f27-e8fb820fdd6e,Kiremitte Tavuk,"18,00 TL",Kiremitte Ürünler,5.0
11701c44-ff94-4b55-9fb0-e062cffb3e63,Kiremitte Et Şiş,"25,00 TL",Kiremitte Ürünler,5.0
ebc1f317-7f7e-4386-9770-0678560de462,Uludağ Gazozu (33 cl.),"4,00 TL",İçecekler,5.0
bb4c0cd2-42e9-4bae-9ea1-f692ac4796ac,Uludağ Gazozu (20 cl.),"3,00 TL",İçecekler,5.0
0b93dd02-cd9e-4cb5-8788-5b9752638005,Portakallı Uludağ Gazoz (33 cl.),"4,00 TL",İçecekler,5.0
0fc575c3-d481-4265-9759-ae53bda621dd,Portakallı Uludağ Gazoz (20 cl.),"3,00 TL",İçecekler,5.0
3f736a87-2502-459c-986c-2107b2128f3d,"Fanta (2,5 L.)","10,00 TL",İçecekler,5.0
4a7afad0-5259-4b99-867c-69f441125f80,Poşet,"0,25 TL",Poşet,5.0
