food_id,food_name,food_price,food_category,food_score
f6d980c6-53aa-48a4-b2b3-f1116ccb714e,Sade Omlet,"13,50 TL",Omletler,5.0
c553f0e6-7532-4f76-8502-aa4b5039f0a7,Beyaz Peynirli Omlet,"15,50 TL",Omletler,5.0
5c9b7e46-3f7f-41a6-a15c-5cf411e7712a,Patatesli Omlet,"15,50 TL",Omletler,5.0
21026009-4dd1-43b2-8b33-cb4fa30041ef,Karışık Omlet,"19,00 TL",Omletler,5.0
33e23643-9a33-48d4-87ff-8fcfc4caa2c4,Kaşarlı Tost,"19,00 TL",Tostlar,10.0
15b3e259-7587-4e0d-a5fd-c92b359e958b,Sucuklu Tost,"20,00 TL",Tostlar,5.0
5416a839-5593-4ec5-8122-1f949ca41f11,Beyaz Peynirli Tost,"14,50 TL",Tostlar,5.0
ed19cff6-4b3b-4553-bbec-5431aa108de0,3 Peynirli Tost,"16,00 TL",Tostlar,5.0
c2bbd10a-8fa0-4d0d-ae59-49c318de1f5f,Karışık Tost,"22,00 TL",Tostlar,5.0
f4c0904f-0a76-44d0-bced-1ec9dac5a06d,Beyaz Peynirli Sandviç,"14,50 TL",Sandviçler,5.0
02fc04b5-bd01-47ee-940e-edc4bb292f9f,3 Peynirli Sandviç,"16,00 TL",Sandviçler,5.0
4f0f6e06-8f95-4101-a4e7-85158c125f3c,Tavuklu Kremalı Penne,"22,00 TL",Makarnalar,5.0
5bf81a9c-b62c-4fcb-be21-87fc50d83ff7,Fettuccine Alfredo,"29,00 TL",Makarnalar,5.0
e3da9466-49a3-4b96-ba64-520f683a82aa,Penne Arrabbiata,"25,00 TL",Makarnalar,5.0
0cd5e964-1fd6-44b8-98cd-f19435446f31,Körili Penne,"27,50 TL",Makarnalar,5.0
5ae6ad93-5b31-4656-881d-53fe6debf7ad,Frambuazlı Cheesecake,"14,50 TL",Pastalar,5.0
a664f904-60f3-4a23-9a7a-dad3d5199bea,Limonlu Cheesecake,"14,50 TL",Pastalar,5.0
49086ae8-4cb0-4adf-a4f8-ef8296727f85,Tiramisu,"15,00 TL",Pastalar,5.0
b891c4d7-d038-46a6-96d4-291edbbffede,Çikolatalı Pasta,"14,50 TL",Pastalar,12.0
4517e98a-476f-450d-8011-75901ab3b966,Fıstık Rüyası,"16,00 TL",Pastalar,5.0
c09d8dae-a6fd-41c1-b4d4-e96fffee1f54,Profiterollü Pasta,"15,00 TL",Pastalar,7.0
143b815f-1ded-4384-a264-694712dbaab2,Churchill,"8,50 TL",İçecekler,5.0
2a4f302d-34a8-4ca7-ad11-a1b3494c135f,Muzlu Süt,"8,50 TL",İçecekler,5.0
ee5db015-915e-4bb6-8a40-2f8e570414bb,Red Bull (25 cl.),"12,00 TL",İçecekler,5.0
7a7b5bbc-1207-425f-ae80-0696dc0bcddc,Damla Su (50 cl.),"4,50 TL",İçecekler,5.0
07d15c8e-f1be-4db6-82ac-7fc03f532f9f,Enerji Çayı,"12,00 TL",Sıcak Çaylar,5.0
a314f1d5-c9e2-49bc-af62-8e31a574027c,Zencefil Çayı,"12,00 TL",Sıcak Çaylar,5.0
16b5cc03-f200-4b1f-9e08-4094b0abb69d,Ada Çayı,"11,00 TL",Sıcak Çaylar,5.0
67c40a7d-205e-4abe-b0b6-1b2048924a83,Kış Çayı,"12,00 TL",Sıcak Çaylar,5.0
5f893259-a8e6-49d2-9211-47060dfd4c7a,Ihlamur,"11,00 TL",Sıcak Çaylar,5.0
be377561-b0b0-4d59-bc5f-12bb02844b4a,Kuşburnu,"11,00 TL",Sıcak Çaylar,5.0
a94d2252-69ec-47c7-a1c7-a615080e4105,Nane & Limon,"11,00 TL",Sıcak Çaylar,5.0
84764cd8-8b9f-473f-87d9-9faa2b8ea76b,Yeşil Çay,"11,00 TL",Sıcak Çaylar,5.0
13ac173e-d2b6-4bc6-a98c-cf7ebf31863e,Menengiç Kahvesi,"9,50 TL",Sıcak Kahveler,5.0
e2ddcf49-5eb5-45aa-8c25-9f2e85c41a34,Osmanlı Kahvesi,"9,50 TL",Sıcak Kahveler,5.0
9f79b4bb-9e5a-4045-9d15-b99f88afe1bf,Sütlü Türk Kahvesi,"11,00 TL",Sıcak Kahveler,5.0
391367f0-4b96-41a7-81d5-6ff5adea24dd,Dibek Kahvesi,"9,50 TL",Sıcak Kahveler,5.0
5b789a08-6bab-4c30-96d2-c58c36cfe98a,Mocha,"13,00 TL",Sıcak Espressolu İçecekler,5.0
160ae361-b045-4878-8e24-cf424f2b05fb,White Chocolate Mocha,"13,00 TL",Sıcak Espressolu İçecekler,5.0
ee7a7468-6b1b-4038-b639-7d09db8fafbe,Filtre Kahve,"9,50 TL",Sıcak Espressolu İçecekler,9.0
9c464ac7-c04c-4895-a1b1-2ca896303051,Americano,"9,50 TL",Sıcak Espressolu İçecekler,5.0
d4ec0406-8ef6-42c9-ad38-3d27bb6effa4,Cappuccino,"12,00 TL",Sıcak Espressolu İçecekler,5.0
623771ec-2ef7-4f19-9a95-7ffabd9ead60,Latte,"12,00 TL",Sıcak Espressolu İçecekler,5.0
