food_id,food_name,food_price,food_category,food_score
6800df3b-6d42-49e6-be0f-17bcebd43e39,2 Adet Büyük Boy Fırsat Kampanyası,"70,00 TL",Ekonomik Menüler,14.0
bd9746b1-a714-485a-8974-cab21b08ced5,2 Adet Orta Boy Fırsat Kampanyası,"45,00 TL",Ekonomik Menüler,18.0
98317fae-a96d-4821-a9ce-60d6d389e6f3,2 Adet Küçük Boy Fırsat Kampanyası,"36,00 TL",Ekonomik Menüler,15.0
3f2136a3-4bac-4590-8a38-3c382632428c,Özel Menü Orta (1 - 2 Kişilik),"35,00 TL",Ekonomik Menüler,19.0
38f5e23a-00b9-45d0-9777-ac0cbf5d8f14,2'li Büyük Menü (4 - 6 Kişilik),"80,00 TL",Ekonomik Menüler,15.0
e90afb8a-54fd-4f48-bd9b-9b44a2f4b968,2'li Orta Gurme Menü (2 - 3 Kişilik),"70,00 TL",Ekonomik Menüler,8.0
18657bb0-01a6-4bd7-8248-a1d6fc7f102e,2'li Orta Klasik Sosyal Menü (2 - 3 Kişilik),"57,50 TL",Ekonomik Menüler,8.0
8e9ffa29-0708-4416-8a6e-889d73c6fbff,3 Adet Orta Boy Pizza,"66,00 TL",Ekonomik Menüler,8.0
214fd03b-677b-422b-b741-31b1d9792a15,3'lü Kampanya Menüsü,"51,00 TL",Ekonomik Menüler,5.0
aaff3d93-0ab8-4d4e-9851-104f6095e41a,Büyük Fırsat Menüsü,"41,00 TL",Ekonomik Menüler,6.0
aef77283-2ab3-45e2-a491-43b2818d2305,Favori Menü (2 - 4 Kişilik),"55,00 TL",Ekonomik Menüler,13.0
85f14cec-d6b2-4b0b-a8e6-61e20dcdbf19,First Menü (2 - 4 Kişilik),"65,00 TL",Ekonomik Menüler,13.0
d8a1c456-5343-4082-9508-7a4c335bc3db,Kampüs Menü (Küçük),"26,00 TL",Ekonomik Menüler,8.0
0418b758-0085-4847-bae3-f7f4460e33b0,Kampüs Menü (Orta),"33,00 TL",Ekonomik Menüler,8.0
5f257c5e-3f78-4540-835d-321935a5d845,Kampüs Menü (Büyük),"52,50 TL",Ekonomik Menüler,8.0
016bf125-ccbf-45ea-9ba6-7163c9a7f6a6,King Menü (3 - 5 Kişilik),"70,00 TL",Ekonomik Menüler,19.0
31b005ac-182b-4950-b06b-1f2cd51a9758,Küçük Menü,"27,00 TL",Ekonomik Menüler,10.0
4f3ae1fa-74c1-4cde-b211-94da3630dfcf,Maxi Menü,"35,00 TL",Ekonomik Menüler,15.0
47e8197f-34b8-4931-8fa6-a5e01144ea88,Orta Boy Pizza Menü (1 - 2 Kişilik),"30,00 TL",Ekonomik Menüler,30.0
ed7012aa-b53f-4c2d-891f-3d57737e3315,Orta'lı Sufle Menü (1 - 2 Kişilik),"37,50 TL",Ekonomik Menüler,19.0
616bfc00-6c63-43ed-8872-391b2ff0804d,Özel Menü (Küçük) (1 Kişilik),"31,00 TL",Ekonomik Menüler,8.0
633afdf5-c699-4f1f-ad4c-e895771ed631,Pizza Tatlı Menü (Küçük) (1 Kişilik),"30,00 TL",Ekonomik Menüler,14.0
1743a274-06af-4fda-b0b3-6e4fef53c62b,Pizza Tatlı Menü (Orta) (1 - 2 Kişilik),"36,00 TL",Ekonomik Menüler,25.0
fd0e9d89-f282-4d1c-8baf-e3bddc589739,Sufle Menü (Küçük) (1 Kişilik),"34,50 TL",Ekonomik Menüler,8.0
89b8b31c-332c-4964-a00f-0bc78bae8290,Mozzarella Peynirli Sarımsaklı Ekmek (4 Dilim),"7,00 TL",Başlangıçlar,8.0
c2870ce3-a3cc-41fb-aa81-9fe138d1b59f,Mozzarella Peynirli & Sucuklu Sarımsaklı Ekmek (4 Dilim),"7,50 TL",Başlangıçlar,8.0
e1765ee2-cf11-4a3d-9e20-bba7af7285f2,Akdeniz Sarımsaklı Ekmek,"7,50 TL",Başlangıçlar,8.0
15b886b6-f930-4618-beb0-1323fd174719,Quatro Sarımsaklı Ekmek (4 Peynirli),"7,50 TL",Başlangıçlar,10.0
6DF93AE8-6106-40EC-AB74-F0E28B828E35,Bol Cheddarlı Sarımsaklı Ekmek (4 Dilim),"8,50 TL",Başlangıçlar,10.0
bf5c098a-d642-468a-9435-a38fc42cb03d,Margherita Pizza (24 cm.),"17,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),11.0
23aa2f89-b624-48f5-a8cb-c386b997d5e2,Vegetarian Pizza (24 cm.),"19,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),11.0
5849f7e0-166e-45c6-b1f4-c5de8de4066e,Akdeniz Pizza (24 cm.),"19,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),11.0
d9206d82-caad-48bc-95d5-f87acef7eed3,Hawaii Pizza (24 cm.),"20,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),13.0
c715d3cd-ac1d-4bc1-82d7-9e7567ae7376,Ton Balıklı Pizza (24 cm.),"20,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),17.0
6dc613bd-6147-4944-8563-38e14c6baf8b,Palermo Pizza (24 cm.),"20,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),13.0
d782effc-bc0e-4dd5-939b-0a58347c259e,Quattro (Dört Peynirli) Pizza (24 cm.),"20,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),13.0
83a87a7c-edbe-4a0b-a69c-dd2a5fcd0793,BBQ Tavuk Pizza (24 cm.),"20,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),9.0
585af9ba-54c7-48b0-8388-d5d071aff818,Sucuklu Pizza (24 cm.),"19,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),11.0
9511cb2f-1dc4-40b7-a727-73fb0f24bf64,Süper Mix Pizza (24 cm.),"21,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),16.0
1bb2a030-ad24-4acd-83ad-2401418148b2,Chicken's Pizza (24 cm.),"20,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),11.0
2d6f4735-df9d-40e3-b172-e900d571ce4e,Kumru Pizza (24 cm.),"20,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),11.0
a2808a0e-f175-48eb-971f-505584770901,Acılı Sucuk Pizza (24 cm.),"20,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),10.0
57b84a22-b562-4a94-b619-51d972ae7870,Bol Etli Pizza (24 cm.),"20,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),11.0
7c31d845-4c65-41de-9783-176662b432ec,Salamlı Pizza (24 cm.),"19,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),11.0
9ba86f33-7677-4588-bb40-663546c63121,Sosisli Pizza (24 cm.),"19,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),11.0
dfc2061d-d884-4822-a9e4-fb4a02094e94,First Pizza (24 cm.),"20,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),11.0
1ce1282b-5d6b-41b4-bccc-1b088117ab5d,King Pizza (24 cm.),"20,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),11.0
CC6C45F0-E873-4248-8CF0-AAB38315A7BD,Bol Cheddarlı Pizza (24 cm.),"20,00 TL",Küçük Boy Klasik Pizzalar (1 Kişilik),13.0
713441f7-2b4b-4aad-88bc-1b56f5b82b28,Azteca Pizza (24 cm.),"22,00 TL",Küçük Boy Gurme Pizzalar (1 Kişilik),11.0
