comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetini çok beğeniyorum fakat bazen aşırı kuru geliyor. Dikkatinize sunarım.,8.0,9.0,6.0,1606511968
Teşekkürler.,10.0,10.0,10.0,1606511968
Pek lezzetli değildi.,9.0,8.0,7.0,1606511968
65 dkda geldi ancak sıcaktı ve lezzetliydi. Kurye görevlisi nazikti. Yoğun saatlere yetişmek için kurye sayısı düzenlenebilir.,4.0,10.0,10.0,1606425568
Malzemeler o kadar lezzetsizdi ki gercekten puaninin bu kadar yuksek olduguna inanamadim. Cok amatordu.,9.0,6.0,1.0,1606425568
"Balgatta pizzacımızı bulduk, çok güzeldi teşekkürler iyi çalışmalar :).",10.0,10.0,10.0,1606425568
Güzel lezzet.,10.0,10.0,10.0,1606425568
Teşekkürler çok iyi ama patates kaldırın daha iyi olur güzel gelmiyor patatesler.,9.0,9.0,10.0,1606339168
Hizli ve sicak geldi lezzetlydi sunum guzeldi kurye beyefendiye tesekkurler.,10.0,10.0,10.0,1606339168
Şuana kadar paket serviste yediğim en iyi pizzaydı. Ayrıca kurye arkadaşa teşekkür ederiz hem pizzayı sıcacık getirmiy hem de çok güleryüzlüydü.,10.0,10.0,10.0,1606339168
Güzel ve hızlı.,10.0,10.0,10.0,1606166368
Nice.,9.0,9.0,9.0,1606166368
On numara sağolun.,10.0,10.0,10.0,1606079968
Ilk kez siparis verdim. Peynir hamurdan daha fazlaydi biraz abarttim ama cidden o noktada vardi. Tesekkur eder kalitenizi bozmamanizi dilerim.,10.0,10.0,10.0,1606079968
20-30 dk sipariş süresi gelmesi 60 dk bekle ki gelsin.,1.0,8.0,8.0,1605993568
Çok iyi.,10.0,10.0,10.0,1605993568
"Valla ne yalan söyleyeyim, malzeme kalitesi düşük. Double mozzarella ve double cheddar soyledim, hem double dendiği kadar bol peynirli değildi hem de cheddar kokuyordu ve peynirlerin tadı yoktu.",9.0,8.0,6.0,1605993568
Güzeldi.,10.0,10.0,9.0,1605993568
Pizzaların kenarları ve kenarda kalan malzemeler yanmıştı. Sadece pizza üzerine sipariş alan bir restoranda böyle olmamalı...,10.0,8.0,6.0,1605907168
"Muhteşem, ellerinize sağlık.",10.0,10.0,10.0,1605907168
Cok lezzetli sıcacık geldi bu 2. Siparisimdi favori pizacım artık bol malzeme kullaniyorlar balgatta tam olarak yeri nere onu kesif edemedim.,5.0,10.0,10.0,1605907168
Ptates kızartması ve soğan halkasının tadı çok kötüydü. Yağın tadı geliyordu. Lezzeti pizzadan değil ama patates kızartmaıs ve soğan halkasından kırdım.,8.0,10.0,8.0,1605907168
Helal olsun size ananas ile tavuğun birarada muhteşem olduğunu gösterdiniz için.,10.0,10.0,10.0,1605907168
Bir kaç defa söyledim. Diğer tüm pizza markalarından daha iyi. Teşekkürler.,10.0,10.0,10.0,1605820768
Her zamanki gibi mükemmel.,10.0,10.0,10.0,1605820768
"Normalde hızlı, lezzetli ve denemeye değer, fakat bu sefer bir hata olmuş sanırım, hawaii pizza istemiştim sucuklu falan bir pizza geldi. Sucuk da pek yiyemem normalde ama yine de lezzetliydi olsun :).",10.0,6.0,7.0,1605820768
"Patates ve sogan halkasini getirmeyi unutmuslardi ancak hemmen telafi ettiler, ayrica patates ve pizza kenarlari da duzeldi, insallah hep boyle devam eder, ellerinizr saglik.",10.0,9.0,10.0,1605820768
Mükemmel.,10.0,10.0,10.0,1605820768
Elinize sağlık.,10.0,10.0,10.0,1605647968
Her zamanki gibi çok lezzetli.,10.0,10.0,10.0,1605647968
Mutlu etti.,10.0,10.0,10.0,1605561568
Vejeteryan ve palermo pizzayı tavsiye ederim. Hızlı ve sorunsuz geldi. Tesekkur ederiz.,10.0,10.0,10.0,1605475168
Leziz.,10.0,10.0,10.0,1605475168
Kötü.,2.0,2.0,2.0,1605475168
Pizzaya hakkini veren isletme eline saglik.,10.0,10.0,10.0,1605475168
Pizzanın altı baya yanikti.,9.0,8.0,6.0,1605475168
Gayet lezzetli.,10.0,9.0,9.0,1605475168
Yorum yapmak istemiyorum.,8.0,8.0,6.0,1605388768
Siparişim çok tatlı bir not ve minnak şekerlerle geldi. Servis konusunda da bir not yazmışlar kutuların üzerine. Müşteriye değer veren işletme gibi işletme! Gayet de hızlı geldi hala sıcaktı.,9.0,7.0,10.0,1605388768
Siparişe devam.,10.0,10.0,10.0,1605388768
Hızlı servis ve lezzetli pizza için teşekkürler.,10.0,9.0,9.0,1605388768
Notları asla okumuyorsunuz. Fanta istiyorum ıce tea geliyor değişik bir durum söz konusu.,5.0,5.0,5.0,1605388768
Malzemeleriniz boldu ve çok lezzetliydi.,10.0,10.0,10.0,1605302368
"Pizzalarını seviyorum, ama sarımsaklı ekmekleri bemi hayal kırıklığına uğrattı :( ekmeklerini değiştirebilirler.",9.0,9.0,9.0,1605302368
"Her şey iyi güzel, lezzete ve hıza diyecek bir şeyim yok, ama şu pipet gönderme işini müşteri isteğine bırakmayın. Notlara pipet de gönderir misiniz yazmazsam asla pipet gelmiyor.",10.0,7.0,10.0,1605302368
Pizzalar kutuya yapışmış. Ayırıcı plastikten koyulmamış. Malzemelerde kalitesizdi ve pizzanın tadı da bir değişikti. Sosundan dolayı mı bilemedik. Hamuruda ince söyledik ama pideden kalın hamurla geldi. Türktalyan pizzası olmuş bu daha çok. Cidden şaşıyoruz bu puanlara nasıl sahip olduğunuza.,8.0,4.0,4.0,1605302368
Güzel lezzet.,10.0,10.0,10.0,1605215968
Küçük boy pizzaları bile çok doyurucu ve lezzetli.,10.0,10.0,10.0,1605215968
Pizza sanki italyadan getirmiş gibi nefis idi ailecek keyifle yedik.,10.0,10.0,10.0,1605215968
2 kere sipariş verdim ikisi de kusursuzdu harika hizmet.,10.0,10.0,10.0,1605215968
Sipariş notunu da okuyup ona göre hareket ederseniz daha güzel olur.,10.0,9.0,10.0,1605129568
Ürünler oldukça lezzetli fakat yazılan notları dikkate almanızı tavsiye ederim.,8.0,5.0,8.0,1605129568
Pizzalar cabucak ve sicacik geldi. Ozellikle dort peynirli pizzayi cok sevdik. Tesekkur ederiz.,10.0,10.0,9.0,1605129568
Güzeldi hemen geldi.,10.0,10.0,10.0,1605043168
Sevgilimle yapmayı en sevdiğimiz aktivite livorno pizza söyleyip karayip korsanlarını izlemek oldu. Sizlere teşekkür ederiz.,8.0,9.0,10.0,1604956768
10 numara 5 yıldız.,10.0,10.0,10.0,1604870368
Malzeme bol en önemlisi pizzada sıcak geldi.,10.0,10.0,10.0,1604870368
On numara.,10.0,10.0,10.0,1604783968
Biz hiç pizza yememişiz daha once dedik gerçekten her pizzaciyi denedik nerdeyse ama yok boyle bi pizza hamuru malzemelerin bolluğu biz inanamadık kendimiz yapsak bu kadar bol malzeme yapamazdik ellerinize sağlık artık sadece burdan yeriz net.,10.0,10.0,10.0,1604783968
Süper.,10.0,10.0,10.0,1604783968
Gecen sefere gore hamur daha kalin olmustu malzemeye gore.,10.0,9.0,8.0,1604697569
Pizza hamuru tam içini almamış.,9.0,9.0,7.0,1604697569
Her zaman ki gibi mükemmeldi.,10.0,10.0,10.0,1604611169
Sarımsaklı ekmek mi yedim susamlı üzerine kaşar atılmış ekmek mi anlamadım? Sarımsak sosunun ssi yok desem yalan söylemiş olmam. Bir daha tercih etmem.,1.0,10.0,2.0,1604524769
Güzel.,10.0,10.0,10.0,1604524769
Güzel.,9.0,9.0,9.0,1604524769
Çok iyi pizza yapıyorlar.,10.0,10.0,10.0,1604438369
Bir saati geçmişti sanırım teslim edildiğinde ve sipariş yolda durumuna geçeli de yarım saat olmuştu. Gelen kuryeye neden bu kadar uzun sürdü dediğimde 5 dk önce çıktım ben dedi. Yani restoran ürün yola çıkmadan çıktı bilgisi veriyor. Lezzeti iyi olabilir ama bir daha sipariş vermem.,1.0,9.0,9.0,1604351969
Çok beğendim tavsiye ederim..,9.0,9.0,9.0,1604265569
Pizza kocaman ve doyurucuydu. Ne yazık ki 1 saatte elime ulastı.,2.0,10.0,5.0,1604265569
Ekstra malzemelerin zamlanması çok kötü oldu. Restoranı da anlıyorum her şey ateş pahası :((.,8.0,10.0,8.0,1604265569
Güzeldi.,10.0,10.0,10.0,1604179169
Ellerinize sağlık lezzetiniz harika :)))).,10.0,10.0,10.0,1604092769
Pizzanın sıcak gelmesi ve tadı çok iyiydi :).,9.0,10.0,9.0,1604092769
Cidden nasıl bu puanlara sahipsiniz anlamıyorum.,9.0,2.0,2.0,1604092769
"Palermoyu beyaz peynirle ve acili sucukluyu da mantar eklenmis haliyle tavsiye ederim, lezzetleri gayet iyiydi sadece her ekstra malzeme icin ilave para vermek biraz uzdu... Ama hersey ates pahasi size de hak vermemek elde degil.",9.0,9.0,10.0,1604092769
Ton balıklı pizzayı beğendim.,10.0,10.0,10.0,1604006369
Yağlıı biraz ama lezzeti gayet iyi.,10.0,10.0,9.0,1604006369
Tek kelimeyle mükemmel.,10.0,10.0,10.0,1604006369
Soğuktu ama yinede fena değildi.,8.0,9.0,9.0,1604006369
Çok güzel ve hızlı.,10.0,10.0,10.0,1604006369
Yağmur yağınca teslimat gecikebilir anlıyorum ama pizza direkt soğuk geldi ya. Bir de gecikeceğini zaten öngörüyorsanız tahmini süreye 20-30 dk yazmayın madem. 45 dk olup niye gecikti diye arayınca zaten ortalama 45 dkda gelir diyecekseniz ne anlamı kaldı oraya yazdığınız sürenin.,1.0,10.0,9.0,1604006369
Burası çok iyi.,10.0,10.0,10.0,1603919969
Yediğim en kötü 4 peynirli pizzaydı.,9.0,1.0,1.0,1603919969
Lahmacun ve bazlamadan bozma ve gözlemeye kaçan pizza bir daha görmek istemiyorum.,5.0,5.0,5.0,1603882223
Leziz.,10.0,10.0,10.0,1603882223
Gerçekten çok başarılılar. Diğer rakipleriyle arasında çok fark var. Kıyaslanamaz.,10.0,10.0,10.0,1603882223
"Hızlı, lezzetli, uygun fiyatlı...",10.0,10.0,10.0,1603882223
"İlk siparişimdi, bundan sonrasa kesinlikle sipariş vereceğim bir pizzacı. Çok memnun kaldık, porsiyonlar fiyatına göre güzel, umarım bozmazlar.",10.0,10.0,10.0,1603882223
"Menü, hız ve lezzet harikaydı.",10.0,10.0,10.0,1603882224
Köşeleri yanmıştı yiyemedim biraz dikkat edelim lütfen hız ve tat güzel.,10.0,10.0,10.0,1603882224
"Uygulamada halen, siparişiniz yolda gözüküyorken, biz doymuştuk. O kadar sıcak geldi ki bekledik bile yiyebilmek için. Çok lezzetliydi herzamanki gibi. Teşekkürler. Pizzayı sadece buradan söylüyoruz.",10.0,10.0,10.0,1603882224
Pizza ztn efso ama patatesin iyileştirilmesi lazım. Birde 2 tane soğan halkası çok az.,8.0,9.0,9.0,1603882224
"Her zaman burdan sipariş veririm çok severek, ama gerçekten bugün beğenemedim. Hem sıcak gelmedi hem de hamuru kuru ve yanmıştı ayrıca içindeki malzemeler tam pişmemiş gibiydi. Bugün beni üzdünüz.",10.0,7.0,6.0,1603882224
"Sıcak geldi, lezzetliydi. Sevdim.",8.0,8.0,9.0,1603882224
Sandviçlerin içeriği daha fazla olmalı kuru ekmek kemirmiş gibi hissettiriyor.,8.0,10.0,7.0,1603882224
Herşey güzel.,10.0,10.0,10.0,1603882224
Sarımsaklı ekmeği susamlı yapmamalısınız... Üstelik menüde de susam olduğu yazmıyor.,8.0,8.0,5.0,1603882224
"Kurye abi çok güleryüzlü idi, çok yardımcı oldu. Pizza bol malzemeli mükemmeldi. Ellerinize sağlık :).",10.0,10.0,10.0,1603882224
Pizzaların kenarları inanılmaz derecede kurumuştu. Yanında aldığımız tavuk ve patates çok tatsızdı.,7.0,6.0,6.0,1603882224
Sıcak lezzetli kaliteli cidden on numaradınız.,10.0,10.0,10.0,1603882224
Hızlı ve lezzetli.,10.0,8.0,10.0,1603882224
"Pizzalar harika, bol malzemeli, sıcacık geliyor.",10.0,10.0,10.0,1603882224
Pizza yemek istiyorsanız ekstra malzeme ekleyin.,8.0,8.0,6.0,1603882224
Lezzetli.,10.0,10.0,10.0,1603882224
4 peynir geliştirilmeye muhtaç.,10.0,9.0,7.0,1603882224
Çok hızlı ve lezzetliydi teşekkürler.,10.0,10.0,10.0,1603882224
İyi.,7.0,7.0,7.0,1603882224
Pizza hızlı ve sıcak geldi. Büyük boy pizzanın boyutu ideal.,9.0,9.0,9.0,1603882224
Mükemmel.,10.0,10.0,10.0,1603882224
Livorno favori pizzacımızdı fakat bu sefer ciddi hayal kırıklığına uğradık. Pizzalar kupkuruydu.,8.0,9.0,4.0,1603882224
Tad olarak ahım şahım bi durumu yoktu. Pizza desen yanuk yumuk bişeydi allah affetsin. Dört peynirliye cheddar peynir koymak ilk defa denk geldim. Sizin için üzgünüm :(.,4.0,8.0,5.0,1603882224
Çok güzel sıcak... Ama sipariş verirken pizza içindekileride net yazarsanız çok daha güzel olacak.,8.0,9.0,10.0,1603882224
Elinize sağlık teşekkürler.,9.0,9.0,9.0,1603882224
Menüdeki tatlı gelmedi onun dışında iyi.,10.0,7.0,8.0,1603882224
Pizzanın içinden zeytin çekirdeği çıktı dişimi kırıyordum az kalsın son siparişimdi.,8.0,1.0,1.0,1603882224
Başarılıydı.,8.0,9.0,9.0,1603882224
Notlara baktiginiz ve ricamizi geri cevirmediginiz icin cok tesekkur ederiz. Pizzayi sevdik. Cok hizli geldi.,10.0,10.0,9.0,1603882224
Çok başarılılar.,10.0,10.0,10.0,1603882225
Lezzetsiz ve yavaş geldi yedikten sonra midemi çok rahatsız etti.,3.0,3.0,3.0,1603882225
Güzel.,10.0,10.0,10.0,1603882225
Her şey güzeldi ancak pizzanın içine eklettiğim ekstra soğan koyulmamıştı maalesef.,10.0,8.0,10.0,1603882225
Beğeniyoruz.,10.0,10.0,10.0,1603882225
"Kenarları aşırı yanıktı, ince hamur istediğimiz halde kalındı hamuru. Pişmanlıktı tamamen.",8.0,7.0,6.0,1603882225
"Ekstra malzemeli olarak cheddarlı, mozarellalı ve nacho cipsli chickens pizza favorim. Enfes bir pizza herkese tavsiye ediyorum.",10.0,10.0,10.0,1603882225
Quatro bir efsane.,10.0,10.0,10.0,1603882225
Çok kuru ve lezzetsizdi daha önceden de sipariş vermiştik çok lezzetliydi bu sefer sıradan ve vasat.,7.0,6.0,2.0,1603882225
Pizzalar geldiğinde yamulmuştu sıcak geldi ama birbiribe girmiş durumdaydı.,9.0,9.0,9.0,1603882225
Güzel.,10.0,9.0,8.0,1603882225
Ton balıklı pizza efsane.,9.0,9.0,9.0,1603882225
Pizza sıcak kola soğuk olmalıydı. Tam tersi oldu.,1.0,1.0,1.0,1603882225
Nasıl yapıyorsunuz anlamadım ama apartmanın altında ki pizzacıdan söylesem bukadar sıcak gelemez. Ayrıca yazdığım notu dikkate aldığınız için de teşekkür ederim. Fiyat performans olarak oldukça iyisiniz.,9.0,10.0,9.0,1603882225
Lezzetliydi.,8.0,9.0,9.0,1603882225
Süperdi.,9.0,9.0,9.0,1603882225
Leziz.,8.0,9.0,9.0,1603882225
Ankaranın en iyisi.,10.0,10.0,10.0,1603882225
Hız iyi fakat istediğimiz gibi gelmedi chedar istedik normal kaşar koymyuşlar.,9.0,5.0,6.0,1603882225
"Uzun süre sonra geçenlerde ilk kez sipariş verdim, daha önce yediğim gibi yumuşacık ve sıcak bekliyodum fakat kupkuru ve kenarları yanmış bir pizzayla karşılaştım. Patateslerin bayatlığı ve tatsızlığından bahsetmiyorum bile. Çok büyük hayal kırıklığı hocam, daha önce yediklerimin hatrına 3 veriyorum.",4.0,4.0,3.0,1603882225
Daha önceki siparişlerime göre lezzeti değişmiş. Nachos pizzanın eti çok sertti ve pizza çok yağlı olmuştu. Paket terleme yapmıştı. Keşke aynı kalite ve lezzette devam edebilseydiniz. En azindan sıcak ve zamanında geldi.,10.0,8.0,6.0,1603882225
