food_id,food_name,food_price
922620c0-98ff-4ed1-b294-d3f83b78f1a8,Bazlama Ekmeğine Tavuk Döner,"9,00 TL"
0c488d70-0e6e-43bf-9486-8efcc68a10ce,Hamburger,"9,00 TL"
546cdb1d-05ad-4d4f-a36b-be42c8f735a7,Burger Menü,"14,50 TL"
