comment_text,comment_speed,comment_service,comment_taste,comment_time
"Kaliteli, lezzetli ve güvenilir.",10.0,10.0,10.0,1606615165
Bu işletme bir muazzam patates kızartması çok güzeldi. Hızlı ve sıcak geldi ellerinize saglık ustalar.,10.0,10.0,10.0,1606615165
Menü güzeldi ama biraz yap geç tarzı gibiydi onu da biraz geç saatte verildiğinden dolayı olduğunu düşünüyorum. Kolay gelsin.,7.0,7.0,8.0,1606615165
Çiğköfte bildiğiniz klasik battalbey çiğköftesi.,9.0,9.0,7.0,1606615165
On numarasınız.,10.0,10.0,10.0,1606442365
Patates çok kötüydü ben tuz sevmem tuz banyosu yaptırmışssınız patatese tşkler yinede.,8.0,8.0,6.0,1606442365
"Sandviç sıcak ve içi boldu, beğendim. Gecenin bu saatinde yapanın da getiren kurye arkadaşın da eline sağlık. :).",10.0,10.0,10.0,1606355965
Başarılı.,10.0,10.0,10.0,1606183165
Teşekkürler ilgi alaka için hayırlı işleriniz olsun.,10.0,10.0,10.0,1606096765
"Lezzet, paketlenmes, hızı çok iyiydi. Yanlız ustalar mı değişti bilmiyorumm ama bi öncekinin tadı başkaydı.",9.0,9.0,6.0,1606096765
10 numara 5 yıldız başka ne denir ki ellerinize sağlık peynirler çok lezzetliydi bu arada süpersiniz.,10.0,10.0,10.0,1606096765
Eh.,10.0,10.0,10.0,1606096765
Seviyorum sizi.,10.0,10.0,10.0,1606010365
Asiri baharatli et lezzeti yok.,6.0,6.0,6.0,1605923965
Çok iyi.,10.0,10.0,10.0,1605923965
Süper.,10.0,10.0,10.0,1605837565
Sandiviç efsaneydi ama paketlemesi biraz kötüydü. Ayvalık tost idare eder ama cigkiftenin de tadı güzeldi.,9.0,8.0,7.0,1605751165
"Yemeğin yanında künefe siparişi verdik, bildiğin tel kadayıf geldi ne şerbeti vardı ne de lezzeti. Yiyemedik kaldı.",1.0,1.0,5.0,1605751165
Herşeye. 10 aksini iddda eden karşısında beni bulur ustanın da eline sağlık sandwiç efsaneydi.,10.0,10.0,10.0,1605664765
Hızlı geldi çiğköfteside lezzetliydi.,10.0,10.0,10.0,1605664765
Süper yorumlar dikkate alınıyor kurye saygılı sandeviçte güzel ama künefe efsane.,10.0,10.0,10.0,1605578365
Efsane lezzet ellerinize sağlık.,10.0,10.0,10.0,1605578365
17 liraya maxi sandivic adinda sandivic satiyonuz 5 ısırıkta bitiyo ici boş boyle sandivicmi olur.,10.0,10.0,2.0,1605491965
Lezzetli ve güzeldi ancak paketleme pek iyi değildi patso gayet güzeldi ancak paketi ve sarılı olduğu kağıdı dağılmış haldeydi patso da biraz dağılmıştı zor topladım heryere bulaştı ama tadı lezzeti sıcaklığı güzeldi.,8.0,4.0,10.0,1605405565
İçerisine kendi malzemesi dışında bir malzeme katılmış sanki... Battal bey çiğ köftesinin tadını alamadım...,1.0,1.0,1.0,1605405565
"Lezzet, servis ve hız harika.",10.0,10.0,10.0,1605405565
Soğuk.,8.0,8.0,9.0,1605232765
Lezzetli ve doyurucuydu fakat biraz geç geldi.,7.0,8.0,9.0,1605232765
15-20 dakikada geldi getiren abi çok tatlı birisiydi saolsun ayvalık tostu sıcaktı güzeldi cigkoftede domates yoktu sadece.,10.0,10.0,9.0,1605059965
Biraz yavaş geldi ama tost güzel.,7.0,8.0,8.0,1604973565
Güzeldi ve hızlı geldi.,9.0,9.0,9.0,1604887165
Maske takın uyarımını defalarca yapmama ramen takılmıyor!,7.0,4.0,7.0,1604887165
Önceki patsonun tadı çok güzeldi ama biraz geç geliyor be.,7.0,7.0,9.0,1604887165
Hiç begenmedim bu paraya kucucuk cocuk sandvici hiç doyurucu değil.,9.0,5.0,4.0,1604800765
Harikasınız.,10.0,10.0,10.0,1604800765
Siparis verirken bir lac seyleri söyledim ama istedigimle alakasi yoktu bunlar önemli seyler.,9.0,1.0,9.0,1604455165
Lezzetli ve doyurucuydu notlara dilkat ediyorlar özellikle kurye arkadaşa teşekkr ederim çok saygılı efendi biri.,9.0,10.0,9.0,1604368765
Böyle devam.,10.0,10.0,10.0,1604368765
Çok yerden sandviç yedim. Burası cidden malzeme kalitesi farkı var. Diğer yerden yediklerim bariz tavuk sucuk sosis koyuyolar. Çünkü kokuyor.,10.0,10.0,10.0,1604282365
Fiyat biraz düşse 10 üzerinden 10 olurdu.,9.0,9.0,9.0,1604195965
Güzel.,10.0,10.0,8.0,1604109565
"Fiyatlar yüksek ama sandaviç, ekmek arası tavuk ve patates kızartması çok iyiydi. Özellikle ekmek arası tavuğa 1.",9.0,9.0,9.0,1604109565
Böyle devam babalar :)).,10.0,10.0,10.0,1604071819
Lezzetli.,8.0,8.0,8.0,1604071819
"Uzun süredir buradan sipariş veriyorum gönül rahatlığıyla en iyi sandviçleri yapıyorlar diyebilirim, içindeki malzemeler ketçap mayonezine kadar marka ve lezzetli, yağmurlu günde sipariş vermeme rağmen kurye kardeşimiz çok hızlı geldi ve oldukça mütevazıydı, işini güzel yapan güzel insanlar baştacıs.",10.0,10.0,10.0,1604071819
Hızlı servis gayet iyi.,10.0,10.0,8.0,1604071819
Süperrr ellerinize sağlık :).,10.0,10.0,10.0,1604071819
Böyle bir lezzetti herkesin tatması lazım süper bi lezzet.,10.0,10.0,10.0,1604071819
Burası batmaz çok güzel tavsiye ederim.,10.0,10.0,10.0,1604071819
Elinize sağlık.,10.0,10.0,10.0,1604071819
Adamsınız.,10.0,10.0,10.0,1604071819
Orta :/.,5.0,5.0,5.0,1604071819
Yine her zamanki gibi çok iyiydi ayrica notlardaki ricamida kirmadilar hic bir zaman cok tesekkurler.,10.0,10.0,10.0,1604071819
Süper.,10.0,10.0,10.0,1604071819
