comment_text,comment_speed,comment_service,comment_taste,comment_time
Acılı tavuk süper.,8.0,10.0,10.0,1606512787
"Notlar okunmuş, kurye kibardı, hızlı telsim edildi. Porsiyon epey doyurucu. Tavuklar efsaneydi, bayıldık. Patatesler pakette haşlanmış. Belki daha yüksek, hava alan karton kutu kullansanız bu iş çözülebilir. Plastik ve üstü tortilla ile kapanan patates mecburen haşlanıyor. Genel olarak harikasınız.",10.0,10.0,10.0,1606512787
Güzeldi.,9.0,10.0,10.0,1606512787
Bazlamalı tavuk enfes! Utanmasam her gün yiyebilirim. Deneyin derim.,10.0,10.0,10.0,1606426387
Guzrl.,9.0,9.0,9.0,1606426387
Başkan helal :).,8.0,9.0,9.0,1606426387
Siparişim çok yavaş ve soğuk geldi.,1.0,3.0,5.0,1606426387
Gayet güzel ve sıcaktı.,10.0,10.0,10.0,1606426387
"Siparişim 1 saat sonra geldi ve doğal olarak soğuktu. Kuryenin çok bilmiş bir tavırla sanki ilk kez sipariş veriyormuşum gibi bunun pişme süresi var, paketlenmesi... Gibi cümleler kurarak bir kerelik mazur görülebilecek eksikliği affedilmez bir hataya dönüştürmüştür. Bir daha sipariş vermeyeceğim.",1.0,1.0,1.0,1606339987
Her zaman en iyi...,10.0,10.0,10.0,1606339987
Çok lezzetli.,10.0,10.0,10.0,1606339987
"Lezzet, hız ve hizmet olarak gerçekten çok iyi. Kuryeniz de çok kibar ve iyi birisi. Verdiğim her kuruş helal olsun çok teşekkürler.",10.0,10.0,10.0,1606339987
Guzel.,10.0,10.0,10.0,1606253587
Güzeldi.,10.0,10.0,10.0,1606253587
Tadi muazzam. Porsiyonlar resmen 2 kisilik fiyatlar ucuz. İcine 500 gram et koymuslar bu fiyata gore hicbisey cidden. Bayildim. Buradan alcam tekrardan.,10.0,10.0,10.0,1606253587
Kurye cok kibardi.,10.0,10.0,10.0,1606253587
"Kuryeniz maske takmıyordu, bu konuda uyarır mısınız?",7.0,2.0,9.0,1606253587
Kolayı ve dondurmayı yanlış getirdiler.,1.0,1.0,1.0,1606253587
Hafif acı sevenler için tavuklu taco ideal. Paketleme de çok özenliydi.,10.0,10.0,10.0,1606167187
Porsiyon az gibi geliyor ama onun haricinde kaliteli urun kullaniyorlar elinze saglik.,10.0,10.0,10.0,1606167187
Tavuklar çok güzeldi ama patatesler bayat geldi.,9.0,9.0,9.0,1606167187
Süperdi müthişti resmen ağzımın içinde şölen yaşadım.,10.0,10.0,10.0,1606167187
Patatesler cok kotu durumdaydi ve cajunlar da taze degildi.,8.0,1.0,1.0,1606167187
"Mükemmel hizmet, mükemmel tat kajun tavuk kesinlikle deneyin!",10.0,10.0,10.0,1606167187
Güzeldi.,10.0,10.0,10.0,1606167187
Bayıldıkk.,10.0,10.0,10.0,1606080787
Doymadım porsiyon az.,10.0,5.0,10.0,1606080787
Cajunlar efsane ama patatesler kötü.,9.0,8.0,8.0,1605994387
Porsiyon az geldi bu sefer.,9.0,9.0,8.0,1605994387
Harikasınız ellerinize sağlık...,10.0,10.0,10.0,1605994387
Yoğunluğa rağmen sipariş durumuyla ilgilenip sürekli haber verdiler. Gecikmeden dolayı da donut ikram ettiler. Çok teşekkür ederiz düşünceli davranışınız için.,10.0,10.0,10.0,1605907988
The best.,10.0,10.0,10.0,1605907988
Teşekkürler.,10.0,10.0,10.0,1605907988
Güzell.,10.0,10.0,10.0,1605907988
"Lezzet mükemmel, hız mükemmel, kurye saygılı ve çok başarılı bir işletme. Bülent abiye tebrikler, saygılar.",10.0,10.0,10.0,1605821588
Cok iyidi.,10.0,10.0,10.0,1605821588
Eksiksizdi teşekkürler.,8.0,10.0,10.0,1605821588
Etler sinirli sinirli midem bulandı çiğnemekte zorlandım etler öyle olmasaydı çok lezzetli bişey yiyebilirdim.,8.0,8.0,4.0,1605735188
İyi.,8.0,9.0,9.0,1605735188
10 numara restoran kuryede cok enerjikti.,10.0,10.0,10.0,1605735188
"250 gr olması mümkün olmayan bir porsiyon geldi, lezzet aynı olsa da yarıya inen porsiyon üzücü.",10.0,2.0,9.0,1605735188
Bayılıyorum kajuna oldukça lezzetli.,10.0,10.0,10.0,1605735188
Dokuuz.,9.0,9.0,9.0,1605735188
Yediğim en iyi kajun.,10.0,10.0,10.0,1605735188
Siparisim ikinci kere eksikte! Yeni de tam odeme yaptim!,8.0,3.0,10.0,1605735188
"Aşırı yağlı ve tuzlu, yiyemedim.",8.0,7.0,5.0,1605735188
Güzel.,9.0,9.0,9.0,1605735188
"İyiki varsınız, lezzet bu.",10.0,10.0,10.0,1605735188
Çooookkkk iiiiiiiiiiiiii.,10.0,10.0,10.0,1605648788
Mükemmel.,9.0,9.0,9.0,1605648788
Ben yemediğim için yorum yapamıyorum başkasına ikram yolladım.,8.0,8.0,8.0,1605648788
Hayatimdaki en kotu cajundu. Hız iyi servis iyi ama lezzet çok kotuydu. Tavuk parcalari incecikti bol gozuksun diye etrafi full harç ama ici bostu. Kesinlikle bir daha soylemeyi dusunmuyorum gene de nimettir ellerine saglik.,9.0,6.0,3.0,1605648788
Yemek 1 saat sonra geldi.,1.0,1.0,1.0,1605562388
Restoranınızı çok seviyorum işletmenize teşekkür ederim.,10.0,10.0,10.0,1605562388
Guzel ama neden jokere dusmuyor devamli lezzet aldihimiz yerler bizede avantajli olmasini istiyoruz.,8.0,8.0,9.0,1605562388
İyiler.,10.0,10.0,10.0,1605562388
"15 dakikada eksizsiz, sıcak ve lezzetli geldi.",10.0,10.0,10.0,1605562388
3 senede bir kere pişman olmadım. Mükemmel.,10.0,10.0,10.0,1605562388
Güzeelll.,10.0,10.0,10.0,1605562388
Cajun uzerine tanimam tavuk profesoru bu adamlar.,10.0,10.0,10.0,1605562388
Gerçekten harika.,10.0,10.0,10.0,1605475989
"Super ötesi, herkes e tavsiye edilir.",10.0,10.0,10.0,1605475989
Yapıyosunuz bu işi.,10.0,10.0,10.0,1605475989
Sıcak ve lezzetliydi paket olarak karton kutu kullanılabilir biraz nem yapmış çünkü.,10.0,9.0,10.0,1605389589
Severek yiyoruz.,9.0,9.0,9.0,1605389589
Tuzu az.,8.0,8.0,8.0,1605389589
Tavuklarının lezzetine bayılıyorum gerçekten çok güzel ve lezzetli. Elinize sağlık.,10.0,10.0,10.0,1605389589
Noodle söylemiştim :( çok kötüydü :( tavuk sepeti falan onlar gayet güzeldi buranın olayı tavuk zaten belli ki :( çok üzgünüm :(.,9.0,9.0,6.0,1605389589
Güzell.,10.0,10.0,10.0,1605389589
Tavuk dürümü çok iyidi. Noodle biraz kuruydu ama o da lezzetliydi. Çoğu çin lokantasına ta�� çıkartır noodle konusunda.,9.0,10.0,9.0,1605303189
Gayet güzel.,10.0,10.0,10.0,1605303189
Gayet güzeldi yoğunluktan dolayı gecikebilceğini arayıp söylediler ama bi gecikme de olmadı.,10.0,10.0,10.0,1605303189
