food_id,food_name,food_price,food_category,food_score
056ae676-e8e1-4ef7-b336-281491c666b0,Acı Pack Chicken Burger Kampanya Menü,"21,00 TL",Ekonomik Menüler,9.0
7dff3e34-523c-4c79-8405-53a25cf2ef6d,Pack Chicken Burger Kampanya Menü,"21,00 TL",Ekonomik Menüler,9.0
df66053d-7485-4911-abf1-7f25b78d03dd,Süper 2'li Menü,"23,00 TL",Ekonomik Menüler,8.0
b434e0e4-cdcf-4bea-ac7e-43bf763f3ffd,Fırsat Menü,"24,50 TL",Ekonomik Menüler,3.0
d2d1e681-3ce5-4ebc-b835-a12cba6bb445,Süper 3'lü Menü,"26,50 TL",Ekonomik Menüler,13.0
5b288dd0-edbe-4d21-87ce-a1cd72607cf3,2'li Hamburger Menü,"27,00 TL",Ekonomik Menüler,3.0
5a4bed2e-4007-4745-9f2c-569ecb5ab0d8,Tıka Basa Menü,"35,00 TL",Ekonomik Menüler,8.0
0d38f1e6-b2f0-46b0-a9ac-8b0bfd67a744,Party Menü,"40,00 TL",Ekonomik Menüler,4.0
7e722954-2c4e-4e21-aaa1-fe2160063041,Dört Dörtlük Menü,"45,00 TL",Ekonomik Menüler,4.0
1f7696a3-2025-40dd-941b-af575ec61a4d,Kumru Sandviç,"13,00 TL",Sandviçler,2.0
e58d20d5-5e58-406e-91e6-fc5b7bea92fd,Tavuklu Kaşarlı Sandviç,"13,00 TL",Sandviçler,2.0
b73f0541-ced7-48e4-884e-6e836cc644b8,Chicken Burger,"10,00 TL",Burgerler,6.0
a97b955a-b3f2-4005-b85b-9f3e36fc9ac3,Pack Chicken Burger,"15,00 TL",Burgerler,10.0
b4f6002d-ca9d-46dc-8a70-f0c3a21a4c40,Acı Pack Chicken Burger,"15,00 TL",Burgerler,10.0
fe358791-bec5-468d-8074-929afac282b1,Hamburger,"11,00 TL",Burgerler,-1.0
d257556b-7798-4440-a485-c977fb26b98b,Cheeseburger,"13,00 TL",Burgerler,6.0
2ebabeb0-7490-48b9-b399-58eae9826f79,Double Chicken Burger,"14,00 TL",Burgerler,4.0
2f25a387-b3ae-4789-89e4-21fb2ddbe01f,Big Burger (115 gr.),"20,00 TL",Extra Burgerler (115 gr.),6.0
a08ca941-66ea-43d6-820d-107b40de6fc9,Big Cheese Burger (115 gr.),"23,00 TL",Extra Burgerler (115 gr.),7.0
4f59c5ca-e261-452b-a6ae-61b976c0afd0,BBQ Burger (115 gr.),"23,00 TL",Extra Burgerler (115 gr.),6.0
5dc0d5d4-b883-4028-a8d6-e146c180e0fb,Caramelize Onion Burger (115 gr.),"24,00 TL",Extra Burgerler (115 gr.),6.0
6a408111-acb5-4b36-860c-fd6eecc44e60,Packet Burger (115 gr.),"26,00 TL",Extra Burgerler (115 gr.),10.0
