food_id,food_name,food_price,food_category,food_score
523b4db2-6b58-4c0f-924c-065221fc767a,Et Tantuni Dürüm,"21,00 TL",Et Tantuniler,14.0
e015ffe7-27c2-4ba0-9c7b-34cc08e7a306,Ekmek Arası Et Tantuni,"23,00 TL",Et Tantuniler,19.0
d40eb925-c8b4-4d6a-b9c9-b9044edf9e78,Yoğurtlu Et Tantuni Dürüm,"25,00 TL",Et Tantuniler,20.0
2c5fe1e1-f91a-423f-9aba-d330df375dd5,"Yoğurtlu Et Tantuni (1,5 Porsiyon)","37,50 TL",Et Tantuniler,25.0
169445a3-7690-4482-81a0-9495796cea00,Ekmek Arası Tavuk Tantuni,"16,00 TL",Tavuk Tantuniler,15.0
2ea829ae-1a0d-4fc7-8b8a-f01e076d1607,Tavuk Tantuni Dürüm,"16,00 TL",Tavuk Tantuniler,15.0
d3cf4c7a-897c-409d-8601-804496879137,Yoğurtlu Tavuk Tantuni Dürüm,"21,00 TL",Tavuk Tantuniler,21.0
e7a1a2fa-be3b-4aa4-8e21-ce6d9afe31ce,Yoğurtlu Tavuk Tantuni,"32,00 TL",Tavuk Tantuniler,26.0
e207ab42-f849-4604-80aa-a4a8d683f128,Coca-Cola (30 cl.),"4,00 TL",İçecekler,5.0
22016366-64c0-4364-93a2-b19390464731,Fanta (30 cl.),"4,00 TL",İçecekler,5.0
95a28a53-c974-42ea-9732-cdb96fa23cdd,Niğde Gazozu (25 cl.),"4,00 TL",İçecekler,5.0
7c4650fc-aa77-4f30-825b-7e8ca9ea7816,Poşet,"0,25 TL",Poşet,5.0
