comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkürler.,8.0,8.0,8.0,1606299345
Tavuk biraz azalmış ama çok lezzetliydi elinize sağlık.,8.0,10.0,9.0,1606212945
Notlar dikkate alındı ve lezzetliydi.,8.0,9.0,9.0,1606212945
1 kg peynirli su böreği adına konuşuyorum peynir bana biraz az geldi içindeki onun dışında güzeldi herşey ama ilk siparişte pos cihazı unutmanız üzdü bizi.,8.0,8.0,8.0,1606126545
Harikaydi herkeze tavsiye ederim :).,10.0,10.0,10.0,1606126545
"Güler yüzlü ve hızlı teslimatı, lezzetli pastası... Kesinlikle öneririm... Emeğinize sağlık...",10.0,10.0,10.0,1606040145
Burgerler muhteşem fakar pasta dağılmıştı ve pizza çooook acıydı.,6.0,6.0,7.0,1606040145
Dondurulmuş market böreğini keşke ısıtsaydınız donuk yenmiyor. Hamburger fena değil ketçap mayonez olmasa da. Patates ve sos iyi.,10.0,10.0,10.0,1606040145
"Nota yazilanlar dikkate alinmiyor, tam zamaninda geldi yemek.",10.0,5.0,7.0,1605867345
Güzel.,10.0,10.0,10.0,1605780945
Tesekkurler.,8.0,9.0,9.0,1605694545
Muazzam. Tavsiye ederim.,10.0,10.0,10.0,1605694545
Guzeldi.,10.0,10.0,10.0,1605608145
Ortalama.,8.0,8.0,8.0,1605608145
Mükemmeldi.,10.0,10.0,10.0,1605521745
Lezzetli ve doyurucu.,9.0,9.0,10.0,1605521745
Patates hariç diğer atıştırmalık ve yemeğin baharatı eksikti.,10.0,10.0,6.0,1605435345
Patatesli istedik peynirli gelmiş oda güzeldi ama istediğimiz değildi.,10.0,9.0,10.0,1605435345
Gözlemeler siparişten farklı geldi.,9.0,4.0,9.0,1605348945
Güzeldi.,10.0,10.0,10.0,1605348945
1 saat te geldi ve tadını gerçekten hiç beğenmedim midem bulandı hiç tavsiye etmiyorum sipariş vermenizi.,1.0,1.0,1.0,1605348945
"Ciabatta böyle devam etsin, on numara.",8.0,10.0,10.0,1605089745
Güzel ve hoş hızlı ve sıcak geldi servisi de iyiydi.,10.0,10.0,10.0,1604916945
Patatesli istiyorum peynirli geliyor.,8.0,1.0,9.0,1604744145
Yüreğir kapalı spor salonunun oralarda oturuyorum ve yemeğin biraz gecikebileceğini söylediler buna rağmen beklediğimden daha hızlı geldi. Beğendim.,10.0,8.0,8.0,1604398545
Ispanaklı tepsi böreğiniz ciğ ve kokmuş bozulmuş geldi. Kahvaltı tabağınız 2 kişiyi asla doyurmazdı birde serpme kahvaltı demişsiniz serpme kahvaltı demeye bin şahit isterdi. Daha dikkatli olursanız güzel olur.,10.0,3.0,1.0,1604312145
Çok severek sipariş veriyorum bu güne kadar sadece dereotlu poğaçanızı beğenmedim onun dışında her şey güzel.,10.0,8.0,8.0,1604312145
