comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzetli tostların yanı sıra aksi bir zamanda bir ricamızıda yerine getirdiler hem mahçup hem mutlu olduk çok teşekkürler her şey için :).,10.0,10.0,10.0,1606621691
Bazlamanın ilk olarak önemle paketlendigi ve tam kızartıldığı ilk yer usta baya özeniyor eline sağlık...,10.0,10.0,10.0,1606535291
Süperdi süper elinize sağlık.,10.0,10.0,10.0,1606448891
 kalite.,10.0,10.0,10.0,1606448891
Severek yedim.,9.0,10.0,10.0,1606448891
Çok güzel yapılıyor...,10.0,10.0,10.0,1606448891
Yemeyen pişman olur lezzeti harika kuryenin 1 sene önce beni görmesi ve tanıması başka bir harika :)).,10.0,10.0,10.0,1606362491
Denizlideki bazlama tost yapanların en iyisi. Emin olun daha iyisini yemediniz.. Ustamın ellerine sağlık.,10.0,10.0,10.0,1606362491
Sabahın o saatinde bu kadar hızlı ve lezzetli geleceği hiç aklıma gelmemişti. Teşekkürler.,10.0,10.0,10.0,1606362491
Harikaydı.,10.0,10.0,10.0,1606276091
Boyutlarda küçülme olmuş ama lezzet olarak en iyisi.,10.0,10.0,9.0,1606276091
Kötüydü kusura bakmayın. Beklenen bazlama tost değil yani..,10.0,4.0,1.0,1606276091
Sıcacık geldi teşekkürler.,10.0,10.0,10.0,1606276091
Müthiş.,10.0,10.0,10.0,1606103291
Efsaneeeee.,10.0,10.0,10.0,1606103291
Efsane yeni favori mekanım. (:.,10.0,10.0,10.0,1606103291
Muthis.,10.0,10.0,10.0,1606103291
Bazlama tost bayagi basarili.,10.0,10.0,10.0,1606016891
Eskisi gibi olmaması üzdü...,10.0,3.0,3.0,1606016891
Elinize sağlık herşey cok iyi.,10.0,10.0,10.0,1605930491
Kesinlikle tavsiye edeceğim bir yer. Hele ki kaşarlı sucuklu yumurtalı bazlama tostu tam olarak efsane.,10.0,10.0,10.0,1605844091
Bu tost adamı toroslara ekmek almaya gönderir.,9.0,10.0,9.0,1605844091
Kaşar azdı ama olsun.,10.0,10.0,10.0,1605844091
Yorumlara bakıyorsun yok efsane yok mükemmel yok denizlinin en iyisi. Gayet güzeldi ama bazlama tost işte abartmayın.,8.0,10.0,10.0,1605844091
Tek kelime ile mükemmel.,10.0,10.0,10.0,1605844091
Çok hızlı ve çok kaliteli servis teşekkürler.,10.0,10.0,10.0,1605844091
Güzeldi.,10.0,10.0,10.0,1605671291
Çok güzeldi elinize sağlık ayrıca gelen kurye arkadaş çok mütevaziydi.,10.0,10.0,10.0,1605584891
Kuryeci genç arkadas çok samimiydi bol kazanclar.,10.0,10.0,10.0,1605584891
Süper.,10.0,10.0,10.0,1605584892
Eskiden daha boldu malzemesi ama şimdi de gayet iyiydi teşekkürler.,10.0,10.0,9.0,1605584892
Yine çok güzeldi.,9.0,10.0,10.0,1605498492
