food_id,food_name,food_price,food_category,food_score
67d9c8dc-0dea-4728-bde1-1acce5472d53,Çiğ Köfte Dürüm,"5,00 TL",Çiğ Köfteler,11.0
2af068d0-c2f3-46f2-b15c-706a176c46d4,Mega Çiğ Köfte Dürüm,"8,50 TL",Çiğ Köfteler,13.0
9922f032-519f-4e5f-81a9-756b5afd85f9,Çiğ Köfte & Midye Dürüm,"10,00 TL",Çiğ Köfteler,11.0
8d8b43c4-e52a-4d97-a4fa-64fb13b131ef,Çiğ Köfte (250 gr.),"12,50 TL",Çiğ Köfteler,6.0
ad10b1f5-f89f-49b2-947e-4587905401e1,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,6.0
0b55789e-11a9-4ac2-993d-2affaaf1d8c6,Çiğ Köfte (1 kg.),"50,00 TL",Çiğ Köfteler,6.0
4c939be5-9bc7-4712-a63d-10b693809aae,Pirinç Pilavı,"7,50 TL",Pilavlar,6.0
d154034c-b2ae-4d91-9f74-92720becf4af,Tavuklu Pilav,"9,00 TL",Pilavlar,10.0
2cc08453-cf3f-47d4-904d-2737453689ba,Midye Dolma (350 gr.),"15,00 TL",Midye Dolmalar,10.0
3e08e934-5c99-4888-ba25-0a541427d224,Midye Dolma (500 gr.),"20,00 TL",Midye Dolmalar,15.0
f74695f8-76af-4be3-8518-4fd8870b3e48,Midye Dolma (1 kg.),"40,00 TL",Midye Dolmalar,10.0
af59b5ee-c558-41be-a460-50026351314c,Bardak Mısır (Küçük),"4,00 TL",Mısırlar,5.0
72a2c054-77a2-4924-b7f5-03ccbfb4f3bc,Bardak Mısır (Büyük),"6,00 TL",Mısırlar,5.0
2723AF63-06B7-465A-ACC9-153AA42D1BE5,Karamelli Trileçe (Dilim),"9,50 TL",Tatlılar,7.0
D20CA69D-C2C2-4D05-B04D-82192C831668,Eker Çikolatalı Puding (100 gr.),"4,50 TL",Tatlılar,5.0
3998CF06-9852-4789-B174-9C024975BD08,Eker Kazandibi (100 gr.),"4,50 TL",Tatlılar,5.0
95C778CE-FC3E-4EEF-AE94-37307E0415F9,Eker Sütlaç (100 gr.),"4,50 TL",Tatlılar,5.0
645a12d2-2954-4662-a815-e9f2b7c14ea4,Poşet,"0,25 TL",Poşet,5.0
