food_id,food_name,food_price
a70ca450-f3a1-4ebc-8366-24767312b8ec,Adana Kebap,"30,00 TL"
e3082b30-da6f-416d-a6a0-cf73eb0204e6,Ciğer Şiş,"30,00 TL"
95d29638-b859-434b-967b-56db23df6d71,Karışık Izgara,"50,00 TL"
