comment_text,comment_speed,comment_service,comment_taste,comment_time
Senelerdir degismeyen lezzet ve kalite. Tesekkurler.,10.0,10.0,10.0,1606686573
Profitorol lezzeti efsaneydi ve kurye çok hizliydi ama paketleme konusu biraz zayif ama yinede 10 üzere 10hizmet teşekkurler.,10.0,10.0,10.0,1606686573
Çok lezzetliydi ve hızlı geldi.,10.0,10.0,10.0,1606686573
Beyaz çukulata muhallebi kıvamında ve azdı.,10.0,10.0,6.0,1606600173
Puanı çok yüksek diye sipariş vermiştim. Servisine hızına lafım yok. Bahanesi nedir bilmiyorum ama profiterolü bayat ve kötüydü. Üzdü :(.,10.0,8.0,1.0,1606600173
Elinize sağlık.,9.0,10.0,10.0,1606600173
"Tat, servis lezzet muhteşemdi. Taptaze eklerleri herkese tavsiye ederim. Tüm puanlamalar 10 üzerinden 10.",10.0,10.0,10.0,1606600173
100 kilo olsa 100 kilo yerim.,8.0,10.0,10.0,1606600173
Soslar kendini bozmuş 2 seferdir beyaz çikolata değilde beyaz krema koyuyorsunuz sanki çok severek yerdik bizi çok üzdü.,1.0,1.0,1.0,1606600173
Profiterol sosu çok yoğun ve ağırdı onun haricinde herşey eksiksizdi.,10.0,10.0,8.0,1606513773
Allah razı olsun hepinizden. Allah işlerinizi rastgetirsin...,10.0,10.0,10.0,1606513773
Herşey güzel kurye at gbi porsiyonlarınız küçük ama tesekürler.,10.0,10.0,10.0,1606513773
Lezzet ve hız gayet iyi. Keşke birer kaşık konulsaydı 10 dakikada gelen sipariş için 20 dakika kaşık aramasaydık.,10.0,5.0,9.0,1606513773
Tavsiye ederim.,10.0,10.0,10.0,1606427373
Çok geç geldi sipariş ama lezzeti güzeldi.,4.0,8.0,10.0,1606427373
"Sevgilimle yiyebildiğim son şeydi, teşekkür ederim.",10.0,10.0,10.0,1606427373
Profiterolun üstünde ki beyaz çikolata çok kötüydü ekler lezzetliydi.,9.0,9.0,8.0,1606427373
