comment_text,comment_speed,comment_service,comment_taste,comment_time
İzmir efsaneydi midyede fena değil elinize sağlık.,10.0,10.0,10.0,1606509581
Gerçekten çok güzeldi keşke inceğede bi şube açsanız.,10.0,10.0,10.0,1606509581
Ne yediğim belli değildi.,5.0,5.0,3.0,1606423181
Mükemmel.,10.0,10.0,10.0,1606423181
Kurye beyefendi çok hızlıydı. Atom gerçekten lezzetli ancak çok yağ var. Bence f/p ürünü değil ama denenebilir.,10.0,10.0,10.0,1606423181
Herşey çok güzeldi elinize sağlık.,10.0,10.0,10.0,1606423181
Mikemmel on numara bir mekan...,10.0,10.0,10.0,1606336781
Kelle paça çorbası çok iyi ve sıcak geldi bravoo size.,10.0,10.0,10.0,1606336781
Notu dikkate almışlar ekmeğin içinde doğramışlar teşekür ederim tam istediğim gibi.,10.0,10.0,10.0,1606250381
İlk defa yedim burdan ama biraz soğuk gelmesi dışında bir problem yoktu tadı efsane ve asla mideyi rahatsız etmiyor elinize sağlık artık kokoreç yemeye çiftliğe gitmeye gerek kalmayacak:).,8.0,10.0,10.0,1606250381
Ayranın biri patlamıştı. Canlı destekten bir türlü yazamadım. Meşgul oldu hep. Hızlı geldi. Tadı da eh işte. Zaten jokerden söyleyince pek bir beklenti olmuyor artık.,10.0,1.0,5.0,1606163981
Elinize sağlık.,10.0,10.0,10.0,1606163981
Samimi kurye lezzetli kokoreç.,10.0,10.0,10.0,1606163981
Yağlarını ayırdığınız zaman kokoreç bu kadar kalıyor. Anladık pandemi süreci işler kötü ama bu kadarı da olmaz çok ayıp. Verdiğim parayı haketmiyorsunuz. Yağ yemek istiyorsanız öneririm.,8.0,1.0,1.0,1606163981
Çok güzel olmuş ellerine sağlık.,10.0,10.0,10.0,1606163981
Böbrek ve yürek istemiştik gerçekten çok lezzetliydi buradan herkeze tavsiye ediyorum.,10.0,10.0,10.0,1606077581
Elinize sağlık güzeldi.,10.0,10.0,10.0,1606077581
Beğendik ancak kurye maske kullanırsa daha iyi olur.,9.0,9.0,9.0,1606077581
Çok iyiydi.,10.0,10.0,10.0,1605991181
Harikaydı.,10.0,10.0,10.0,1605904781
Yok böyle başka lezzet elinize saglık.,10.0,10.0,10.0,1605818381
Herkese tavsiye ederim gerçekten çok güzeldi.,10.0,10.0,10.0,1605645581
"Muhteşem hız, kurye beye teşekkürler. Kokoreç sıcak ve lezzetliydi.",10.0,10.0,10.0,1605645581
Gerçekten harikaydı.,10.0,10.0,10.0,1605559181
Antrikkota bayıldım.,10.0,10.0,10.0,1605472781
Çok şaşırdım sanki kapıda bekliyorlar çok hızlı ve sıcaktı elinize sağlık.,10.0,10.0,10.0,1605472781
Süper.,10.0,10.0,10.0,1605299981
Büyük kıyılmış kokoreç çok lezzetli gayet hızlı çalışıyorlar teşekkür ediyorum.,10.0,10.0,10.0,1605213581
"Bence sebzeli kokoreç değil, kokoreçli sebze demeleri gerekiyormuş. İçerisinde kokoreçten çok biber vardı. Sanki aralarına kokoreç serpelenmiş gibiydi. Yeşil biberden kokoreçin tadını alamadım.",9.0,9.0,3.0,1605213581
Neden dusuk veriolar bilmiorum ama ben xok memnunum.,10.0,10.0,10.0,1605213581
Gayet başarılı elinize saglık.,10.0,10.0,10.0,1605213582
Harikaydı.,10.0,10.0,10.0,1605213582
Kokoreçler soğuk gelmişti ama restoran ilgili ve güler yüzlüydü. Bunun dışında lezzet güzeldi.,10.0,10.0,9.0,1605127182
Gerçekten mükemmel ötesi sağolun...,10.0,10.0,10.0,1605127182
Tek kelime ile süperdi.,10.0,10.0,10.0,1605127182
Çok ilgililer teşekkürler.,10.0,10.0,10.0,1605040782
Ailemizin kokoreçcisi mükemmel.,10.0,10.0,10.0,1604954382
Kokoreç tuzsuz ama lezzetliydi miyde harikaydı.,10.0,10.0,10.0,1604954382
Gayet hızlı lezzette güzeldi sadece ekmek biraz daha kızarmış olarak gelse daha güzel olurdu.,10.0,10.0,9.0,1604954382
Muhteşem di elinize sağlık.,10.0,10.0,10.0,1604781582
Mideyeler o kadar bayattı ki yiyemedik mideyelerin içinde 2 tane midye olmayan vardı 20 tane içinden kokoreci çok lezzetli.,5.0,9.0,1.0,1604695182
 ıyi pişmiş kitir kıtır. Hızlı.,10.0,10.0,10.0,1604695182
Elinize sağlık süperdi.,10.0,10.0,10.0,1604695182
Kokoreç midye çok güzeldi elinize sağlık.,10.0,10.0,10.0,1604695182
"Uykuluk soyledim, sogumus ve donmustu, yiyemedim.",1.0,3.0,4.0,1604608782
Kokoreci yemediğim yer yok diyebilirim sadece ekmeğinizi biraz kızartırsanız bence çok iyi.,10.0,10.0,10.0,1604522382
Mükemmeldi teşekkürler ellerinize sağlık tek favorim tombul...,10.0,10.0,10.0,1604522382
Elinize saglık lezzet harikaa.,10.0,10.0,10.0,1604522382
Çorba da atom da ikiside harikaydı elinize sağlıkk.,10.0,10.0,10.0,1604522382
Kokoreç başarılıydı fakat midye kaybettir anlaşmalı yerinizi bence değiştirin yada uyarıda bulunun kum çıktı 10 da 4 de.,10.0,10.0,9.0,1604435982
"Kokoreç bi harikaydı midyelerde hayli büyük ve etliydi baharat oranı ideal, siparişimiz normal sürede geldi bu fiyata daha iyisi ankarada yok.",10.0,10.0,10.0,1604349582
Jokerden söyledim1. Porsiyon az2. Bildiğin sakız azıcık pişseymiş keşke3. Boşa giden bir joker ve hüsran!,10.0,8.0,1.0,1604263182
Sakın ha sakın atom kokoreç söylemeyin. Çeyrek kokoreç kadar porsiyon geldi ve aşırı lezzetsizdi.,5.0,1.0,1.0,1604263182
Hizliydi notu da dikkate almislar ama fiyat performans olarak begenmedim.,9.0,8.0,5.0,1604176782
Midye alıyoruz tanesi 1. 5 tl den 50 kurus etmeyecek kucuk midye yolluyorlar.,1.0,1.0,1.0,1604176782
Ayranın tarihi geçmemişti fakat bozuktu çöp oldu tavuğun tadı güzeldi kokoreç idare eder.,9.0,7.0,6.0,1604003982
Beklemtimin üzerinde geldi elinize saglık.,10.0,10.0,10.0,1604003982
Porsiyonlari fiyata gore biraz daha buyutebilirsiniz. Lezzet yerinde.,9.0,9.0,9.0,1603879836
Jet hızı ile geldi. Kokoreç ve midye mükemmel.,10.0,10.0,10.0,1603879836
Hayatımda yediğim en soğuk şeydi :(.,2.0,2.0,1.0,1603879836
Bu fiyata göre çok iyi lezet vedolgunluk gerçekten tahmin ediyorum yakında zam gelir çok uygun fiyat elinize sağlık.,10.0,10.0,10.0,1603879837
Güzeldi.,9.0,9.0,9.0,1603879837
Jokerden söylememe rağmen gayet dolu ve güzel geldi. Tadı mükemmel. Tartışmasız balgatta yiyebileceginiz en iyi kokorec.,10.0,10.0,10.0,1603879837
Süper ötesi teşekkürler...,10.0,10.0,10.0,1603879837
Tek kelimeyle fevkaladenin fevkinde ustam ellerinize sağlık çok zalım olmuş... Kurye kardeşime de ayrıca teşekkür ederim varolun...,10.0,10.0,10.0,1603879837
