food_id,food_name,food_price,food_category,food_score
255a7851-e6f1-455f-a592-c736fc3f1b92,Adana Kebap,"25,00 TL",Kebaplar,12.0
e8bdb778-daf1-45c7-9809-48ef5a28d072,Tavuk Şiş,"24,00 TL",Izgaralar,6.0
f3a87300-a437-400e-8185-abc8698e2117,Tavuk Kanat,"26,00 TL",Izgaralar,6.0
4bb7b9d4-44f8-40a6-895b-47deea184483,Tavuk İncik,"24,00 TL",Izgaralar,6.0
d176122b-7706-4849-93d8-0b2cdc2195c9,Tavuk Sarma,"24,00 TL",Izgaralar,6.0
ae6bdc29-5b39-4f40-abb8-fc9ec1596f47,Kemikli Tavuk Şiş,"24,00 TL",Izgaralar,6.0
2fad69ad-c267-4a90-907d-d9761f7cdb46,Et Şiş,"25,00 TL",Izgaralar,5.0
b683bc6f-49f3-46b4-9738-2de2575778b3,Adana Dürüm,"18,00 TL",Dürümler,5.0
82666be6-8ac9-49b7-b307-eb25b98376ca,Tavuk Şiş Dürüm,"12,00 TL",Dürümler,11.0
eb9ec851-b817-40d9-a616-f31a790ddb35,Et Şiş Dürüm,"18,00 TL",Dürümler,5.0
dd4da7fe-f309-4cb1-9d69-868bc73ba7a2,Tavuk Kıyma Dürüm,"12,00 TL",Dürümler,6.0
e6a10e3e-1e27-4524-a451-7e447cc2c198,Künefe,"15,00 TL",Tatlılar,5.0
9fd84c5b-7caa-4ac7-ba0e-619f30867fca,Fıstıklı Kaymaklı Katmer,"15,00 TL",Tatlılar,5.0
3f7ff3b3-3735-47ee-a11d-4db943ef4a14,Kemikli Tavuk Şiş (1 kg.),"38,00 TL",Kiloluk Ürünler (Pişirilmiş),6.0
b6545b3b-9288-4437-bf1e-d9ab7968e67e,Tavuk İncik (1 kg.),"38,00 TL",Kiloluk Ürünler (Pişirilmiş),6.0
32036673-c9fd-47a4-a290-9d81f412001c,Tavuk Kelebek (1 kg.),"38,00 TL",Kiloluk Ürünler (Pişirilmiş),6.0
6ff2d4ab-a2aa-4919-a690-601b3468d2bb,Tavuk Kanat (1 kg.),"50,00 TL",Kiloluk Ürünler (Pişirilmiş),6.0
21b19c6c-6e94-4634-9c59-d901a9aeb524,Tavuk Sarma (1 kg.),"45,00 TL",Kiloluk Ürünler (Pişirilmiş),6.0
