comment_text,comment_speed,comment_service,comment_taste,comment_time
"En güzel waffle, tavsiye ederim.",10.0,10.0,10.0,1606673135
Başarılı.,10.0,10.0,10.0,1606413935
Efsanesiniz yaa.,10.0,10.0,10.0,1606413935
Mükemmel.,10.0,10.0,10.0,1606413935
"Taze, çıtır, muazzam, her zaman tavsiye ederim, hızlı, kibar, maskeli.",10.0,10.0,10.0,1606068335
Çok başarılı.,10.0,10.0,10.0,1605809135
Yeni kutulama sistemi çok pratik olmuş.,10.0,10.0,10.0,1605636335
Çok güzeldi.,8.0,10.0,10.0,1605549935
Güzel.,10.0,10.0,10.0,1605549935
Mükemmel.,10.0,10.0,10.0,1605377135
Başarılı.,10.0,10.0,10.0,1605290735
Basariliydi beğendik...,10.0,10.0,10.0,1605290735
Harika...,9.0,9.0,9.0,1605204335
Geçerli.,10.0,10.0,10.0,1605117935
Siparişim 50 dkda geldi buz gibiydi. Porsiyon çok çok küçüktü. İş yerime sipariş verdim çatal koyulmamış.,1.0,5.0,1.0,1604945135
Harikaaaaaa.,10.0,10.0,10.0,1604685935
Bostanlıda ki edemin isminden yanılıp sipariş verdim. Sipariş 1 saat gibi bir süre de geldi haliyle buz gibiydi. Böyle durumlar da geç kaldığındığında küçük bir ikram herşeyi çözer. Bunu dikkatte alırsanız daha iyi olur bence. Beklediğim gibi çıkmadı.,1.0,1.0,1.0,1604685935
Porsiyon gerçekten parasına göre cok cok küçük. Koyduğunuz cikolata da nutella değil.,7.0,1.0,1.0,1604513135
Parasını ödememe rağmen fıstık koyulmamış! Yemek sepeti yoğunluk dolayısıyla bağlanamadı bir türlü. 5tl ekstra ödedim ama fıstığı gören yok.,9.0,1.0,7.0,1604426735
"Porsiyonlar küçülmüş ve waffle hamurunun kalitesi düşmüş. Severek tercih ettiğim bir yerdi, üzüldüm.",9.0,8.0,6.0,1604043389
Fena değildi. Wafflardan birinin hamuru sertti.,9.0,9.0,8.0,1604043389
Rezalet ya.,1.0,1.0,1.0,1604043389
Çok geç geldi ve çok soğuktu.,1.0,1.0,1.0,1604043389
Gerçekten ayıp ya. Boyutunu soda şişesinden hesap edebilirsiniz. Bu wafflea 24 tl para verdim. Üstüne üstlük buz gibi geldi. Nutella değil başka çikolata kullanılıyor. Gerçekten tavsiye etmiyorum.,6.0,1.0,3.0,1604043389
Porsiyon fiyata göre çooooookkk küçüktü. Onun haricinde her şey güzeldi.,8.0,8.0,8.0,1604043389
Daha iyileri olsun ).,10.0,10.0,10.0,1604043389
Kuryeniz maske takmamıştı ve geç getirmesine rağmen ukala bir tavır sergiledi.,10.0,10.0,10.0,1604043389
