food_id,food_name,food_price
5c899f1d-7a54-40d4-bba8-0ec0b63e751c,Lahmacun,"14,00 TL"
64c21b37-2082-4657-8b15-8beaceb198f8,Adana Dürüm,"18,00 TL"
