food_id,food_name,food_price,food_category,food_score
2af32dc5-22d1-45b6-b28a-06e578d09414,Çiğ Köfte Dürüm Menü,"6,50 TL",Menüler,7.0
0ff59e6d-f2c6-4184-b351-c94e0df9856c,İdeal Menü,"13,50 TL",Menüler,6.0
55a1064a-c98c-461e-9c56-cf71be504529,Sevilen Menü,"17,50 TL",Menüler,6.0
c8035c53-83e7-4f35-a8b3-69a1c0b96fdb,Efsane Menü,"27,00 TL",Menüler,8.0
55fd8f73-7e60-458a-8c7f-415750874e63,Duble Çiğ Köfte Dürüm Menü,"8,50 TL",Menüler,7.0
5cc2ad2e-afd6-4f7d-b97f-fc5979eb51aa,Zurna Çiğ Köfte Dürüm Menü,"10,00 TL",Menüler,12.0
0dfbf237-9be6-4ac3-bc48-ff20f111564e,Sushi Çiğ Köfte Menü,"20,00 TL",Menüler,7.0
6d90219c-f6bf-41e3-985d-a29cb5eed069,Zurna Çiğ Köfte Dürüm,"10,00 TL",Çiğ Köfteler,6.0
dce5f91e-5819-46b2-b5e9-07d09f8b6344,Çiğ Köfte (200 gr.),"9,00 TL",Çiğ Köfteler,11.0
095a2a36-caed-4bb2-b278-473b54f3b60e,Çiğ Köfte (350 gr.),"16,00 TL",Çiğ Köfteler,6.0
ec1e5a04-9e4a-48d1-8c1f-4b3f740d5fd4,Çiğ Köfte (400 gr.),"18,00 TL",Çiğ Köfteler,6.0
31094b63-a004-4b2d-bfcc-a9cf9ede02dc,Çiğ Köfte (500 gr.),"20,00 TL",Çiğ Köfteler,11.0
1c61638e-ee77-4bb5-94a5-c50c04ae8029,Çiğ Köfte (750 gr.),"35,00 TL",Çiğ Köfteler,6.0
5f00d8f0-6974-4f68-8179-edc9466fb6d1,Çiğ Köfte (1 kg.),"40,00 TL",Çiğ Köfteler,6.0
B06E3320-2D34-446A-9BBC-64313EF256D7,Yarım Ekmeğe Süper 3'lü Tost,"8,50 TL",Tostlar,7.0
1F0DAC1B-BE48-4139-9954-339528DFDAB3,Yarım Ekmeğe Sucuklu Tost,"7,00 TL",Tostlar,5.0
D977D6A9-395A-4873-A452-AFB52A0F8FE2,Yarım Ekmeğe Kaşarlı Tost,"7,00 TL",Tostlar,5.0
D30B05F0-45FE-4754-93B9-019557DDCEF0,Yarım Ekmeğe Karışık Tost,"7,50 TL",Tostlar,5.0
20855510-14dd-44f3-930c-b00c3e25ed0d,Atom Tost,"8,50 TL",Tostlar,5.0
4b59d6c2-1338-4197-a58d-cbc036789f02,Ayran (15 cl.),"1,50 TL",İçecekler,5.0
0d99bed1-5cc9-4afd-8c83-17ec57ff44de,Poşet,"0,25 TL",Poşet,5.0
