comment_text,comment_speed,comment_service,comment_taste,comment_time
Kahveler guzel tavsiye ederim.,10.0,10.0,10.0,1606672174
Çok güzeldi ancak kahvenin vanilya aroması fazlaydı bir de tatlı porsiyonu küçüktü.,9.0,10.0,10.0,1606672174
Latte efsane.,10.0,10.0,10.0,1606585774
Americanoyu sütlü sipariş vermiştim. Sade geldi. Size ulaşamadım da oluşan farkın kartıma iadesini rica ederim.,9.0,9.0,8.0,1606585774
"Begenmediginiz takdirde bildirdiginizde inanilmaz ilgili bir sekilde durumu telafi ediyorlar, cok tatli kibar insanlar.",10.0,10.0,10.0,1606499374
Her şey gayet lezzetli ve iyi paketlenmişti teşekkürler :).,10.0,10.0,10.0,1606412974
Bu dönemlerde kahve ihtiyacımı karşıladığınız için teşekkürler :).,10.0,10.0,10.0,1606326574
Güzel ama kahvelerin boyutları çok küçük.,9.0,10.0,9.0,1606326574
Tatlılar lezzetliydi teşekkür ederiz ayrıca sunumlarda güzeldi ancak kavanoz tatlılar midemizi kaynattı birde fiyatlar porsiyonlara göre birazcık yüksek :).,10.0,10.0,10.0,1606240174
"1 saat 15 dakikada geldi, paketleme baya basarili, lezzet guzel zamanlama berbat.",1.0,9.0,8.0,1606240174
"Seviyorum seniiiiii, kahveme cookiemi banıppp banııppp, banıp yer gibiiii.",10.0,10.0,10.0,1605808174
Mükemmel izmirin en iyi 3. Nesil kahvecisi vaktiniz olursa gitmenizi de tavsiye ederim çok güler yüzlü mükemmel hizmet mükemmel kahve.,10.0,10.0,10.0,1605808174
Kahvem soguk geldi maalesef.,8.0,7.0,7.0,1605721774
Her şey çok lezzetli.. Tek sıkıntı... Evet porsiyonlar küçük...,10.0,8.0,9.0,1605635374
Seçkin et döner personelinden kucak dolusu sevgilier.,10.0,10.0,10.0,1605376174
Her şey güzeldi ama porsiyonlar çok küçük.,10.0,10.0,10.0,1605289774
Elinize sağlık gayet zamanında geldi ve lezzetine gelicek olursakta güzel bir mekan olarak gözlemledim sizi umarım çokca karşılaşırız.,10.0,10.0,10.0,1605289774
Normalde hep starbucks içerdim bir gün tuck coffee deniyim dedim sipariş ettim ve mükemmeldi bundan sonra tuck coffee den sipariş edicem. Çok memnun kaldim.,10.0,10.0,10.0,1605289774
"Süper, kahveleri güzel.",10.0,10.0,10.0,1605203374
"Yediğim en güzel red velvetti. Yumuş ve pufidik, bulut gibi böyle! :) joker için teşekkürler.",10.0,10.0,10.0,1605203374
"Notumu eklemeyi unutmamışsınız gerçekten sizi çok seviyorum, kahvenizin tadı harika.",10.0,10.0,10.0,1605030574
Caramel latte sıcak olan çok kötüydü.,1.0,4.0,3.0,1604944174
Seçtiğim kahve çekirdeği yerine rastgele bir kahve geldi.,10.0,10.0,1.0,1604944174
Leziz ve hızlı servis.,10.0,10.0,10.0,1604857774
Karamel cheesecake milkshake muhteşemdi. Cookie pay çok iyiydi. Dondurma ikramdı sanırım. Teşekkürler.,10.0,10.0,10.0,1604771374
Cortado hayatımda içtiğim en kötü kahveydi içmedim karamel latteyi arkadaşım için söylemiştim hoştu fakat buz gibi geldi asla bu fiyatlara değer bir şey gelmiyor eve sipariş getiren başka yer olmadığı için burdan sipariş vermiştik bir daha mı tövbe.,8.0,5.0,3.0,1604512174
Kahveler ve cookie pie soğuk geldi hatta pişmemişti.,9.0,8.0,7.0,1604252974
Cikolata parcali cookieniz ben.,10.0,10.0,10.0,1604042428
O nasil guzel bir karamel latteydi allahim enfes.,10.0,10.0,10.0,1604042429
Fiyatlar biraz fazla ve porsiyonlar küçüktü. Onun dışında güzeldi.,7.0,8.0,8.0,1604042429
Yess..,10.0,10.0,10.0,1604042429
