food_id,food_name,food_price
bf0dbc85-224c-4905-80ca-46b35150b3ed,Köri Soslu Tavuk,"28,90 TL"
a9e9fab5-03b8-4657-a502-322b8cd6435d,Çıtır Tavuklu Wrap,"23,90 TL"
d6960a7d-37bf-49e4-a04c-0a78d91e0086,Körili Tavuklu Penne,"25,90 TL"
