food_id,food_name,food_price
ab6261f5-fa08-4382-8cbf-7eae321699ae,Lahmacun,"7,00 TL"
d54f7e90-97b3-46ca-859c-2adf06e6b52c,Sebzeli Lahmacun,"7,00 TL"
a84feb7f-6913-45d4-9161-bd72b00c11ba,Karışık İtalyan Pizza (Büyük Boy),"25,00 TL"
