comment_text,comment_speed,comment_service,comment_taste,comment_time
Yapıyorsun bu işi komagene. Min paket tutarınızı düşürseniz çok daha memnum olacağım.,10.0,10.0,10.0,1606601109
Doritoslu çiğköfte istedik dkwlwwşşqşaşaiçine bi tane koymussunuz allahr razi olsun.,7.0,7.0,8.0,1606601109
Güzel.,9.0,9.0,9.0,1606514709
Orta acılı istememe rağmen çok acılı geldi acısından başka lezzet almadım.,9.0,9.0,7.0,1606341909
Güzel.,10.0,10.0,10.0,1606341909
Mükemmel.,8.0,8.0,10.0,1606341909
Tertemiz eksiksiz.,10.0,10.0,10.0,1606255509
Herşey mükemmeldi.,10.0,10.0,10.0,1606255509
İyi güzel.,10.0,10.0,10.0,1606169109
Tavsiye ederim.,10.0,10.0,10.0,1606169109
Açıklamada yazan 4 adet çiğ köfte sosu gelmedi sadece geri herşey güzel.,10.0,8.0,10.0,1606169109
Içli köfte sipariş verdim 4 adet 24 tl karşılığında bahşiş vs.. 30 tl para verdim. Allah için bunu yapmayın ben ömründe bu kadar kötü içli köfte görmedim tamamını çöpe attık. Hepsi dağılmıştı ve tadı çok kötüydü. Hakkımızı helal etmiyoruz. Hadi şimdi bize hakaret edip kızın unutmayın ahiret var.,1.0,1.0,1.0,1606169109
Tek kelime ile mükemmel.,10.0,10.0,10.0,1606082709
Güzel.,9.0,9.0,9.0,1606082709
Kesinlikle çok güzeldi.,10.0,10.0,10.0,1605909909
Vallahi suana kadar yedğmin en iyisi tskler ( banabi).,10.0,10.0,10.0,1605737109
Dürüm iyiydi ama pilav değil.,10.0,10.0,10.0,1605737109
Mikemmel.,10.0,10.0,10.0,1605564309
Hız lezzet servis çok güzeldi her zmanki gibi elinize sağlık.,10.0,10.0,10.0,1605564309
Pilav haricdiğerleri çok güzeldipilavın pirinçleri diri geldi bana hemide lapa idi geçen daha güzeldi.,10.0,10.0,10.0,1605477909
Hızlıydı. Eksiksiz geldi.,10.0,10.0,10.0,1605477909
On numara hizmet.,10.0,10.0,10.0,1605477909
Eski kampanyadan yapmıyorlar artık kolalar ücretsizdi eskiden.,7.0,7.0,7.0,1605305109
Tacoları çok lezzetli bence.,9.0,9.0,9.0,1605305109
Teşekkür ederim.,10.0,10.0,10.0,1605218709
Herşey için teşekkürler lezzetli ve güzeldi.,10.0,10.0,10.0,1605218709
Ünlü bir çiğköfte zaten mükemmel.,10.0,10.0,10.0,1605132309
Elime 5 dk demeden ulaştı ve her şeyi çok güzel inanılmaz lezzetliydi.,10.0,10.0,10.0,1605045909
"Uykusuz gecelerde acıkırsın ansızın, varsa yakında komagene sen gerçekten şanslısın.",10.0,10.0,10.0,1604959509
Güzeldi herzamanki gibi.,10.0,10.0,10.0,1604959509
Komagene farkı ile.,10.0,10.0,10.0,1604959510
Hız lı servis sıcak olması ve lezeti gerçekten efsane.,10.0,10.0,10.0,1604786710
Stabil.,9.0,7.0,8.0,1604700310
10 sene önceki lezzeti sonunda buldum.,10.0,10.0,10.0,1604700310
Çok iyi.,10.0,10.0,10.0,1604613910
Çiğ köfte diyince komagene yi tek geçerim.,10.0,10.0,10.0,1604527510
İyi iyi.,10.0,10.0,10.0,1604441110
Her zaman burdan söylüyorum müthiş bişey.,10.0,10.0,10.0,1604441110
Servis lezzet güzeldi. Elinize sağlık.,9.0,10.0,10.0,1604354710
Leziz.,10.0,10.0,10.0,1604268310
Teşekkür ederim.,10.0,10.0,10.0,1604181910
Pipet konulmuyor..,9.0,7.0,10.0,1604095510
İyi.,10.0,10.0,10.0,1604095510
"Çok lezzetli cidden, ellerinize sağlık, kurye de hızlı..",10.0,10.0,10.0,1603971364
Seviyoruz.,10.0,10.0,10.0,1603971364
Hızlı ve sıcak servis güzeldi.,10.0,9.0,8.0,1603971364
Yeşillik ler biraz az aisberk var ama tere roka nane tek dal koymuşsunuz bunları biraz fazlalaştırmanız gerek.,10.0,7.0,9.0,1603971364
Kurye arkadaş iyi ama ne yazık ki her zaman söylediğim menü eksik geldi.,8.0,1.0,2.0,1603971364
