food_id,food_name,food_price,food_category,food_score
8efd954a-0a6f-4bda-9ca1-3d6d5c723598,Adana Dürüm Menü,"20,00 TL",Menüler,11.0
5a37a498-0e72-4129-be3b-a82cc69dcded,Tavuk Kıyma Menü,"21,00 TL",Menüler,10.0
638C40C6-D1CF-4917-9C62-DC07A6E07860,3'lü Adana Dürüm Menü,"57,00 TL",Menüler,6.0
c4af14c5-85ac-491c-9f70-f6c878fa2635,3'lü Tavuk Şiş Dürüm Menü,"45,00 TL",Menüler,6.0
C32AFE1A-17AA-44A6-9CF4-D4E1F101A25D,Haftasonu Kampanyası 1,"50,00 TL",Menüler,7.0
EB0EB34D-C60B-40B2-9972-2BA62C9B2D28,Haftasonu Kampanyası 2,"75,00 TL",Menüler,5.0
8fcf2ded-378d-4235-ac7f-ad8f1dd5bd36,Kasap Köfte,"29,00 TL",Kebaplar & Izgaralar,5.0
b6775bc1-bf4b-48cd-80aa-425499eb3eec,Adana Kebap,"29,00 TL",Kebaplar & Izgaralar,10.0
f8ce9cf2-14e2-43b5-bf6e-b4ebfcd7c911,Ciğer Şiş,"30,00 TL",Kebaplar & Izgaralar,5.0
83b07144-d3d1-4810-868d-dcb4722651fe,Kuşbaşı Şiş,"33,00 TL",Kebaplar & Izgaralar,5.0
3c9a5958-62c8-4e7c-b322-472eca3ae338,Çöp Şiş,"31,00 TL",Kebaplar & Izgaralar,5.0
9994743f-ae01-4a68-987a-68d987a70e7e,Kaburga Şiş,"31,00 TL",Kebaplar & Izgaralar,4.0
750bad03-4f28-47aa-b07e-d190d539e68c,Kuzu Pirzola,"44,00 TL",Kebaplar & Izgaralar,5.0
0b2b047d-b84d-4acd-838b-2b8bab95116d,Tavuk Şiş,"23,00 TL",Kebaplar & Izgaralar,5.0
45e89c91-3629-45ea-b572-9d22f39fe8bf,Tavuk Kanat,"27,00 TL",Kebaplar & Izgaralar,5.0
512b3d53-69a3-4c76-8e29-4b882175ee86,Tavuk Pirzola,"27,00 TL",Kebaplar & Izgaralar,5.0
6DA837B3-13D9-4D52-A4A4-3133AA153A93,Karışık Izgara,"46,00 TL",Kebaplar & Izgaralar,5.0
befecaf3-f3f7-4931-acb5-dce387a68d6f,Adana Dürüm,"19,00 TL",Dürümler,6.0
5B4E0425-87A3-415F-9EED-BDCC73128298,3'LÜ TAVUK ŞİŞ MENÜ (3 TAVUK ŞİŞ DÜRÜM+1 LT PEPSİ,"45,00 TL",Dürümler,5.0
0cf5e11e-90e6-4912-8aff-009c66f8f5d5,Ciğer Şiş Dürüm,"21,00 TL",Dürümler,6.0
79384f10-ec8d-420e-b517-b28de516bcaa,Kuşbaşı Şiş Dürüm,"24,00 TL",Dürümler,6.0
6c6a3e5f-855e-4805-a228-3a7ef5afc7a0,Çöp Şiş Dürüm,"21,00 TL",Dürümler,6.0
95b705e8-a311-4e35-9e9d-fe31f908c400,Kaburga Şiş Dürüm,"20,00 TL",Dürümler,5.0
8839be22-59c2-4642-ba1b-4da8257f4133,Tavuk Şiş Dürüm,"15,00 TL",Dürümler,6.0
8244bf3a-872b-41dc-bece-d486fc597b05,Poşet,"0,25 TL",Poşet,5.0
