comment_text,comment_speed,comment_service,comment_taste,comment_time
Dürümossssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssss ama kardeş tavuklu dürümos kampanyasını neden bitirdiniz. İyi şeyler neden çabuk bitiyor. Sende mi dominos.,9.0,9.0,9.0,1606773213
3 al 1 öde kampanyasıyla aldım. 3 tane pizza gelmesi gerekirken 2 pizza 1dürümos geldi.,7.0,1.0,8.0,1606686813
Güya orta boydu bildiğin kucuk boy göndermişler akarisik soyledik ama bakiniz sucuk salam domates peynirden baska. Birsey yoktu parama yazık birdaha asla dominostan soylemem zaten pek tercih etmiyordum simdi asla tercih etmeyecegim.,10.0,1.0,1.0,1606600413
İyi.,10.0,10.0,10.0,1606600413
2 pizza sipariş etmiştim ancak birisi yanlış getirildi. Daha dikkatli olunursa sevinirim.,10.0,7.0,8.0,1606600413
Pilav üstü döner ve patates söylemiştim hızlı geldi fakat pilav üstü döneri unutmuslar. Aradım sağolsunlar yardımcı oldular kurye arkadaslar da gayet naziktiler fakat gec gelen pilav üstü döner harbiden buz gibiydi profesyonel bir iş yapıyosun para kazanıyosunuz işimize biraz özenelim lütfen.,8.0,3.0,3.0,1606514013
Kuryenizin kibarlığı mükemmelde lezzette aynı şekilde.,10.0,10.0,10.0,1606514013
44 liralık menüyü 85 liraya satmaya çalışmak çok güzel.,1.0,1.0,1.0,1606514013
Müko.,10.0,10.0,10.0,1606514013
Kupkuru beğenmedim insan bir sos koyar içine ya da yanında verir. Onun dışında hızlılardı.,7.0,7.0,5.0,1606427613
Mükemmel.,10.0,10.0,10.0,1606427613
Unutulan seçimler var daha dikkatli!,8.0,8.0,8.0,1606341213
Effsaanneee suflesi.,10.0,10.0,10.0,1606254813
Kapıya gelmiyor.,1.0,1.0,1.0,1606168413
Hiç lezzetli değil ve soğuk geldi.,5.0,5.0,5.0,1606082013
Dürümosssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssss 100 yılın icadı :).,9.0,9.0,9.0,1606082013
Güzel.,10.0,10.0,10.0,1605995613
Bir not yazdım yerine getirilmesini rica ettim fakat yerine getirilmemiş.,5.0,2.0,5.0,1605995613
