food_id,food_name,food_price,food_category,food_score
eaa3a021-7704-437c-984f-1b316892ad9c,Arte Pizza (Orta),"40,00 TL",Orta Boy Pizzalar (28-30 cm.),20.0
d82c7b5e-8add-4ccc-88bd-3724901b131b,Füme Kaburgalı Pizza (Orta),"44,00 TL",Orta Boy Pizzalar (28-30 cm.),20.0
0c126935-67ec-459f-a927-5b63e3b2f2d5,Fungo Pizza (Orta),"28,00 TL",Orta Boy Pizzalar (28-30 cm.),18.0
b7029006-88bb-42e6-9984-d14ecee4fbb3,Grande Pizza (Orta),"32,00 TL",Orta Boy Pizzalar (28-30 cm.),18.0
72111355-974a-45ad-9465-4bca3a2998b6,Hawaii Pizza (Orta),"38,00 TL",Orta Boy Pizzalar (28-30 cm.),23.0
245a903b-5aeb-4162-9e11-17a0b3723a21,Kavurmalı Pizza (Orta),"41,00 TL",Orta Boy Pizzalar (28-30 cm.),20.0
1b1832b4-14b8-42eb-8d92-74a4ef0fafff,Margharita Pizza (Orta),"27,00 TL",Orta Boy Pizzalar (28-30 cm.),24.0
fb6d8eff-dcf0-4246-8dcf-cdfc9efe6488,Mediterraneo Pizza (Orta),"28,00 TL",Orta Boy Pizzalar (28-30 cm.),18.0
0092d9ce-6945-4391-8ca3-47b40f7b2453,Misto Pizza (Orta),"41,00 TL",Orta Boy Pizzalar (28-30 cm.),18.0
c55e3dca-d82a-48ef-95a5-e2e26de61ea8,Pastırmalı & Kavurmalı Pizza (Orta),"42,00 TL",Orta Boy Pizzalar (28-30 cm.),22.0
dd6fdbfd-32f6-445b-97fd-7e6f32eebc08,Pastırmalı Pizza (Orta),"40,00 TL",Orta Boy Pizzalar (28-30 cm.),20.0
ab587840-b4c2-4bdd-afc9-e97f3685deb9,Pepperoni Pizza (Orta),"41,00 TL",Orta Boy Pizzalar (28-30 cm.),18.0
768d7481-3e13-4495-b1f1-0a0a43e42f92,Pesto Quatro Formaggi Pizza (Orta),"43,00 TL",Orta Boy Pizzalar (28-30 cm.),19.0
42ca50de-eb32-4b93-af64-7bb98652f4bf,Quatro Formaggi Pizza (Orta),"34,00 TL",Orta Boy Pizzalar (28-30 cm.),18.0
8be5ac23-2538-42b2-8ccb-14440d4c0f4e,Ton Balıklı Pizza (Orta),"36,00 TL",Orta Boy Pizzalar (28-30 cm.),18.0
be43ff87-49df-431b-a1ab-0191d9c1b1a9,Vegan Pizza (Orta),"28,00 TL",Orta Boy Pizzalar (28-30 cm.),30.0
