comment_text,comment_speed,comment_service,comment_taste,comment_time
Her şey fabrikasyon.,1.0,1.0,1.0,1606253722
Diğer çiğ köftecilere nazaran yeşillikleri daha temiz. Güvenilir bir işletme. Lezzet konusunda zaten başarılılar.,10.0,10.0,10.0,1606167322
Abi yanlslıkla içli köfteyi küçük getirmişsiniz.,10.0,8.0,10.0,1606080922
Ne istediginizi isaretlemekle zaman kaybetmeyin bosa zaten koymuyorlar. Simdiye kadarki en kotu komagene deneyimiydi ikinciyi dusunmem..,8.0,1.0,8.0,1606080922
Gayet iyiydi.,7.0,7.0,7.0,1606080922
Güzeldi.,9.0,9.0,9.0,1606080922
"Bayadır yediğim baya iyi bi tavuk pilavdı, ellerinize sağlık.",10.0,10.0,10.0,1606080922
Ellerinize sağlık çok hızlı getirdiniz paketçiniz uçuyoo.,10.0,10.0,10.0,1606080922
Son yedigim dürümde yeşillikler bozuk gibiydi.,10.0,9.0,5.0,1605994522
"İçli köfte on numaraydı, ustaya selamlar.",10.0,10.0,10.0,1605994522
Nasa ile mi çalışıyorsunuz bu ne hız.,10.0,10.0,10.0,1605821722
Mükkemmmelll!,10.0,10.0,10.0,1605648922
"Haftanın 3 günü tavuklu pilav ve tako. Lezzet, hız, servis hiç değişmedi.",10.0,10.0,10.0,1605562522
Yeşillikler iyi yıkanmamıs gibi hissettim çiğköftenin tadına diyecek yok!,10.0,10.0,7.0,1605562522
3 gün önce ultra mega dürüm menü siparişi verdim ultra mega dürüm yerine normal dürüm göndermişsiniz biraz daha dikkat edilmeli.,8.0,5.0,10.0,1605562522
Doritoslu çiğköfte istememize rağmen resmen çiğköftesiz dürüm getirdiler. Diğer şubeleri çok daha iyi.,1.0,1.0,1.0,1605562522
İlk defa denedim tadı güzeldi.,10.0,10.0,10.0,1605476122
Gelseydi yerdim.,1.0,1.0,1.0,1605389722
Yeşillik çok az.,8.0,1.0,1.0,1605389722
Guzeldi.,10.0,10.0,10.0,1605389722
Çok zengin olsam mekanı alır çiğ köfteyı kaldırırdım. O kadar kötü.,1.0,1.0,1.0,1605303322
Kotu.,1.0,1.0,1.0,1605130522
Gayet güzeldi.,8.0,8.0,10.0,1605044122
"Dün servisimizi getiren beyefendi çok semptikti, iyi ki böyle gönlü güzel insanlar var.",10.0,10.0,10.0,1605044122
Kötü.,1.0,1.0,1.0,1604957722
Guzeldi.,8.0,9.0,9.0,1604957722
Çiğköftelerin içindeki malzemelerin doğruluğuna dikkat edilmeli.,7.0,6.0,7.0,1604957722
Çok aşırı tuzluydu.,6.0,6.0,6.0,1604957722
Teşekkürler 15. Dakka yemeye başladık.,10.0,10.0,10.0,1604784922
"Evimle arasi 1 km bile yok ama siparis 1 saatte geldi. Orta boy icli kofte dedikleri sey ufacik onun daha kucugu var midir bilmiyorum. İcine maydonoz yerine roka istemistim, maydonozlu geldi. Malzemeden cok kisilmis. Yazik oldu parama.",1.0,7.0,6.0,1604784922
Notlarınızda ekstra peçete bile isteseniz koymuyorlar.,1.0,1.0,1.0,1604698523
Tako porsiyonlariniz bir anda kuculdu. Eski boyutunda olsaydi keske.,9.0,8.0,9.0,1604698523
Yapamiyorlar.,1.0,1.0,1.0,1604525723
Malzemelerin istediğimizle alakası yoktu.,1.0,1.0,1.0,1604525723
Manyak iyiydi krokan yollamışlar.,10.0,10.0,10.0,1604439323
En hızlı en lezzetli cigkofteci. Tesekkurler.,10.0,10.0,10.0,1604266523
Servis için 5 puanı önceki siparişimi siparişi verdikten yarım saat sonra hiçbir bilgilendirme yapmadan reddettikleri için verdim.. Umarım bu konuya dikkat ederler bundan sonra..,10.0,5.0,10.0,1604180123
Gayet olması gerektiği gibi mükemmel.,10.0,10.0,10.0,1604180123
Kötü.,1.0,1.0,1.0,1604093723
Bayaaa iyiydi taco.,10.0,10.0,10.0,1604093723
Islak mendil veya peçete olabilirdi serviste. Çiğ köfte çok lezzetliydi salatası ve extraları bol bol geldi. Teşekkürler...,10.0,8.0,10.0,1604093723
İçine koyduğunuz mısırlar ekşimişti. Sebzelerde sanırım iyi yıkanmamıştı ağzımıza çıtır çıtır taşlar geldi.,10.0,9.0,4.0,1604007323
Teşekkürler.,10.0,10.0,10.0,1603883177
Aynı caddede oturmama rağmen 40 dakikada geldi. Dürüm sarılmamıştı bile her yere dağılmış halde yemeye çalıştım. Kesinlikle başka yerden sipariş verin.,1.0,1.0,1.0,1603883177
11 olsa verirdim.,10.0,10.0,10.0,1603883177
Pilavları denedik gayet başarılı. Teşekkürler.,9.0,9.0,9.0,1603883177
"Komageneleri tek tek deniyorum. Stoğunuzda dolma yoksa, menüden kaldırın. Patlıcan sipariş veriyorum, biber geliyor!",1.0,1.0,1.0,1603883177
