food_id,food_name,food_price,food_category,food_score
85f37bc6-d112-4f79-880f-a21a258bd440,Atom Çiğ Köfte Dürüm,"8,00 TL",Çiğ Köfteler,13.0
F09043A2-F33E-46A2-B2C3-3848F7EAD521,Çiğ Köfte (Small) (200 gr.),"12,00 TL",Çiğ Köfteler,8.0
C3F74B40-3C7A-4D2D-ABA9-CE89C86821CC,Çiğ Köfte (Orta) (400 gr.),"19,00 TL",Çiğ Köfteler,8.0
75F5BD8E-BE5C-4709-824C-7119421BCE52,Çiğ Köfte (Big) (550 gr.),"25,00 TL",Çiğ Köfteler,8.0
62B2F28E-7169-4E7F-809E-F05DDAA49E17,Çiğ Köfte (Süper) (750 gr.),"35,00 TL",Çiğ Köfteler,8.0
0314BF97-FD93-4CE9-9676-E10AA2B615A6,Zeytinyağlı Yaprak Sarma (150 gr.),"8,00 TL",Mezeler,4.0
db2b7122-115e-44f9-bf70-59008f9b3e3f,Kızartma İçli Köfte (Adet),"5,00 TL",Mezeler,5.0
9d7700ed-e0a9-4354-8098-f281d032a3c9,Midye Dolma (10 Adet),"11,00 TL",Diğer Lezzetler,10.0
32bd970d-aa1a-4ebf-bf45-56b207fa01a2,Göbek Marul (Adet),"2,50 TL",Yan Ürünler,3.0
c10b2f94-021d-492c-aa06-0ea142df34eb,Acı Sos (20 cl.),"1,00 TL",Yan Ürünler,5.0
775eeb01-00f1-493a-988a-9cfae9845cf3,Lavaş Ekmeği (Adet),"1,00 TL",Yan Ürünler,5.0
1d7cb633-95aa-4cb5-bc46-fef66b4ef959,Nar Ekşisi (1 L.),"12,00 TL",Yan Ürünler,4.0
d7b80942-d98f-4d9f-be50-ca497376a092,Puding,"3,50 TL",Tatlılar,5.0
6be9df0d-3d1b-4912-8a29-a0389e15e06e,Doğanay Şalgam Suyu (33 cl.),"4,50 TL",İçecekler,5.0
83b76fb2-6f13-4793-a1f5-e2e3c64fdc6a,Kızılay Soda,"3,00 TL",İçecekler,5.0
a2c3c03d-a13a-487c-869c-db7d40e0bfca,Coca-Cola (2 L.),"9,00 TL",İçecekler,5.0
bf21b9fc-2041-4a19-9328-e8c163145006,Doğanay Şalgam Suyu (1 L.),"7,00 TL",İçecekler,5.0
d2ae8e28-4bc2-403e-a49a-8efd9855ecb0,Poşet,"0,25 TL",Poşet,5.0
