comment_text,comment_speed,comment_service,comment_taste,comment_time
Herşey çok güzeldi.,8.0,8.0,8.0,1606728958
Her defasında hızlı ve sıcak ilgi ve alakaları güzel tavsiye ederim.,10.0,10.0,10.0,1606642558
Hızlı gönderim ve lezzetli tercih edilir.,10.0,10.0,10.0,1606642558
"Hızlı servisi ve lezzeti için çok teşekkür ederiz, rastgele sipariş vermiştim. Memnun kaldık.",10.0,10.0,10.0,1606642558
Çok lezzetli kesinlikle tavsiye ederim.,10.0,10.0,10.0,1606556158
Lahmacun mükemmeldi ama künefem acayip yanikti yiyemedim birde arkadaş maske takarsa bundan sonraki siparişlerde sevinirim:).,10.0,10.0,9.0,1606469758
"Pidenin hamuru da harcı da lezzetli ve dolu dolu. Başka yerden lahmacunu acılı seçeriz ama hep acısız gelirdi, ilk defa gerçek anlamda acılı lahmacun yedik. Hazırlayan ustanın ellerine, getiren arkadaşın ayaklarına sağlık.",10.0,10.0,10.0,1606469758
Siparişi getiren beyefendi çok çakışıklıldı.,10.0,10.0,10.0,1606469758
Lahmacun doyurucu ve lezzetli süre olarak yoğun sayılabilecek saatte vermeme rağmen 1 saatte geldi son olarak sadece acılı olanı değil diğerlerini de kağıda sararsanız soğumaması için daha iyi olurfiyat performans 10/10.,8.0,9.0,10.0,1606383358
Kesinlikle çok lezzetli.,10.0,10.0,10.0,1606296958
Gayet güzeldi.,10.0,10.0,10.0,1606210558
Kesinlikle hem tad olarak nefis hemde hızlı.,10.0,10.0,10.0,1606124158
Pizzaya bayıldık elinize sağlık uygun ve duyurucuydu. Fabrikasyon pizzalardan bıkanlara şiddetle tavsiye ederim.,8.0,10.0,10.0,1606037758
Pideler çok lezzetli. Servis gayet iyi. Çok memnun kaldık.,10.0,10.0,10.0,1606037758
Her şey güzel ama getiren arkadaş biraz değişik güler yüz önemli.,10.0,4.0,10.0,1606037758
Çok geç geli.,1.0,1.0,1.0,1606037758
"Mükemmel bir lezzet, herkese tavsiye ediyorum gölcüğün en iyi pidecisi.",10.0,10.0,10.0,1605951358
Alkışlıyorum.,8.0,9.0,10.0,1605864958
Lahmacunlar geldiğinde fırından yeni çıkmış gibiydi teşekkürler.,10.0,10.0,10.0,1605692158
Lezzetli ve fiyat olarak uygun.,10.0,10.0,10.0,1605346558
Lezzetti orta fakat siparis eksik geliyor kola söylediğim halde gelmemis.,7.0,3.0,7.0,1605173758
Pideler dağılmış şekilde buz tutmuş.,1.0,1.0,1.0,1605173758
Lezzet ve hız mukkemmeldi teşekür ediyor ve umarım bu kaliteyi bozmazsınız diyorum.,10.0,10.0,9.0,1605087358
Herşey mükemmel kusursuz tavsiye ederim.,10.0,10.0,10.0,1605000958
25 dk da geldi siparişim. Kurye de çok iyiydi. Ellerinize sağlık.,10.0,10.0,10.0,1604828158
Lezzet biraz daha iyi olabilir ama genel olarak güzel..,8.0,8.0,6.0,1604828158
Elinize sağlık herşey mükemmeldi.,10.0,10.0,10.0,1604828158
