comment_text,comment_speed,comment_service,comment_taste,comment_time
Dayı içine tavuk koyun biraz dayı.,8.0,8.0,8.0,1606675485
Sosu ve etiyle güzel dönerdi.,8.0,9.0,9.0,1606589085
Good.,10.0,10.0,10.0,1606589085
İnanılmaz bir lezzet yemek siparişinde tek adres dikkat bağımlılık yapar :d.,10.0,10.0,10.0,1606502685
Her hafta artık kuşadasına götürüyorum. Orayı da cezbettiniz.,10.0,10.0,10.0,1606416285
1 numara.,10.0,10.0,10.0,1606416285
"Siparisimizin uzerinden bir saat gectikten sonra, teslim edildi seklinde statusu oldugunu fark ettim. Urunu teslim almadigimiz halde teslim edildi diye statu degisikligi yapmissiniz. Cok severek begenerek siparis ediyoruz, minnos kalplerimizi kirmayin.",3.0,10.0,10.0,1606329885
Yavaş ama lezzetli.,10.0,10.0,10.0,1606329885
Neden kaynaklı olduğunu bilmiyorum fakat 1 saat 20 dk gibi bir sürede geldi sipariş. İnsan hele çok açken çok sinirleniyor. İçerisine koydukları ikram ile biraz yumuşadım. Zurna dürümün maşallahı var. Hepsini yitebildikten sonra 12 saat yemek yemedim :).,1.0,10.0,10.0,1606243485
Beğendimedim sosu lezzeti kötüydü tek iyi şey lavaştı.,8.0,8.0,4.0,1606243485
O eski halinden eser yok şimdi...,5.0,7.0,7.0,1606243485
İyi.,10.0,10.0,10.0,1606243485
Yanlış sipariş gelmiş ama yine de çok lezzetliydi. İlk siparişim olduğu için bu kadar büyük olduğunu hayal etmemiştim thankss.,10.0,10.0,9.0,1606243485
Hız cok kotu 1 saate yakın.,5.0,10.0,10.0,1606243485
"Efsane tavuk döner lezzeti, sarımsak sosu süper.",10.0,10.0,10.0,1606157085
Guzeldi.,10.0,10.0,10.0,1606157085
Menü aldik 2 adet ayranlari yokgidip getireyim diyen bir kurye ama durumler yendi bitirildi kacgun oldu ne bir özür dileyen var ne bir durumu telafi eden. Paramızın ustune yattiniz farkindamisiniz?,1.0,1.0,7.0,1606157085
İzmirde yedigim en iyi durumdu porsiyon doyurmayabilir 2 tane soyleyin.,10.0,10.0,10.0,1606070685
Iyi.,10.0,10.0,10.0,1606070685
Balçova da tek hem servis hem lezzet olarak. Bazen geç gelse de beklemeye değer :).,10.0,10.0,10.0,1606070685
