food_id,food_name,food_price
326fcbb9-57eb-4e0c-8bb2-42fe4ff407d4,Lahmacun,"8,00 TL"
4ba59ece-97d0-4bae-bf81-889fbd755c9d,Kuşbaşılı Kaşarlı Pide,"25,00 TL"
fb70de15-6ba5-4561-b431-5bf31e3521ee,Tavuk Döner Dürüm,"11,00 TL"
