food_id,food_name,food_price,food_category,food_score
a1b6bc8e-5cbd-4970-8416-b65d4a5d3de4,10'lu Lahmacun Menü,"85,00 TL",Menüler,35.0
e932b3e5-25b2-471e-9c0f-0cf2315f2638,2'li Pide Menü,"55,00 TL",Menüler,8.0
0e267b14-9d05-42a7-883a-ee9826e2ca19,Adana Kebap Menü,"50,00 TL",Menüler,8.0
c677edf1-860c-4c22-a7ad-095a3d901ef4,Domatesli Kebap Menü,"57,00 TL",Menüler,6.0
DBF30884-7C87-4162-B55F-40F6C9C167E7,Terbiyeli Tavuk Şiş Menü,"40,00 TL",Menüler,5.0
69A1AD08-6677-49FC-9746-CB6C90AD5646,Adana Kebap Menü 2,"45,00 TL",Menüler,-5.0
04A1FE2D-02FB-4EA7-A6E4-7F6F81085155,2'li Karışık Pide Menü,"75,00 TL",Menüler,8.0
1F975035-3A8A-4FCE-AB3F-95592941EA1F,3'lü Lahmacun Menü,"36,00 TL",Menüler,35.0
15aa007d-d573-4a7d-b631-20ea6d53ef86,Kaşarlı Lahmacun,"9,00 TL",Fırın Ürünleri,40.0
17f57dca-d4fe-4f3e-b550-6072403e7d0d,Kıymalı Kaşarlı Pide,"22,00 TL",Fırın Ürünleri,8.0
18f76ef4-b0eb-4484-b0c8-be8082c0aeaf,Kuşbaşılı Pide,"25,00 TL",Fırın Ürünleri,9.0
496f397b-3725-46c2-bcf3-ba3a880bf2a7,Kuşbaşılı Kaşarlı Pide,"25,00 TL",Fırın Ürünleri,9.0
4fe35dde-2028-4d33-926c-02506f29423c,Sucuklu Kaşarlı Pide,"22,00 TL",Fırın Ürünleri,8.0
5ecd496b-b329-431c-b3e6-7f31a455d399,Kaşarlı Pide,"20,00 TL",Fırın Ürünleri,8.0
93ca9c90-605e-4737-9ca1-a3fe513dcf0b,Kıymalı Pide,"20,00 TL",Fırın Ürünleri,8.0
98c7a73e-8d3c-48c0-b374-3cae6f84151c,Karışık Pide,"25,00 TL",Fırın Ürünleri,8.0
b82c1a4e-0fd0-4aea-8e3d-cb0d95d73a18,Kavurmalı Kaşarlı Pide,"25,00 TL",Fırın Ürünleri,7.0
