comment_text,comment_speed,comment_service,comment_taste,comment_time
Teşekkur ederim.,9.0,8.0,9.0,1606597379
Aldıgınız parayo hak etmiyorsunuz 3 kişi 2 pideyle nasıl doysun.,1.0,1.0,1.0,1606510979
Tavugun içi çiğ kalmıştı...,7.0,8.0,6.0,1606424579
Güzel.,9.0,10.0,10.0,1606338179
Güzeldi.,10.0,10.0,10.0,1606165379
Seceneklerde sadece soganli sogansiz secemekleri var bwn dometesi ve salatayi istemiyorum ama oyle geldi.,1.0,1.0,1.0,1606078979
Bir önceki siparişimizde kanatlar tam pişmemişti kanlı ve yarısı çiğ et ti. Fkat yakın olduğu için tekrar sipariş verdik bu defa özellikle belirttik iyi pişmiş olsun diye öyle de geldi. İdare ederdi..,7.0,5.0,4.0,1605992579
Güzel.,6.0,8.0,7.0,1605733379
Hız biraz daha hızlı olmalı servis fena değil lezzet mükemmel.,8.0,8.0,10.0,1605733379
"Kebaplarınız çok güzel olmuş ellerinize sağlık, lezzeti, bilhassa et tadını alabilmek şahane bir şey, ne yediğini bilmeli, harika insanlarsınız.",10.0,10.0,10.0,1605646979
Ozellikle baget siparislerini lutfen daha iyi pisirin.,5.0,5.0,5.0,1605474179
Özensiz hazırlanmış lezzeti fena değildi.,8.0,5.0,3.0,1605474179
Sıcacık ve lezzetli dürüm için teşekkürler. Hazırlayanın da getirenin de ellerine sağlık.,10.0,10.0,10.0,1605474179
Aşırı tuzlu ve yer yer çiğdi gitgide kalitenizi düşürüyorsunuz.,9.0,9.0,6.0,1605387779
Pirzola güzel.,9.0,9.0,9.0,1605387779
İyii.,10.0,10.0,10.0,1605214979
Gayet hızlı ve boldu menü diyebilirim ki tavuk şiş porsiyon yediğim en büyük porsiyondu ama lezzeti eksikti.,9.0,9.0,3.0,1605128579
Midenizi bozulmasini istiyorsaniz alin.,5.0,2.0,1.0,1605042179
Kanatlar hep yanıktı.,9.0,9.0,5.0,1604955779
Avcılarda daha iyisi yok..,10.0,10.0,10.0,1604869379
Sucuk lezzetli. Çorba daha iyi olabilir. Teşekkürler.,9.0,9.0,9.0,1604782979
Eski durum göndardı.,1.0,1.0,1.0,1604696579
İyii.,10.0,10.0,10.0,1604696579
