food_id,food_name,food_price,food_category,food_score
9355c216-73f4-4c6f-b045-c8316255634e,Lahmacun,"9,00 TL",Fırın Ürünleri,8.0
ac27b828-27bf-49b9-bbbd-8c8384f7c0f5,Kıymalı Pide,"19,00 TL",Fırın Ürünleri,7.0
e232ba19-0820-4be1-b353-517b14d5a261,Ispanaklı Pide,"16,00 TL",Fırın Ürünleri,1.0
8212fa3e-9629-4f41-b123-c32da0c4af81,Peynirli Pide,"18,00 TL",Fırın Ürünleri,7.0
c07b0fa9-4f6c-42ea-b001-306602b61efa,Sucuklu Peynirli Pide,"25,00 TL",Fırın Ürünleri,2.0
a7679dee-c02f-4d18-8ba2-5cb97ec7753b,Sucuklu Pide,"27,00 TL",Fırın Ürünleri,2.0
112660d7-7099-49b3-a43f-0cf6884b0b37,Kuşbaşılı Pide,"28,00 TL",Fırın Ürünleri,2.0
54791123-0f6d-4fcf-88d7-8f7dc028514a,Karışık Pide,"30,00 TL",Fırın Ürünleri,2.0
6f907b02-8a73-409b-a5db-bdaa624b833d,Pastırmalı Pide,"32,00 TL",Fırın Ürünleri,2.0
13280bd4-d691-453a-aee9-e53e4154c172,Kavurmalı Pide,"30,00 TL",Fırın Ürünleri,2.0
ab12d11b-4f05-430f-9d4b-4a5ff5fef40b,Tuzlu Kuru Pasta (1 kg.),"60,00 TL",Tatlılar,7.0
d0721f26-15d2-474c-99b5-3f22fc28f253,Tatlı Kuru Pasta (1 kg.),"60,00 TL",Tatlılar,7.0
c9f864a7-2774-4487-a918-d20515201afb,Ekler (1 kg.),"75,00 TL",Tatlılar,3.0
dd1fb317-4d3a-447c-b374-72b5a882f75a,Muzlu Pasta (No.0),"60,00 TL",Pastalar (No.0),6.0
883e0bab-382a-4ea3-8f45-8fd616dea7ea,Çikolatalı Pasta (No.0),"60,00 TL",Pastalar (No.0),7.0
fc412262-3df1-4701-9833-54ea412d01cd,Frambuazlı Pasta (No.0),"60,00 TL",Pastalar (No.0),7.0
373672cf-ecb2-4910-b4cf-e11d1e3342ed,Çilekli Pasta (No.0),"60,00 TL",Pastalar (No.0),7.0
9e2df85f-5e65-4f92-8ff9-ce42153abb65,Muzlu Pasta (No.1),"70,00 TL",Pastalar (No.1),6.0
3839964d-13c2-487d-bc77-c053342aea79,Çikolatalı Pasta (No.1),"70,00 TL",Pastalar (No.1),7.0
825f730b-629f-490d-a1ac-5451a6087bbf,Frambuazlı Pasta (No.1),"70,00 TL",Pastalar (No.1),7.0
f4e6338b-174f-4438-b306-b3d80d8cabcc,Çilekli Pasta (No.1),"70,00 TL",Pastalar (No.1),7.0
7e3ddc3f-fb29-4e23-b52f-aba034c17f52,Muzlu Pasta (No.2),"80,00 TL",Pastalar (No.2),6.0
7ef156dd-b585-446d-b69c-d6bca42784e2,Çikolatalı Pasta (No.2),"80,00 TL",Pastalar (No.2),7.0
887140d4-1f20-4990-a4a7-6923b354e8f2,Frambuazlı Pasta (No.2),"80,00 TL",Pastalar (No.2),7.0
a27d8fa8-8f1c-48b7-8392-8ad6ae6ed917,Çilekli Pasta (No.2),"80,00 TL",Pastalar (No.2),7.0
4efa1b5c-ab13-45cb-8abd-3dc03b7a5fca,Poşet,"0,25 TL",Poşet,5.0
