food_id,food_name,food_price
32aa12aa-7792-42ce-a0e5-ec17be5163e6,Lahmacun,"13,00 TL"
ee27bd10-8037-4790-ae15-4f2d154097fd,Kıymalı Pide,"20,00 TL"
adad208f-6658-457c-b880-f8f26da9947b,Adana Kebap,"27,00 TL"
