comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,10.0,10.0,10.0,1606766721
Güzel.,10.0,10.0,10.0,1606766721
Tost güzeldi fakat sucuklar biraz pişirilsin isterdim.,10.0,10.0,8.0,1606766721
Güzeldi.,10.0,10.0,10.0,1606766721
Hersey cok cok guzeldi bol malzeme hizli servis teşekkürler.,10.0,10.0,10.0,1606766721
Güzeldi.,8.0,8.0,8.0,1606766721
Mükemmel.,10.0,10.0,10.0,1606680321
Güzeldi.,9.0,9.0,9.0,1606680321
Tavuk bir tık yanık geldi.,10.0,10.0,7.0,1606680321
"Çorba harikaydı fakat tostun içindeki sucuk, sucuk mu değil mi belli değil, hiç pişmemiş zaten hiç güzel değildi.",10.0,5.0,8.0,1606680321
Bol bol koyulmuştu sıcak geldi.,9.0,10.0,9.0,1606680321
Tavuk döneri çok sossuz ve kuruydu. Dönerin içinde çok fazla patates kullanılmıştı. Patates kızartmaları bayattı.,10.0,7.0,2.0,1606680321
Gercekten gzl.,10.0,10.0,10.0,1606680321
Hızlı ve sıcaktı fakat lezzet konusunda biraz daha iyi olabilirdi.,10.0,5.0,7.0,1606680321
Bunu yorumlarken yenii siparişim sizde yola çıkmış bile.,10.0,10.0,10.0,1606680321
Adeta müthiş idi yerken kendimden geçtim.,10.0,9.0,10.0,1606680321
Ketcap mayanoz gondermiyolar.,10.0,1.0,8.0,1606593921
İyi.,10.0,10.0,10.0,1606593921
"Hızınız, kırye davranışları, yemek sıcaklığı efsane, tek sorun ıslak hamburgerşn etinden kıkırdak tarzı beyaz şeyler çıkması. Onun dışında efsane.",10.0,10.0,9.0,1606593921
Yediğim en iyi ıslak hamburgerdi en azından ilk 3 te yanında getirdiğiniz haribolar için teşekkür ederim.,10.0,10.0,10.0,1606507521
Herşeyi çok güzel ama bir de notlara bakıp öyle gönderseler mükemmel olacak.,10.0,10.0,10.0,1606507521
"Jelibon koymuşlar yanına aşırı mutlu oldum, döner ve eklerleri de çok güzeldi ellerinize emeğinize sağlık.",10.0,10.0,7.0,1606507521
Dün bir kumru siparişi verdim kumruyu izmirde böyle yapan yoktur. Gerçekten çook lezzetli ve porsiyonu doyurucuydu. Ayrıca kurye yunus bey de sosyal mesafe ve hijyen kurallarına dikkat ediyordu. Teşekkür ederiz böyle işletmelere.,10.0,10.0,10.0,1606507521
8 dakikada geldi.,10.0,10.0,8.0,1606507521
İyi.,8.0,8.0,8.0,1606507521
Her şey gayet iyiydi.,10.0,10.0,10.0,1606421121
Tavuk doner kotu.,10.0,10.0,1.0,1606421121
Notlar dikkate alınıyor. Elinize sağlık :).,10.0,10.0,10.0,1606421121
Teşekkür ederim...,8.0,8.0,8.0,1606421121
Çift kaşarlı tost güzeldi.,10.0,10.0,10.0,1606421121
Hızlı ve sıcak geldi. Lezzetliydi. Teşekkürler.,10.0,10.0,10.0,1606334722
Paramızla rezil oluyoruz.,1.0,1.0,1.0,1606334722
Adamsiniz brolarrrr.,10.0,10.0,10.0,1606334722
Her zaman hızlı ve lezzetli. Teşekkürler.,10.0,10.0,10.0,1606334722
Çorba enfesti.,10.0,10.0,10.0,1606334722
Herzamanki gibi hizli ve lezzetli. Ayrica kuryeniz yunus emre beye kibarligindan dolayi tesekkur ediyorum.,10.0,10.0,10.0,1606334722
Hızlıydı teşekkürler.,10.0,8.0,8.0,1606334722
Herşey süperdi çok teşekkür ederim ellerinize sağlık...,7.0,8.0,8.0,1606334722
"İlk defa denedim o kadar hızlı geldi ki çok şaşırdım ürünlerin fiyatına göre lezzet ve kalite başarılı, inşallah bozulmadan hep böyle olur.",10.0,10.0,10.0,1606334722
Ayvalık tostu her kuruşunu hak ediyor lezzetli tavsiye ederim.,10.0,10.0,10.0,1606248322
Herşeyi harika ellerinize sağlık.,10.0,10.0,10.0,1606248322
"Mahallenin en hızlısı, patatesler harika.",10.0,10.0,10.0,1606248322
Islak hamburgerler lezzetliydi ama patsoyu pek beğenmedim sıcaktı ve özenli paketlenmiştihediye jelibonlarınızı küçük kardeşim çok sevdi :).,10.0,10.0,9.0,1606248322
Temiz iş.,10.0,10.0,10.0,1606161922
 bu iş bu kadar olur..,10.0,10.0,10.0,1606161922
Güler yüzhızlezzet.,9.0,10.0,9.0,1606161922
Kurye çok hızlı getirdi. Patso malzemesi bol bol koyulmuş. Teşekkürler.,10.0,10.0,10.0,1606161922
"Her zaman söylediğim yer, cok hızlı özellikle yunus kardeşim çok hızlısın.",10.0,10.0,10.0,1606161922
Kuryeniz yunus beye guler yuzunden ve hizli servisinden dolayi cok tesekkur ederim.,10.0,10.0,10.0,1606075522
Güzeldi.,9.0,9.0,9.0,1606075522
Kurye yunus çok beyfendi ve çok hızlı güleryüzlü bir arkadaş.,10.0,10.0,10.0,1606075522
Alistik gidiyoruz.,10.0,10.0,10.0,1606075522
"Ayran gelmedi, sos yoktu, hamburger eskiydi.",8.0,3.0,7.0,1606075522
Hep aynı lezzet yerken ağzımız yandı çok sıcak geldi ellerinize sağlık.,10.0,10.0,10.0,1606075522
Çok iyi.,10.0,10.0,10.0,1606075522
Islak hamburger iyi ama patsodaki patates kızartma gibi değilde haşlama gibiydi.,10.0,9.0,8.0,1606075522
Şimdii yinee verdiiimm bunudaaa yorumladımm.,10.0,10.0,10.0,1606075522
Genelde tercih ettiğim bir restorandır. Ortalama servis süresinin 15 dk üzerinde teslimat yaptılar. Dikkat edilmesi gereken bir husus!,1.0,8.0,8.0,1606075522
Sabah soğuktan dışarı markete gitmek istemedim. Tost istedim 55 dk da geldi. Meğerse markete gitseymisim daha erken yiyordum tostumu...,2.0,7.0,8.0,1606075522
İyiydi ama biraz geç geldi.,4.0,8.0,8.0,1605989122
Siparişi getiren yunus emre beye teşekkürler. Maskesi takılıydı ve güleryüzlüydü.,10.0,9.0,9.0,1605989123
Sipariş hızlı geldi. Lezzeti de iyiydi ama ben özellikle yeşili koruyalım seçeneğini seçmene rağmen peçete ile birlikte geldi siparişim. Lütfen sipariş notlarına ve özelliklerine dikkat edelim.,9.0,9.0,9.0,1605989123
Çok geç ve soğuk geldi daire 3 yerine 2 ye basıp bizi rezil etti.,1.0,1.0,1.0,1605989123
Tuzlu yememe rağmen ıslak hamburgeri fazla tuzlu buldum. Dikkate alınır mı bilmem ama..,10.0,9.0,9.0,1605989123
Çok hızlı geldi kurye yunus arkadaşa ayrıca teşekkürler.,10.0,10.0,10.0,1605902723
Teşekkür ederim ellerinize sağlık...,6.0,8.0,8.0,1605902723
Baya iyyi lazzetli ve sıcak geldii.,10.0,10.0,10.0,1605902723
Fiyatlarına göre gayet lezzetli.,8.0,9.0,9.0,1605902723
"Hızlı teslimat, teşekkür ederim.",10.0,10.0,10.0,1605902723
Kuryeler maske takmıyor.,8.0,1.0,8.0,1605902723
Herkes bir kere de olsa kumru sandvchi denemesi lazim diye dusunuyorum.,10.0,10.0,10.0,1605902723
Dün ilk defa sparis verdim ve lezzet harikaydi ve bekledigimden daha hizli ve sicak geldi baran beye teşşekürler.,10.0,10.0,10.0,1605816323
Tavuk doner kotu.,10.0,10.0,1.0,1605816323
Her sabah sipariş veriyorum çok lezzetli ve doyurucu herkeze tavsiye ederim ve barancığıma selamlar bu arada kavurmalı tost efsane.,10.0,10.0,10.0,1605816323
Favorilerimde olan tek yerdi fakat hem lezzet hem hız hemde özen olarak bu kadar kötü olamazlardı. 2 çorba yerine tek çorba getirildi telafi için getirceklerini söylediler fakat gelen tek çorbanın tadına baktıktan sonra kalsın dedim parasını verdiğim halde tostlarda bi o kadar kuru ve soğuktu.,1.0,1.0,1.0,1605816323
Kavurmalı tost güzel.,8.0,8.0,8.0,1605816323
Cok lezzetli herkesin emegine saglik.,9.0,10.0,10.0,1605816323
Patsosu iyi değildi patates ler kötüydü.,8.0,8.0,8.0,1605729923
Güzeldi.,10.0,10.0,10.0,1605729923
Hızlı ve başarılı teşekkür ederiz.,10.0,10.0,10.0,1605729923
Gelen kurye baya hizli getirmişti ama 4 dönerde de hep bir malzeme eksikti eksilterek büyüyemezsiniz insanlar onların içindeki ürüne bakarak alıyor.,10.0,10.0,10.0,1605729923
Hızlı porsiyonlar büyük lezzetli fiyat performans yüksek.,10.0,10.0,10.0,1605643523
Berbat.,1.0,1.0,1.0,1605643523
Cok iyi ve cok hızlı emeklerınız için saolun yunus abi iyi birisi hızlı versis getirdi ben hızı 10 yerıne daha gazla yazmak ısterdim.,10.0,10.0,10.0,1605643523
Yunus kardeşime çok teşekkür ederim. 5 dakika da geldi yemek.,10.0,10.0,10.0,1605643523
Gayet guzel ve hızlı.,10.0,10.0,9.0,1605643523
Yunus kardeşime ve diğer kurye arkadaşlara teşekür ederim hızlı servis için saolsunlar tekerlerine taş deymesin.,10.0,10.0,10.0,1605643523
Yunus emre ye teşekkürler gerçekten çok güler yüzlü biri 2 kere geldi 2 sindede çok hızlı geldi.,10.0,10.0,10.0,1605643523
Siparişi getiren yunus emre isimli kurye arkadaş çok kibar ve ilgiliydi sağolsun.,10.0,10.0,10.0,1605557123
Kuryeniz yunus beye teşekkürler.,10.0,10.0,1.0,1605557124
Güzel doyurucu ve hızlı...,10.0,10.0,9.0,1605557124
Her zaman çok hızlı çok uygun ve çok iyiler. Çok teşekkürler:).,10.0,10.0,10.0,1605557124
Patatesler oldukca lezzetli ancak sucuk sosis ve ketcapların kalitesi bir tık artsa keske.,10.0,10.0,10.0,1605557124
Paket servisi hiç hızlı değildi dukkanla benim evin arası 10 dk 35 dk sonra geldi buzzzzz gibi olmuş birde motorcunun bana (abi bayadir kapidayim zile basıyorum dedi geri göndermek zorunda kaldım.,1.0,1.0,1.0,1605557124
"Ayran gelmedi, ketçap. Mayonez yoktu. Notlara dikkat etmiyorsunuz. Umarim bir dahakine boyle olmaz.",8.0,1.0,7.0,1605470724
Hızlı ve lezzetliydi. Kuryeniz yunus beye teşekkürler.,10.0,10.0,10.0,1605470724
Muhteşem.,10.0,10.0,10.0,1605470724
"Patetesler bazen çok güzel pişmiş geliyor, bazen hamur gibi. Dikkat ederseniz. Sizden iyisi yok. Kolay gelsin.",10.0,10.0,10.0,1605470724
1 numara.,10.0,10.0,10.0,1605384324
Teşekkürler.,10.0,10.0,10.0,1605384324
Gayet başarılı.,10.0,10.0,10.0,1605384324
Gerçekten çok güzel bir işletme ve güzelde bir sipariş hattı.,10.0,10.0,10.0,1605384324
Herzaman iyiydiler.,10.0,10.0,10.0,1605384324
Enfes.,10.0,10.0,10.0,1605384324
Berbat.,1.0,1.0,1.0,1605384324
Rezalet.,1.0,1.0,1.0,1605384324
1 saati geçen sürede geldi. Patates ve tost buz gibiydi.,1.0,3.0,3.0,1605384324
Güzel.,9.0,9.0,8.0,1605384324
Herşey cok güzeldi ellerinize saglık.,10.0,10.0,10.0,1605297924
"Patso aldık ve her zamanki gibi aşırı bol malzemeliydi. Sımsıcaktı. Notları da okumuşlar, yanında ketçap mayonez de göndermişler çok teşekkür ederiz. 10 dk da geldi. Her zaman hızlı bir işletme en çok yarım saat beklediğimi hatırlıyorum.",10.0,10.0,10.0,1605297924
Kumru inanılmaz doluyduellerinize sağlık..,9.0,10.0,10.0,1605297924
Geç geldi soğuktu malzeme azdı.,1.0,1.0,1.0,1605297924
Hizmette sınır yok harikasınız teşekkür ederim.,10.0,10.0,10.0,1605297924
Sıkma portakal suyu söyledim yarısı poşetin içindeydi ve tost baya soğuk geldi.,6.0,2.0,7.0,1605297924
"Puanına aldanıp sipariş verdik ama siparişimiz çok geç ve buz gibi geldi. Zaten geç geldiği için geri gönderip yeni sipariş beklemeyi göze alamadık. Tadı ve kullanılan yağlar çok kötüydü. Özellikle ıslak hamburger kupkuruydu ve kıyması çok kalitesizdi, midemizi çok rahatsız etti, tavsiye etmem.",1.0,1.0,1.0,1605211524
Süper hız süper lezzet her keze tavsiye ederim.,10.0,10.0,10.0,1605211524
"Kumru çok sıcak ve lezzetliydi, teşekkürler.",10.0,10.0,10.0,1605211524
"Her zaman cidden 10 puan verirdim ama 1 saat 20 dakkada getirdiniz ve buz gibiydi ve en komik taradı evime 100 metre, bilsem gelip alırdım. Kabul edilecek bir hata değildi bu.",1.0,3.0,1.0,1605211524
Hızlı ve sıcak geldi.,10.0,10.0,10.0,1605125124
Müthiş.,10.0,10.0,10.0,1605125125
Kurye iyi birisi ama hız ve tad az puan verdim nedeni patatesler kağıtlara yapışmış çıkmıyordu.,2.0,10.0,4.0,1605125125
Lezzetli ve hızlı.,10.0,10.0,10.0,1605125125
"İslak hamburgerin kftesine biraz daha özen gosterilmesi gerekir. Gercekten lezzetsizdi. İslakligi, sosu, sicakligi paketlenmesi harika... Ama kofteye az biraz lezzet lazim.",9.0,10.0,6.0,1605125125
"Soguk, özensiz, tatsiz tutsuz urunler geldi.",1.0,1.0,1.0,1605125125
Hız iyi servis iyi lezzet fena değil fiyatlar iyi daha ne olsun bi tek notlar dikkate alınırsa tadından yenmez.,10.0,10.0,10.0,1605125125
Soğuktu.,1.0,1.0,1.0,1605125125
Beğenmedim.,1.0,1.0,1.0,1605125125
50dkda ve buz gibi geldi.,1.0,3.0,1.0,1605038725
"Servis çok hızlıydı, hızından dolayı yunuz beye teşekkürler.",10.0,7.0,7.0,1605038725
Çok geç geldi. Arayıp post rıca etmeme rağmen gelmedi. Telefon görüşmesi yaptığım kişinin sorumsuzluğu. Sosliyi patatesli söylememe rağmen sade geldi. Bir daha aynı yerden sipariş vereceğimi sanmıyorum.,4.0,1.0,5.0,1605038725
Hızlı ve lezzetli.,10.0,10.0,9.0,1605038725
Hız paketleme harika. Hiç yanıltmadınız inşallah bozulmaz. Bol şans.,10.0,10.0,10.0,1605038725
Siparişimi verdikten 15 dakika sonra geldi çok sıcak ve lezzetliydi. Ayrıca kuryeniz muhammet çok neşeli ve güler yüzlü :) teşekkür ediyorum.,10.0,10.0,10.0,1605038725
"Tavuk kavurma, patso ve kumru gayet lezzetli.",10.0,7.0,9.0,1604952325
Gayet iyi. Sipariş detaylarına dikkat ederlerse çok daha iyi olur.,10.0,7.0,7.0,1604952325
Cok guzel.,10.0,10.0,10.0,1604952325
Süper ya.,10.0,10.0,10.0,1604865925
Lezzetli ve gayet sıcak geldi elinize sağlık.,10.0,10.0,10.0,1604865925
Growe.,10.0,10.0,10.0,1604865925
"2005 ten beri severek patso yedigim tek bufe, lezzeti kuyubasi sarioglu ile ayni. Ozellikle hazir patates kullanmiyor olmalari cok guzel. Elinize saglik.",10.0,10.0,10.0,1604865925
Lezzetli.,10.0,10.0,10.0,1604865925
Ben tek tek tüm ürünleri deneyecegim.. Kaşarlı tostuyla kumrusu güzel. Sahsen cok acsaniz kumrunun içi cok dolu :) şimdi karışık tost söyledim sırada ayvalık tostu menü var.,9.0,9.0,8.0,1604865925
Hızlı geldi ancak hem pilav üstü döner hem de dürüm soğuktu. Pilav üstü döneri lezzetli güzel doyurucu ancak dürümünü beğenmedim. Nota dikkat ederek hazırlamışlardı.,10.0,7.0,7.0,1604865925
Harikasınız çok teşekkür ederim...,8.0,8.0,8.0,1604865925
Leziz.,10.0,10.0,10.0,1604865925
Elinize sağlık.,10.0,10.0,10.0,1604865925
Yanlış şubeden sipariş vermeme rağmen hızlı geldi ve sıcacıktı. Teşekkür ederiz. Lezzetten biraz puan kırdım onunda sebebi ıslak hamburgerde hiç sarımsak tadının olmamasıydı.,10.0,10.0,6.0,1604779525
Donerın malzemesı bıraz azdı ama patsoya dıyecek lafım yok donerın malzemesını ona aktarmısınız :d elınıze saglık.,10.0,10.0,10.0,1604779525
Ayvalik tostu ve kavurmali kasarli tost aldim. Kavurmali kasarli tost gayet guzeldi. Ayvalik tostu da guzeldi ancak ici biraz fazla gibi geldi. Biraz daha az olsa daha dengeli olur sanki.,10.0,10.0,10.0,1604779525
Çok teşekkür ederiz.,10.0,10.0,10.0,1604779526
Yunus bey hızlı getirdi siparişi.,10.0,10.0,10.0,1604693126
"Herşey gayet iyiydi, yunus beye teşekkürler.",10.0,10.0,10.0,1604693126
Bu ne hız teşekkürler.,10.0,10.0,10.0,1604693126
Hızlı lezzetli.,10.0,10.0,10.0,1604693126
Efsane.,10.0,10.0,10.0,1604693126
"Patso da ketcap mayonez diye ayrim yok, sade patso yaziyor ketcap mayonezli geliyor, ozaman sade diye yazmayin ketcap mayonezli patso yazin.",10.0,9.0,10.0,1604693126
Cok iyi.,10.0,10.0,10.0,1604606726
Good.,9.0,9.0,9.0,1604606726
Tavur burger menusu gayet guzel basarili.,10.0,10.0,10.0,1604606726
Lezzetliydi.,10.0,10.0,10.0,1604520326
Hep hızlı hep lezzetli.,10.0,10.0,10.0,1604520326
Mikemmel.,10.0,10.0,10.0,1604520326
Tavsiye ederim.,10.0,10.0,10.0,1604520326
Nerdeyse her gün sipariş veriyorum hep soğuk geliyo.,1.0,5.0,8.0,1604520326
Vasat.,1.0,1.0,1.0,1604520326
Sıcacık geldi. Paketci yakup a tesekkur ederim.,10.0,10.0,10.0,1604520326
Köftenin tadı tuhaftı onun dışında bir problem yok.,9.0,9.0,6.0,1604520326
Paketi getiren serhat abi çok iyi bir insan.,7.0,8.0,9.0,1604433926
Musa bey cok hizli bir sekilde siparisi getirdi.,10.0,10.0,10.0,1604433926
Patatesler cansız. Serviste içecek unutuldu. Sosis rahatsız etti.,6.0,6.0,6.0,1604433926
Siparişi getiren yunus kardeşe çok teşekkürler.,10.0,9.0,9.0,1604433926
Kuryeniz yakup beye çok teşekkür ederim.,10.0,10.0,10.0,1604433926
Kurye çok hızlı ve güleryüzlüydü servis ve lezzetteb de memnun kaldım teşekkürler.,10.0,9.0,9.0,1604433926
Gerçekten hem kaliteli hemde aşırı bol malzeme koyan tek büfe burası. Fiyatlarıda gerçekten çok uygun. Kumru ve patsosu efsane.,10.0,10.0,10.0,1604433926
Güzeldi.,9.0,9.0,8.0,1604433926
Efsp.,10.0,10.0,10.0,1604347526
Eksik ürün gönderip paketi kapıya asıp giden bir arkadaş var. Selamlar ona.,1.0,1.0,1.0,1604347526
Bu patsoyla doymayan da nebileyim.,10.0,8.0,10.0,1604347526
Patates soğuk ve bayattı.,3.0,2.0,2.0,1604347526
Kumrusu başarılı. Yunus beye hızlı teslimatları için ayrıca teşekkür ederim.,10.0,10.0,10.0,1604347526
Sıcak gelmedi.,2.0,2.0,2.0,1604347526
Siparişe ait yiyecekler özellikle sıcak gelsin belirtmemize rağmen soğuk geldi.,5.0,5.0,3.0,1604347526
Et urunlerini yemedigim için sade söyledim sosisli geldi.,9.0,7.0,1.0,1604261126
Tavsiye edilir. Yunus kardeşimize ayrıca yemekleri sıcacık getirdiği için teşekkür ediyoruz.,10.0,10.0,10.0,1604261126
Yunus beye ve hazırlayanlara teşekkürler.,10.0,10.0,10.0,1604261126
Gayet güzeldi. Hızlı servis için yunus beye teşekkürler.,10.0,10.0,9.0,1604261126
Mükemmel herşeyi ile özellikle kurye yunusa çok teşekkür ederiz gayet hızlı ve sıcak şekilde ulaştırıyor siparişleri.,10.0,10.0,10.0,1604261126
"Gayet lezzetli, kurye de çok nazik çok hızlı geldi.",10.0,10.0,10.0,1604261126
Basarili.,8.0,8.0,8.0,1604261126
Gayet hızlıydı sürekli sipariş veriyorum. Gelen arkadaş çok kibardı teşekkür ederim kendisine.,10.0,10.0,10.0,1604136980
Ayvalıktost güzeldi yunus beyde çok hızlı getirdi siparişi iyi servis.,9.0,10.0,9.0,1604136980
"Ayvalık tost fena değildi biraz soğumuştu ama paket servis olur böyle şeyler. Islak hamburgerine laf yok, hep sıcak, ıslak ve lezzetli tadını hiç bozmazlar inşallah.",9.0,9.0,8.0,1604136980
Hızlı teslimat. Lezzetli döner. Yunus adlı kurye arkadaşa teşekkürler. İşini gayet iyi yapıyor.,10.0,10.0,10.0,1604136980
Gayet hoş bi yer. Fiyat performans çok iyi. Kuryeleri çok samimi.,9.0,10.0,10.0,1604136980
Yunus abi sıcak sıcak getirdi. Elinize sağlık güzeldi.,9.0,9.0,9.0,1604136980
Kurye yunuz beye teşekkürler hızlı ulaştırdığı için.,10.0,10.0,10.0,1604136980
"Kumru gercekten guzel, ozellikle guleryuzlu kurye yunus kardesime tesekkurler, hizli teslimat icin.",10.0,9.0,9.0,1604136980
"Yunus arkadaşa teşekkürler, güler yüzlü..",10.0,10.0,10.0,1604136980
5dakika içinde geldi. Servis ve lezzet çok başarılı. Teşekkürler yunus bey.,10.0,10.0,10.0,1604136980
"Yunus, hızlı ve iyiydi.",9.0,9.0,9.0,1604136980
Sosisli patso söyledik sosis yoktu kdfmekdkdekdkdl.,6.0,1.0,4.0,1604136980
"Messi gibi servis yapan, mbappe gibi hızlı olan, muazzam lezzetiyle. 10-10-10.",10.0,10.0,10.0,1604136980
Gayet güzel.,10.0,10.0,10.0,1604136980
Efsaneeeee kumruları var! Bayılıyoruz.,10.0,8.0,9.0,1604136980
Kurye yunus beye tesekkurler hizli sekilde ulastirdi.,10.0,9.0,8.0,1604136980
Ayran büyük istemiştim küçük geldi o yüzden bir puan kırdım.,10.0,9.0,10.0,1604136980
