food_id,food_name,food_price,food_category,food_score
d7aaca61-87be-41f9-a0e9-38458765f782,Yoğurtlu Et Biftek Tantuni,"20,00 TL",Et Tantuniler,19.0
167a26f0-ea5d-491a-827d-8ae8ab3886be,Et Biftek Tantuni Dürüm,"17,00 TL",Et Tantuniler,21.0
55b86730-48a8-466c-ba11-876f29e7d4b3,Somun Ekmek Arası Et Biftek Tantuni,"17,00 TL",Et Tantuniler,15.0
0c2b0cd0-0761-4748-bbdd-87a317f42533,XL Somun Ekmek Arası Et Biftek Tantuni,"25,00 TL",Et Tantuniler,15.0
56bf1a92-655f-4d9b-82fa-87aadbc6a786,Yoğurtlu Tavuk Tantuni,"15,00 TL",Tavuk Tantuniler,12.0
0488c2c0-aeaf-4340-9a63-96fa36404482,Tavuk Tantuni Dürüm,"12,00 TL",Tavuk Tantuniler,14.0
599affca-d5b6-4919-9b6b-7b0651fe2f6e,Somun Ekmek Arası Tavuk Tantuni,"12,00 TL",Tavuk Tantuniler,13.0
dfba16c9-adb2-40ab-a63e-435a74bf293e,XL Somun Ekmek Arası Tavuk Tantuni,"17,00 TL",Tavuk Tantuniler,8.0
3912afb3-07ed-437e-9370-df631aff2579,Sütaş Tatlımmm,"3,00 TL",Tatlılar,5.0
2ca9bd72-a0ea-4fb7-b080-8f28c16992d9,Sütaş Ayran (27 cl.),"3,50 TL",İçecekler,5.0
5b072755-d400-4b93-b6ca-76bc41123b77,Poşet,"0,25 TL",Poşet,5.0
