comment_text,comment_speed,comment_service,comment_taste,comment_time
Harikaydı elinize kolunuza sağlık.,10.0,10.0,10.0,1606412612
Çok hızlı ve ve lezzetli kuryelik yapan kardeşimde çok güler yüzlüydü eksi nokta acılı ezmede bi tık tuz eksikliği var ama herşey çok lezzetliydi.,10.0,10.0,9.0,1606412612
Ellerinize saglık hızda müthiş bi restorant lezzettede aynı şekilde ama atom çorbası çok acıydı uyuştuk bildiginiz 1ekmek de yanında harici fazla getirmeniz memnun etti başarılarınızın devamını dileriz.,10.0,10.0,10.0,1606326212
Ellerinize sağlik her ey çok güzeldi.,10.0,10.0,10.0,1606326212
Lahmacun muazzam dı hem çok iyi pide kababçılar hem çok iyi çorbacılar çorbaları tatmayan varsa hemen tatsın.,10.0,10.0,10.0,1606326212
"Hız, lezzet, sunum on numara. Herkese tavsiye ederim.",10.0,10.0,10.0,1606239812
Mükemmeldi.,10.0,10.0,10.0,1606239812
Atom çorba efsana pide de güzeldi tekrar dediğim gibi 25 liralık paket fazla hiç değilse biraz daha inmeli.,10.0,10.0,10.0,1606239812
"Atom çorba ölüyü diriltir lezzetli boll taneli, kıvam lezzet 10 numara lahmacun da gerçekten güzel elinize sağlık.",10.0,10.0,10.0,1606153412
Lahmacun iyiydi fakat salata ve meze iyi değildi.,8.0,8.0,7.0,1606153412
Teşekkür ediyorum ellerinize sağlık mükemmelsiniz.,10.0,10.0,10.0,1606153412
"Ezmeyi biraz fazla istemiştim sağolsunlar nerdeyse 4-5 kişilik yollamışlar :d adanası çok güzel tavsiye ederim, kuryesi güler yüzlü teslimatı hızlı. Sevdim sizi ustalar ).",10.0,10.0,10.0,1606067012
Çok hızlı ve herşey çok lezetliydi. Ellerinize sağlık.,10.0,10.0,10.0,1606067012
Teşekkürler... Hızlı geldi böylelikle sıcaktı. Lezzetini bu kadar beklemiyordum açıkçası kesinlikle tavsiye ediyorum sipariş vermelisiniz.,10.0,10.0,10.0,1606067012
Güzeldi severek yedim ama dahada iyi olabilir.,9.0,8.0,8.0,1606067012
Gerek hız olsun gerekse lezzet olsun gerçekten harikaydı. Paket servisini yapan arkadaşımız gerçekten çok mütevazi ve çok nazikti. İlginiz için teşekkürler...,10.0,10.0,10.0,1606067012
Beklediğim sureden daha erken geldıservıs muazzam lezzet superrrrrellerinize saglık ustalar... Tek tercihim arzu pide.,10.0,10.0,10.0,1605894212
Çok hızlı ve lezzetliydi. Porsiyonlara göre fiyatı da hesaplı herkese tavsiye ederim.,10.0,10.0,10.0,1605894212
Herşey 10 numara işlerini en iyi şekilde yapıyorlar sadece 25 lira paket tutarı fazla geldi işletme bize çok yakın ıstediğim zaman sipariş veremiyorum.,10.0,10.0,10.0,1605894212
Hızlı servisleri ile tam zamanında ve sıcak bir şekilde geldi siparişim. Lezzet olarak çok beğendim. Güvenle sipariş verebilirsiniz. Elinize sağlık fevzi usta arzu pide çorba.,9.0,9.0,9.0,1605721412
"Kaşarlı kıymalı pide gerçekden 10 numaraydı kaşar oranı felan baya iyiydi birde bi isteğim olacak lütfen o sütlaç ı menüye ekleyin yediğim en iyi sütlaçtı daha sonra bakdım yemek sepetindeki menüde yokdu ama kesin eklemelisiniz ustanın ellerine saglık servis, kurye arkdaş, hız, lezzet herşey iyiydi.",10.0,10.0,10.0,1605635012
