comment_text,comment_speed,comment_service,comment_taste,comment_time
Msks.,10.0,10.0,10.0,1606240150
K3ı3.,10.0,10.0,10.0,1606153750
Lezzetli ve sicacikti kurye arkadaş ise güler yüzlü idi bence işlerini hakkı ile yapıyorlar hayırlı işler.,10.0,10.0,10.0,1606153750
Harika ve hızlo servis teşekkürler.,10.0,10.0,10.0,1606067350
Ekmek yanmış ve köfte de pişmemişti sürekli burdan alıyordum fakat yediğim en kötü köfte ekmekti yiyemedim bile çöp oldu.,9.0,2.0,2.0,1606067350
3 adet hamburger istedim 1 tane ketçap koymuşlar oda bir çay kaşığı kadar küçücük insan utanir ya normalde hamburgerin yaninda patates olur ben ekstra istedim o bile gelmedi resmen rezillik 50 tl para ödedim boş yere haram olsun yapmayı bilmiyorsaniz bırakın bu mesleği ayiptir.,8.0,1.0,1.0,1606067350
Efsane.,10.0,10.0,10.0,1605980950
Güzel.,10.0,10.0,10.0,1605894550
Lhlj.,10.0,10.0,10.0,1605721750
Okul kantinindeki ciğer bile daha güzel.,7.0,5.0,2.0,1605721750
Güzel.,10.0,10.0,10.0,1605635350
Sipariş vermeden önce yorumları okudum açıkçası tedirgin oldum yinede şansımı denemek istedim köfte ve kumru söyledim o nasıl bi köfte ya bi köfte o kadar lezzetli olamaz kumru ise klasik kumru abartılacak bi şeyi yok yorumlara gore oldukça iyi ve de ekstra olarak yolladiginiz ayran için teşekkürler.,10.0,10.0,10.0,1605548950
Üstüne tanımam bi çok kez sipariş verdim hız lezzet mükemmel.,10.0,10.0,10.0,1605548950
"Gayet lezzetliydi, sipariş de gayet çabuk geldi. Tavsiye ederim.",8.0,8.0,8.0,1605548950
Cok guzeldi.,10.0,10.0,10.0,1605548950
Ustam bilir işini.,10.0,10.0,10.0,1605462550
Notları hic okumuyorlar sanirimm.,5.0,5.0,5.0,1605462550
Patatesler harikaydı.,9.0,9.0,9.0,1605376150
Kdkdk.,10.0,10.0,10.0,1605203350
Soğuk geldi ilgisizler.,1.0,1.0,1.0,1605203350
Ellerinize sağlık çok güzel olmuş getiren mücahit kardeşimde güler yüzlü olması gayet güzel.,10.0,10.0,10.0,1605116950
Süper.,10.0,10.0,10.0,1605116950
Bu sefer köftesi pek hoş değildi.,7.0,7.0,5.0,1605030550
Beğenmedim.,1.0,1.0,1.0,1604944150
Normalde dışarının yemekleriyle aram çok yoktur ama yediğim en hafif kumruydu diyebilirim. 2. Olsa onuda yerdim:))) elinize sağlık.,10.0,10.0,10.0,1604857750
K jon.,10.0,10.0,10.0,1604857750
Rezalet!,1.0,1.0,1.0,1604771350
