food_id,food_name,food_price,food_category,food_score
2599b2c8-9987-4e6b-a796-a1d746de9845,Açma (4 Adet),"16,00 TL",Kahvaltılıklar,5.0
0adf75bf-fd06-433c-ad0e-49026b3119fd,Peynirli Pastane Sandviç,"10,00 TL",Kahvaltılıklar,6.0
a22b937b-2f48-4b4d-b3e0-8ac8d14455c4,Kaşarlı Pastane Sandviç,"10,75 TL",Kahvaltılıklar,6.0
9bd876b6-8f70-45c6-a73c-a0d5d9eda792,Tahinli Çörek,"10,75 TL",Kahvaltılıklar,5.0
8084F9A9-3947-43DD-B37D-BC3CA1EC2150,Tereyağlı Simit,"5,00 TL",Kahvaltılıklar,3.0
AF433727-5271-4657-85EF-51B2D44B86E0,Çekirdekli Simit,"6,50 TL",Kahvaltılıklar,4.0
6A1AF3EE-D5FB-480D-B1A5-313BFAFC0E55,Pastane Simidi,"3,00 TL",Kahvaltılıklar,6.0
581F2B11-7EDF-40FF-B162-35DC8130912F,Kesme Çörek,"4,75 TL",Kahvaltılıklar,5.0
4C32632B-1493-4629-AC50-7D00C96EBF0E,Pide,"7,50 TL",Kahvaltılıklar,5.0
630588D8-C6CB-4B67-B109-29ECE48E439E,Tahinli Cevizli Çörek,"10,75 TL",Kahvaltılıklar,5.0
81F9FFD6-457E-4E5C-9743-1DB4DD5A9B6C,Paskalya,"6,50 TL",Kahvaltılıklar,5.0
B6B11A9B-7736-4E28-B379-B14458D418DE,Karışık Açma (2 Adet),"8,00 TL",Kahvaltılıklar,5.0
CA35A256-F919-43ED-87BF-B98FE63A3A4A,Ay Çöreği,"4,75 TL",Kahvaltılıklar,5.0
51BEF8E7-EE09-4AA1-89B8-B3192B9EF21D,Karışık Poğaça (3 Adet),"9,00 TL",Kahvaltılıklar,5.0
84eaa829-962a-4cf1-ab17-8c8ad1982dac,Ispanaklı Parmak Börek (3 Dilim),"16,75 TL",Börekler,6.0
1f82a281-c07b-47a7-bdaf-1e349375e5a5,Kıymalı Parmak Börek (3 Dilim),"16,75 TL",Börekler,6.0
fa39340c-95ee-4566-92a2-992453bceb07,Patatesli Parmak Börek (3 Dilim),"16,75 TL",Börekler,6.0
6ffeac42-e651-4698-b486-472170e51459,Peynirli Parmak Börek (3 Dilim),"16,75 TL",Börekler,6.0
c1ffa140-23a6-40c0-975e-04edede4bbd8,Kıymalı Karaköy Böreği,"17,00 TL",Börekler,10.0
983215a2-8dbf-41ea-8abd-99949a76b609,Peynirli Karaköy Böreği,"17,00 TL",Börekler,5.0
a8681100-978b-4388-ba09-1e15da02dd74,Susamlı Kandil Simidi,"3,00 TL",Kandil Simitleri,5.0
16d5e4b7-fba0-44cf-b2f1-7acc4c8c3166,Sade Kandil Simidi,"3,00 TL",Kandil Simitleri,7.0
a1c67a20-870e-4629-9679-5d3c04a75d1c,Kandil Simidi (6 Adet),"18,00 TL",Kandil Simitleri,5.0
17b2d4b3-13bd-47c3-af13-2a0b1d9dc9fe,Kandil Simidi (10 Adet),"30,00 TL",Kandil Simitleri,5.0
74D5089E-9DC1-409A-84FA-FB809C58E2DE,İzmir Bomba,"5,00 TL",Tatlılar,2.0
8df709c6-82f5-4809-afe4-6a7a1cdc539d,Karamelli Trileçe,"16,00 TL",Tatlılar,5.0
069e3083-ea90-47b1-936f-0e33bc057771,Çikolata Dolgulu Şelale Kek,"15,00 TL",Tatlılar,5.0
04cb23a3-caf6-4d70-828b-776581f9264d,Acı Badem Kurabiyesi (Adet),"16,00 TL",Tatlılar,5.0
11a6ed9f-54ad-41a9-b23c-f33d13fd5ca8,Çikolatalı Ekler,"20,75 TL",Tatlılar,5.0
4ccc597d-56a3-4c7e-9623-3f425f126ddb,Limonlu Pasta (Dilim),"20,75 TL",Tatlılar,2.0
604c9176-60da-4ac2-a0a1-6b98f7819437,Fıstık Drajeli Pasta (Dilim),"20,75 TL",Tatlılar,3.0
