comment_text,comment_speed,comment_service,comment_taste,comment_time
Sipariş ettiğim yaş pasta çeşidinin bi karışıklık olup ellerinde olmadığını bana yarım saat sonra arayıp bildirdiler. Üstelik seçtiğim çeşidin büyük boyu ellerinde olmasına rağmen onu göndermek için fiyat farkı istediler. Telafi etmek için onu fiyat farkı almadan yollamalarını beklerdim.,5.0,1.0,8.0,1606330672
Arkadaşımın ilk iş günü için ekler siparişi vermiştim ve not eklemelerini rica etmiştim. Livaya hiç yakışmayan bir sunumla gitmiş plastik kabın içine tıkmışlar resmen. Normal karton kutuya düzgünce dizmek bu kadar mı zor? Notum da yanlış yazılmış bari okuduğunuzu yazabilseydiniz.,1.0,1.0,1.0,1606244272
Soguk baklava istedim normal baklava gondermisler! Baklava da hic taze ve guzel değildi.,1.0,1.0,1.0,1606157872
Gayet güzeldi özellikle şöbiyet çok tazeydi.,8.0,10.0,9.0,1606071472
"Pasta ve börek harikaydı, hediye için teşekkürler :).",10.0,10.0,10.0,1605812272
"Servis güleryüzlüydü, pasta tezeydi ama asıl belirtmem gereken şey 3-4 kişilik pasta siparişimi verdim ve o boyutta istediğim pasta çeşidinin kalmadığını üzülerek belirtip o pastanın bir üst boyunu getirmeleri çok mutlu etti. Teşekkürler.",10.0,10.0,10.0,1605639472
Tatlılar güzeldi teşekkürler.,9.0,9.0,9.0,1605639472
"Öncelikle ikramınız için teşekkür ederim. Joker indirimi ile çikolatalı muzlu kücük yaş pasta, fıstıklı baklava ve cevizli baklava aldım. Özellikle fıstıklı baklavası çok başarılıydı elinize sağlık. Diğerlerine normal diyebilirim. Kötü bir şey yoktu. Sadece, notu unutmysum ama mum koydydınız keşke.",10.0,9.0,10.0,1605553072
Kek enfesti ellerinize sağlık.,9.0,9.0,9.0,1605466672
Harika.,10.0,10.0,10.0,1605380272
Harika.,10.0,10.0,10.0,1605293872
Börekler çok sertti ve kurudu.,10.0,10.0,10.0,1605034672
Maalesef bu kez olmadı baklava hiç hoş degildi.,10.0,1.0,1.0,1604861872
"Joker indirimiyle aldık, fiyatı uyguna geldi, onun dışında biraz pahalı ama börekler güzeldi. Elinize sağlık.",8.0,8.0,9.0,1604861872
Ne zaman buradan joker çıksa ya eksik gönderiliyor sipariş ya da elimizde bu yok şundan gönderelim deniyor. Bugün de 4 tane simit eksik gönderildi.,1.0,1.0,1.0,1604689072
Her seferinde gözüm kapalı sipariş veriyorum. Fıstıklı baklava ve fıstıklı şöbiyet mükemmeldi.,10.0,10.0,10.0,1604689072
Cilekli beyaz pasta bi harikaaa... Cok hizli servis.,10.0,10.0,10.0,1604516272
"Siparişi ver arkana bakma, lezzet garanti.",10.0,10.0,10.0,1604429872
Getiren beyefendi gayet kibar ve olması gerektiği gibi idi. Teşekkürler tatlılar için.,9.0,9.0,9.0,1604257072
Güler yüzlü personel ile hızlı teslimat yapıldı. Pasta maalesef 3. Sınıf pastane pastası gibiydi. Kremaları çok kötüydü. Yakıştıramadık.,10.0,10.0,7.0,1604170672
Gerçekten çok her ürününüz çok lezzetli.,10.0,10.0,10.0,1603997872
Kurye arkadaşa çok teşekkür ederim ilgisi için.,10.0,10.0,10.0,1603873726
Güzel.,10.0,10.0,10.0,1603873726
Çok tesekkurler.,10.0,10.0,10.0,1603873726
"Tereyağlı simit güzeldi, normal simit sertti.",8.0,7.0,6.0,1603873726
Nerede o eski liva. Izmır bomba içi çikolata dolgulu kurabiye gibi. Keşkül desen jöle gibi. Servis hızı desen sıfır 5 dkk lik yolu 1 saatte getirdiler.,2.0,7.0,3.0,1603873726
"2, 5 saat sonra geldi. Üstelik 500 metre mesafedeyiz.",1.0,3.0,5.0,1603873726
"Her şey sıcacık, taze ve uygun fiyatlı. Çok teşekkürler.",10.0,10.0,10.0,1603873726
İzmir bomba çok sertti bombadan ziyade kurabiye kıvamındaydı.,10.0,9.0,7.0,1603873727
"Erkenden sipariş vermemize rağmen oldukça geç geldi, lezzeti iyiydi. Daha erken gelseydi iyi olabilirdi.",1.0,8.0,10.0,1603873727
