food_id,food_name,food_price
6540e158-61b6-4bab-8693-9c3ac6834a39,Tavuk Tantuni Dürüm,"8,00 TL"
a2c5eadd-b4ee-4d27-b7e5-ccacaf35d5eb,Sosisli Patso Sandviç,"13,00 TL"
