food_id,food_name,food_price
efe52e53-42dc-4f01-bb47-f124dc56fdf6,2 'li Lahmacun Menü,"19,00 TL"
e3a1f8de-dfa6-48c4-b937-16546ae0efec,Mevlana Pide,"19,00 TL"
1e5e1aa4-3d49-41f3-9f9e-f9e9697041ad,Lahmacun,"12,00 TL"
