comment_text,comment_speed,comment_service,comment_taste,comment_time
Fenda seğil.,8.0,8.0,8.0,1606550287
Hızlı bir şekilde geldi lezzetliydi teşekkürler.,10.0,10.0,10.0,1606463887
Bir siparisim dogru gelse tebrik edicem lezzet orta halli ama her defasinda yanlis berbat bi hizmet...,1.0,1.0,1.0,1606377487
Kenar seçimine lütfen dikkat ediniz.,9.0,6.0,9.0,1606377487
Farklı pizza istedik farklı pizza geldi 2 süperos 1 bol malzemos istedik 1 tanesi yanlış yapılmış geri aramak istemedim ama dikkat edilmesi lazım.,6.0,1.0,9.0,1606204687
Neden 5? Çünkü malzemeden olabildiğince kaçmışsınız yine...,8.0,9.0,5.0,1605599887
İlk defa dürümos söyledim ve son oldu bidaha hayatta söylemem hiç beğenmedim fiyatını haketmiyor.,7.0,2.0,2.0,1605427087
Süperdi tavsiye ederim dominos harikasın.,10.0,10.0,10.0,1605167887
Sanırım 1 hafta önceden pişirilmiş pizzayı yollamışlar. Yani derin dondurucuya atsan böyle soğuk olamazdı.,3.0,5.0,3.0,1604649487
Malzemesi yok resmen.,8.0,1.0,1.0,1604476687
Tam 1 saatte geldi ve buz gibiydi resmen nimet çöpe gitmesin diye yedim..,1.0,1.0,1.0,1604390287
Gayet iyi ve güzel.,10.0,10.0,10.0,1604217487
Bol peynirli ekmek için derince şubesine danışınız.,8.0,7.0,6.0,1604093341
Tam 32 dakikada geldi. Gayet güzel ve sıcaktı. Umarım her istediğimde aynısı olur. Kaşarı extra isteyebiliyorsunuz fakat extrasız pizzada da biraz daha kaşar koyulabilir. Kaşarı arttırın.,10.0,10.0,9.0,1604093341
Sadece sufflenin ebatı çok küçük.,10.0,10.0,10.0,1604093341
Tek bir sıkıntı vardı kendilerine ilettim çözüm üreteceklerini söylediler umarım düzelir. Teşekkürler.,10.0,10.0,8.0,1604093341
Her zmankı gibi sosu getirmediler not yazmama ramen sos neden koymazsınız.,1.0,1.0,1.0,1604093341
Mecburuz başka yer yok ürün vasat.,1.0,3.0,3.0,1604093341
