food_id,food_name,food_price
f5513a22-8b11-4556-82de-c5b85238504c,Islak Hamburger,"7,00 TL"
3f4bee97-7e05-41c3-8086-d8fcc40e7e05,Ayvalık Tostu,"15,00 TL"
6C9F6341-1A69-4B9E-B81F-110368AAE07C,Yarım Ekmek Sucuklu Kaşarlı Tost,"10,00 TL"
