food_id,food_name,food_price
60839a03-5140-4102-9c14-cb88e4afe767,Klasik Waffle,"22,00 TL"
0dda052d-7dc9-454a-9eb5-50618adb909a,Fettucine Alfredo,"24,50 TL"
ac441a2a-6129-41a3-854a-b34de9570883,Nutellalı Pancake,"14,00 TL"
