food_id,food_name,food_price
2c237079-47ed-41b1-8d4b-e40cc2708399,3/4 Ekmek Arası Kuzu Kokoreç,"35,00 TL"
43fccc65-b341-4147-a2e7-15005bd42f8e,Yarım Ekmek Arası Atom Kokoreç,"35,00 TL"
