comment_text,comment_speed,comment_service,comment_taste,comment_time
Harika.,10.0,10.0,10.0,1606671444
Vazgecilmez bir lezzet.,10.0,10.0,10.0,1606671444
Süperr 3.,10.0,10.0,10.0,1606585044
Gayet lezzetli ve hızlıydı.,10.0,10.0,10.0,1606585044
Eksta turşuyu unutmuşsunuz ama bu hıza önemsenmeyebilir teşekkürlerr.,10.0,10.0,10.0,1606498644
Güzel.,9.0,9.0,9.0,1606498644
Şimdiye dek yediğim en iyi dürümdü.,10.0,10.0,10.0,1606412244
Kuryelerinizi daha iyi seçmenizi tavsiye ederim. Kurumunuzun adını lekelediler. Bir dahada yemek söylemem buradan.,1.0,1.0,1.0,1606412244
Kağıt döner mükemmel.,1.0,1.0,1.0,1606412244
Çoook iiii inşallah bozmazlar.,10.0,10.0,10.0,1606412244
"Dolaptan çıkmış gibi geldi, eski lezzetde yok.",5.0,5.0,5.0,1606325844
Jet hızında.,10.0,10.0,10.0,1606325844
Boyutu küçülmüş ama hala lezzetli :).,10.0,9.0,9.0,1606325844
Geç ve biraz soğuk geldi nota rağmen.,5.0,5.0,10.0,1606325844
Yiğidi öldür hakkını yeme! Misarim gelmişti çok beğendik başarılarının devamını dilerim.,5.0,10.0,10.0,1606239444
Good.,10.0,10.0,10.0,1606239444
Aşırı hızlı geldi.,10.0,9.0,8.0,1606239444
"Eskiden lavaşınız yumuşacık, patatesleriniz kıvamında sertti bayıla bayıla yerdik. Şimdi lavaşlarınız aşırı sert, lezzetsiz ve patatesleriniz neredeyse kömür olmuş. Keşke eskisi gibi olsanız. Servis puanını nota dikkat etmedikleri için kırdım. Yaklaşık 10dkda sımsıcak geldi.",10.0,5.0,5.0,1606239444
Şalgamı acısız istememe rağmen acılı geliyor. Bu 2 oldu.,9.0,4.0,9.0,1606153044
Muhteşemmmm.,10.0,10.0,10.0,1606153044
"Lezzetliydi, tıka basa doyduk maşallah.",10.0,10.0,10.0,1606066644
Iyi.,10.0,10.0,10.0,1606066644
Çok hızlı getirdiler ve çok lezzetliydi.,10.0,9.0,9.0,1605980244
"Siparişte ekstra ücret ödeyip istediğim tatlı gelmedi, kağıt dürüme yapışmış, mayonez var ketçap yok, katıktan son siparişimdir.",1.0,1.0,1.0,1605980244
