comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,10.0,10.0,10.0,1606696501
Sadece pide kepap lahmacun değil künefe de bir harikaydı. Teşekkürler.,10.0,10.0,10.0,1606696501
"1 adet lahmacunu kırmayıp getirmek, üzerine yeşillik yerine çiğ köfte gönderir misiniz dememi kırmayıp 2 paket çiğ köfte göndermek ve bunların hepsini lezzetli ve hızlı yapmak tek kelime ile muhteşem. Teşekkür ederim emeğinize sağlık.",10.0,10.0,10.0,1606696501
Kötü.,1.0,1.0,1.0,1606696501
Etli ekmek aşırı yağlıydı.,10.0,10.0,8.0,1606696501
Güzeldi.,10.0,10.0,10.0,1606610101
Özellikle motorcu arkadaş ismi batuhan çok hızlıydın teşekkür ederim.,10.0,10.0,10.0,1606610101
Mercimek çorbası ve pideleri çok beğenmedik özellikle pideler beyaz renkte idi un değildi üstündeki etler. Bile. Beyazdi o yüzden yemedik tadında biraz ekşi gibiydi lezzete yüksek vermemizin tek sebebi içli köftesi tek başına mükemmeldi 1 versek. Haksizlik olurdu pidelerdede bir dalgınlık olmuştur.,8.0,8.0,7.0,1606610101
Çok iyiydi.,10.0,10.0,10.0,1606523701
Gayet hızlı geldi ve lezzetliydi teşekkürler.,10.0,10.0,10.0,1606523701
Güzeldi.,10.0,10.0,10.0,1606523701
Bicak arasi harika. Yazilan notlara dikkat ediyorlar.,9.0,10.0,10.0,1606523701
Kebaplar eskiden daha güzeldi.,10.0,7.0,5.0,1606523701
Mavi montlu kuryenize teşekkürler güleryüzü için.,10.0,10.0,10.0,1606523701
Hababammmm güm güm güm.,10.0,10.0,10.0,1606523701
Poşetin tutma yerini koca koca zımbayla zımbalamak kimin fikriyse tebrik ediyorum. Zımba parmağıma girdi.. Biraz ince düşünerek yaparsanız işinizi sizin açınızdan daha iyi olur. Yemek için yorum yapmicam.,7.0,7.0,7.0,1606523701
Teşekkür ederim.,10.0,10.0,10.0,1606523701
Künefe çok kötüydü.,9.0,9.0,7.0,1606523701
Çok hızlı servis.,10.0,10.0,10.0,1606523701
Kelle paça baya başarılı bu mevsimde favorim şifa deposu. Yanında ki ikramlar da göz doyurucu.,5.0,10.0,10.0,1606523701
Soğuk geldi.,1.0,1.0,1.0,1606437301
Multinetle ödeme yapacağımı belirtmeme rağmen sipariş gelince multinet geçmiyor denildi halbuki iki gün önce yine sipariş verip multinetle ödeme yapmıştım hatta ondan öncekileride.,1.0,1.0,1.0,1606437301
Yemekten ümidi kesip yemek hazırladık. Neyse bir sonraki öğüne yeriz. Akşam yemeği yiyecekseniz öğlenden verin ki sorun çıkmasın.,1.0,1.0,1.0,1606437301
Çok kötüyddü.,1.0,1.0,1.0,1606437301
Efsane.,10.0,10.0,10.0,1606437301
Gerçekten cok lezzetli tavsiye ederim.,10.0,10.0,10.0,1606437301
Tamamen kusursuz özellikle batuhan isimli kurye arkadaş cana yakın ve asırı hızlıydı ellerinize emeklerinize sağlık.,10.0,10.0,10.0,1606437301
İyiydi.,8.0,8.0,8.0,1606437301
Her zamanki gibi muhteşemm.,10.0,10.0,10.0,1606437301
"Sipariş notuna dikkat edilmiş, teşekkürler.",8.0,9.0,9.0,1606350901
Tsk.,5.0,5.0,5.0,1606350902
Çaldırandan selamlar.,10.0,10.0,10.0,1606350902
Çiğ köfteler 2 haftalık gibiydi.,7.0,6.0,5.0,1606350902
"Lahmacunu lahmacun hariç her şeye benziyordu maalesef, ilk defa konyalı şubelerinden çok kötü lahmacun geldi, tavsiye etmiyorum.",6.0,3.0,1.0,1606350902
Yemekleri filan her zaman guzel. Künefe söyledik beğenmedik.,6.0,2.0,1.0,1606350902
Çok güzel di.,10.0,10.0,10.0,1606350902
Harika.,10.0,10.0,10.0,1606350902
Teşekkürler çorbalar harika.,10.0,10.0,10.0,1606264502
Her şey çok güzel fikret ustaya selamlar.,10.0,10.0,10.0,1606264502
Harika.,10.0,10.0,10.0,1606264502
Felaket lezlettı tebrikler.,10.0,10.0,10.0,1606264502
Mükemmel bir lezzet.,10.0,10.0,10.0,1606264502
Yanlış sipariş getirildi.,1.0,1.0,1.0,1606264502
 vala sıcaktı ellerinize sağlık beğenerek yiyorum.,10.0,10.0,10.0,1606264502
Süperrrr.,10.0,10.0,10.0,1606264502
"Çok hızlı ve lezzetliydi, teşekkürler.",9.0,9.0,9.0,1606264502
Her zamanki gibi hızlı ve lezzetliydi.,9.0,9.0,9.0,1606264502
Önceki tadı hızı yok.,4.0,4.0,4.0,1606264502
Her açıdan muhteşem geldi ayrıca kurye çok kibardı.,10.0,10.0,10.0,1606264502
Kötü.,1.0,1.0,1.0,1606264502
Elinize sağlık.,8.0,10.0,10.0,1606178102
Güzel.,10.0,10.0,10.0,1606178102
"2, 5 saatte gelen sipariş akabinde restoran yetkilisinden bilgim dahilinde olmayan iznim alınmadan şahsıma yapılan arama.",1.0,2.0,3.0,1606178102
Verdiğim sipariş bir buçuk saatte geldi lahmacunlar hamur olmuştu.,1.0,7.0,5.0,1606178102
Güzel.,10.0,10.0,10.0,1606178102
Lezzet harika. Siparişimi getiren adanalı hasan beye ayriyetten teşekkür ederim :).,10.0,10.0,10.0,1606178102
Teşekkürler.,10.0,10.0,10.0,1606178102
Kuryeci batuhan adlı arkadaş sağolsun hızlı getirdi tesekkurler.,10.0,10.0,10.0,1606178102
İyi.,10.0,10.0,10.0,1606178102
Süper lezzet.,10.0,10.0,10.0,1606178102
Mülk sahibi alladın ve mutlu beye saygılar ellerinize sağlık valla mükemmel bir lezzet ti.,10.0,10.0,10.0,1606178102
Hayatım da yediğim en kötü künefeydi resmen göndermiş olmak için yapılmış.,5.0,2.0,1.0,1606178102
Çok geç ve buz gibi gelen yemek.,1.0,1.0,1.0,1606178102
Ellerinize saglik.,9.0,9.0,10.0,1606178102
En sevdiğim acılı ezmeniz unutulmuştu üzdü. Mercimek çorbası ise çok değişik geldi tadı etli keşkek gibiydi ama beğendim ellerinize sağlık nota verdiğiniz özen için de ayrıca teşekkür ederim.,10.0,8.0,8.0,1606178102
Yok böyle bir lezzet yanında gelen ikramlar ile bir kişi daha doyar.,10.0,10.0,10.0,1606178102
Çok lezzetli çok hizliydi teşekkür ederim kurye arkadaşada güler yüzünden dolayi teşekkür ederim.,10.0,10.0,10.0,1606178102
Çok beğeniyorum herkeze de tavsiye ediyorum hızı servisi lezzeti gerçekten çok başarılı. Teşekkür ediyorum her daim memnun bırakıyorsunuz.,10.0,10.0,10.0,1606178102
Hersey güzel ve taza allah razı olsun bir size güvenıyoruz çok tesekkürler ahmet ustam.,10.0,10.0,10.0,1606178102
İyi.,10.0,10.0,10.0,1606178102
