comment_text,comment_speed,comment_service,comment_taste,comment_time
Aradığım lezzeti buldum. Elinize sağlık.,10.0,10.0,10.0,1606763393
Çok başarılı.,10.0,10.0,10.0,1606763393
Işık hızında getirdi mübarek.,10.0,10.0,10.0,1606763393
Efsane.,10.0,10.0,10.0,1606763393
Çok iyisiniz...,10.0,10.0,10.0,1606763393
Hızlı ve sıcak geldi gayet güzeldi.,10.0,9.0,9.0,1606763393
Lahmacunlar sıcak ve çok lezzetliydi. Notları dikkate alıp bol salata göndermişlerdi teşekkürler. Ama servisten puan kırdım çünkü lahmacunun kutusu ezik ve yırtık şekilde geldi. Kuryeye sorduğumda sıcaktan patladığını söyledi(! )paketi elimize aldığımız anda paket açıldı ve lahmacunlar yere döküldü.,10.0,6.0,10.0,1606763393
Servis yavaş biraz soğuttu belkide mesafeden bilemedim pek begenmediler birazda yagliidi.,7.0,7.0,7.0,1606676993
Tavuk tantuni dürüm gerçekten sıcacık ve çok lezzetliydi. İlk siparişimdi fakat favorim olucak :) teşekkürler.,10.0,10.0,10.0,1606676993
Yine 10 10 10.,10.0,10.0,10.0,1606676993
Önceden bu civarda en iyi lahmacunu yapan sidiniz şimdi o kadwr kötü olmuş ki... Yağ ağızda donuyor ve vıcccık vıccık yağ akıyor.. Çok üzgünüm.,8.0,9.0,4.0,1606676993
Ellerinize sağlık çok güzel.,10.0,10.0,10.0,1606676993
Herşeyiyle çok iyiler sürekli yediğimiz yer küçüksuya her geldiğimde mutlaka başvurduğum bir lezzet tebrik ederim.,10.0,10.0,10.0,1606590593
"Elinize sağlık. Tantuni güzel, lahmacun daha da güzeldi.",10.0,10.0,10.0,1606590593
Efsane idi tesekkurler.,10.0,10.0,10.0,1606590593
Çok hızlı geldi. Kesinlikle lahmacun da en iyi yer şimdiye kadar denediklerim arasında. Tavsiye ederim.,10.0,10.0,10.0,1606590593
Süper.,10.0,10.0,10.0,1606590593
"Gönderilen limonlar çok çok azdı ki biz 5 tane tantuni söyledik, 2 adet minicik limon dilimi vardı. Lezzet olarak pek iyi gelmedi bize, tantuniden ziyade salçalı tavuk soteyi dürüm arasına koymuşlar gibiydi.",8.0,5.0,7.0,1606590593
Kaşarlı lahmacun kaşarsız geldi ve eski lezzetinizi arar olduk uzun zaman sonra tekrar şans vermek istedim ama olmadı.,1.0,1.0,1.0,1606590593
Tantunileri her zaman enfes. Ayrıca çok nazik ve düşünceli kuryeniz ramazan beye de ayrıca teşekkürler :).,10.0,10.0,10.0,1606590593
Gayet güzel. Corbalar biraz soguktu sadece.,10.0,10.0,10.0,1606590593
Lahmacunda number one.,10.0,10.0,10.0,1606504193
"Siparişim yanlış kişiye teslim edildi, gelmesi 1 saati geçti. Geldiğinde de yemek sepetindeki indirimli fiyattan değil kendi restoran fiyatından ücret tahsil edildi.",1.0,1.0,1.0,1606504193
"Biz siparişi verirken usta içinden geçirse bu kadar hızlı olamazdı. Daha kadroları saymadık, maça başlamadan gol yedik gibi oldu. 100 olsa 100 verirdik kuryeye. Lezzetler ve paketlemeler gayet başarılı idi.",10.0,10.0,10.0,1606504193
Güzeldi.,10.0,10.0,10.0,1606504193
Herşey çok güzeldi sıcacık ve hızlı geldi herkese öneririm.,10.0,10.0,10.0,1606504193
Harbi harbi o kadar hızlı geldi ki ellerinize sağlık.,10.0,10.0,10.0,1606504193
1 saate yakın geldi bu sefer ama notumuzu okumuşlar ve lahmacunlarla tantuni dürümler gerçekten çok lezzetliydi. Sadece 5 lahmacunun yanında 1 paket yeşillik gerçekten az kalıyor. Elinize sağlık.,7.0,9.0,10.0,1606504193
Güzel.,10.0,10.0,10.0,1606504194
Çık giiiizeeeelllll.,10.0,10.0,10.0,1606417794
Kasarli lahmacun iyiydi.,7.0,7.0,8.0,1606417794
"Hızlı geldi çiğköftesi çok güzel, ama sütlaç hazır muhallebi gibiydi beğenmedim.",10.0,10.0,9.0,1606417794
Bu işte zirvedeler helal olsun.,10.0,10.0,10.0,1606417794
Cok hizli sicak ve lezzetli. İkram falan da var. Bu sekilde devam. Helal.,10.0,10.0,10.0,1606417794
"Aşırı hızlı geldi fakat lezzeti eskisi kadar iyi değildi. Ama yinede severim burayı. Kurye arkadaş murat tı sanırım adı, çok kibar bir çalışan, kendisine buradan da teşekkür etmek isterim.",10.0,9.0,7.0,1606417794
Lahmacunlar doyurucu ve büyüktü. Çok beğendim.,10.0,10.0,10.0,1606417794
Tantuni lezzetli lakin doyurucu degil.,10.0,10.0,10.0,1606417794
Cok guzeldi gerceten elinize saglik kurye serhat beye tesekkurler.,10.0,10.0,10.0,1606331394
Lezzetli.,9.0,9.0,9.0,1606331394
Tatsiz tutsuz bir tantuni.,1.0,1.0,1.0,1606331394
Acılı gelmedi.,10.0,1.0,10.0,1606244994
Çiğ köfteler tam kıvamında değildi. Yine de teşekkürler.,9.0,9.0,8.0,1606244994
Böyle bir lahmacun her yerde yok. Çok çok lezzetli gerçekten de.,9.0,9.0,10.0,1606244994
Uzun boylu kel arkadaşa çoook teşekkür ederim çok hızlı geldı hatta sıcacıktı yine sen gel.,10.0,10.0,10.0,1606244994
"Çorba ve salata için kaşık-çatal koyabilirdiniz. Yaklaşık 1 saatte geldi, çorbayı direk kafama dikmek zorunda kaldım.",1.0,1.0,1.0,1606244994
Mük.,10.0,10.0,10.0,1606244994
Güzeldi...,10.0,10.0,10.0,1606244994
Yağlıydı cok yağlıydı.,8.0,9.0,4.0,1606244994
